#{"t_start": 1617386190.6648433, "env_id": null}
r,l,t 
44,100,2816.457907
40,100,2816.976891
39,100,2817.09489
38,100,2817.611854
42,100,2818.124827
40,100,2818.6418
41,100,2819.154868
36,100,2819.277768
44,100,2819.798751
37,100,2820.314139
42,100,2820.828692
39,100,2821.348093
42,100,2821.467107
40,100,2821.988065
33,100,2822.52404
38,100,2823.059004
42,100,2823.179579
38,100,2823.698567
40,100,2824.212952
32,100,2824.72695
39,100,2825.237918
46,100,2825.356902
46,100,2825.87447
39,100,2826.386984
38,100,2826.903238
37,100,2827.024405
45,100,2827.539796
39,100,2828.054288
37,100,2828.565755
42,100,2829.080314
37,100,2829.200295
42,100,2829.720056
44,100,2830.23715
37,100,2830.751897
37,100,2830.871239
41,100,2831.385983
44,100,2831.902611
41,100,2832.418561
37,100,2832.933132
39,100,2833.051826
31,100,2833.56951
34,100,2834.083065
40,100,2834.597789
43,100,2835.109026
41,100,2835.231028
44,100,2835.751943
37,100,2836.264984
42,100,2836.776942
36,100,2836.897274
40,100,2837.411912
40,100,2837.925941
41,100,2838.449867
39,100,2838.982017
40,100,2839.102832
34,100,2839.626601
40,100,2840.142607
38,100,2840.657766
43,100,2840.776748
41,100,2841.292892
41,100,2841.807121
40,100,2842.322095
41,100,2842.833666
45,100,2842.952412
38,100,2843.467354
47,100,2843.980014
48,100,2844.493058
44,100,2844.61398
43,100,2845.128549
41,100,2845.642516
37,100,2846.153492
41,100,2846.668914
43,100,2846.787885
40,100,2847.305052
43,100,2847.821409
42,100,2848.337391
36,100,2848.853215
42,100,2848.973988
37,100,2849.492767
32,100,2850.009906
38,100,2850.525989
40,100,2850.643868
46,100,2851.18827
36,100,2851.714646
44,100,2852.268629
43,100,2852.796886
43,100,2852.927861
41,100,2853.47816
40,100,2854.040133
48,100,2854.63409
33,100,2854.776091
37,100,2855.335796
42,100,2855.907035
43,100,2856.439001
36,100,2856.976953
41,100,2857.105535
37,100,2857.628788
41,100,2858.148861
38,100,2858.666236
42,100,2858.785046
37,100,2859.301253
37,100,2859.817844
42,100,2860.336876
47,100,2860.851052
51,100,2860.970306
50,100,2861.487767
40,100,2862.004175
42,100,2862.516132
43,100,2863.029108
43,100,2863.149689
39,100,2863.664078
39,100,2864.177068
38,100,2864.691608
44,100,2864.811017
40,100,2865.328005
36,100,2865.842558
34,100,2866.356333
41,100,2866.86899
42,100,2866.990624
43,100,2867.517897
38,100,2868.034495
43,100,2868.549848
40,100,2868.669175
38,100,2869.20519
42,100,2869.721936
40,100,2870.242769
37,100,2870.787109
44,100,2870.905334
39,100,2871.42429
38,100,2871.939262
44,100,2872.452238
47,100,2872.570168
38,100,2873.08122
38,100,2873.594189
38,100,2874.109322
50,100,2874.622553
33,100,2874.738557
46,100,2875.254899
37,100,2875.769496
40,100,2876.285867
41,100,2876.802027
32,100,2876.923248
40,100,2877.44419
40,100,2877.960887
38,100,2878.482875
41,100,2878.605338
43,100,2879.121908
40,100,2879.640957
42,100,2880.153892
36,100,2880.664855
39,100,2880.782841
38,100,2881.295832
43,100,2881.80921
43,100,2882.318192
46,100,2882.436764
41,100,2882.951741
40,100,2883.464712
39,100,2883.979121
41,100,2884.490085
36,100,2884.607661
49,100,2885.124811
43,100,2885.640647
40,100,2886.15575
46,100,2886.282947
40,100,2886.821975
38,100,2887.334102
39,100,2887.846446
36,100,2888.358506
53,100,2888.476903
36,100,2888.994871
49,100,2889.509856
42,100,2890.025821
37,100,2890.538361
45,100,2890.660375
42,100,2891.177369
42,100,2891.686749
33,100,2892.201296
42,100,2892.320715
47,100,2892.835871
39,100,2893.349248
43,100,2893.865671
42,100,2894.37659
38,100,2894.496614
46,100,2895.017173
45,100,2895.532124
48,100,2896.048115
33,100,2896.165843
45,100,2896.685979
41,100,2897.197035
44,100,2897.716632
44,100,2898.233055
42,100,2898.353042
37,100,2898.870979
42,100,2899.387959
44,100,2899.904952
41,100,2900.021933
48,100,2900.535352
50,100,2901.04489
41,100,2901.55787
33,100,2902.070247
45,100,2902.191833
42,100,2902.72824
42,100,2903.246773
39,100,2903.759753
44,100,2904.273718
35,100,2904.393009
44,100,2904.913117
33,100,2905.428087
41,100,2905.940064
38,100,2906.059037
39,100,2906.580952
39,100,2907.097858
40,100,2907.613529
44,100,2908.128768
39,100,2908.246956
34,100,2908.766939
49,100,2909.282485
32,100,2909.797767
34,100,2909.916883
47,100,2910.43787
44,100,2910.953404
33,100,2911.466406
42,100,2911.979793
34,100,2912.097773
41,100,2912.615765
46,100,2913.132862
35,100,2913.649274
45,100,2913.767519
35,100,2914.286208
46,100,2914.804122
41,100,2915.318192
38,100,2915.834592
35,100,2915.952763
39,100,2916.471791
44,100,2916.987013
48,100,2917.502038
40,100,2918.014132
33,100,2918.132072
43,100,2918.680045
38,100,2919.203021
46,100,2919.715991
42,100,2919.832982
45,100,2920.353959
37,100,2920.866939
43,100,2921.379907
36,100,2921.891906
38,100,2922.010881
41,100,2922.530868
35,100,2923.045333
42,100,2923.560879
46,100,2923.679833
38,100,2924.199782
36,100,2924.718751
48,100,2925.263479
47,100,2925.825136
37,100,2925.947698
45,100,2926.467986
37,100,2926.992065
50,100,2927.52538
38,100,2927.648611
41,100,2928.189596
41,100,2928.737999
42,100,2929.247186
40,100,2929.767304
45,100,2929.88733
42,100,2930.396445
40,100,2930.899558
46,100,2931.448612
37,100,2931.97373
40,100,2932.085755
41,100,2932.59687
38,100,2933.094983
34,100,2933.607099
35,100,2933.729126
46,100,2934.262247
44,100,2934.791365
30,100,2935.287477
40,100,2935.806595
44,100,2935.933624
41,100,2936.479748
50,100,2936.973859
46,100,2937.539986
46,100,2937.667015
45,100,2938.213139
42,100,2938.755261
43,100,2939.253373
41,100,2939.749485
46,100,2939.86251
41,100,2940.358623
47,100,2940.855735
39,100,2941.351845
36,100,2941.46287
51,100,2941.958983
41,100,2942.471098
33,100,2942.983214
40,100,2943.479326
39,100,2943.591351
34,100,2944.093464
33,100,2944.589576
39,100,2945.084973
37,100,2945.582085
31,100,2945.693109
42,100,2946.251235
41,100,2946.805361
37,100,2947.313475
42,100,2947.426501
43,100,2947.962622
37,100,2948.479738
37,100,2948.984852
48,100,2949.507971
36,100,2949.645975
41,100,2950.171093
36,100,2950.723219
41,100,2951.250336
47,100,2951.365363
42,100,2951.868477
41,100,2952.366589
41,100,2952.864702
47,100,2953.373816
42,100,2953.491842
58,100,2953.996957
33,100,2954.511072
43,100,2955.057199
38,100,2955.173225
37,100,2955.700344
35,100,2956.223462
36,100,2956.730576
33,100,2957.232689
40,100,2957.349716
46,100,2957.895536
38,100,2958.453681
44,100,2958.985801
42,100,2959.493916
40,100,2959.627946
49,100,2960.138062
36,100,2960.640175
40,100,2961.143288
39,100,2961.255313
38,100,2961.793434
41,100,2962.332556
39,100,2962.858675
34,100,2963.378793
36,100,2963.49982
42,100,2963.996932
46,100,2964.491044
45,100,2964.989156
41,100,2965.098181
46,100,2965.594292
44,100,2966.089404
46,100,2966.608521
46,100,2967.109634
42,100,2967.219659
40,100,2967.716772
39,100,2968.211883
39,100,2968.707995
30,100,2968.81902
38,100,2969.313132
47,100,2969.810244
45,100,2970.304356
44,100,2970.801468
36,100,2970.911492
43,100,2971.409605
42,100,2971.904716
43,100,2972.397828
43,100,2972.888948
42,100,2973.002964
46,100,2973.519081
31,100,2974.09021
51,100,2974.58132
44,100,2974.692346
40,100,2975.187457
38,100,2975.679568
40,100,2976.17068
40,100,2976.66279
42,100,2976.773815
46,100,2977.269927
41,100,2977.766039
49,100,2978.25715
46,100,2978.367175
36,100,2978.863286
42,100,2979.354398
43,100,2979.845508
44,100,2980.34062
39,100,2980.451645
39,100,2980.948757
45,100,2981.443869
42,100,2981.93598
40,100,2982.046005
46,100,2982.55912
47,100,2983.069236
52,100,2983.562347
39,100,2984.054458
36,100,2984.165483
38,100,2984.664596
46,100,2985.16971
41,100,2985.663821
45,100,2986.154932
39,100,2986.266957
43,100,2986.76407
48,100,2987.258181
37,100,2987.752293
44,100,2987.862318
43,100,2988.36043
41,100,2988.862543
42,100,2989.38066
37,100,2989.902777
43,100,2990.012803
50,100,2990.512915
41,100,2991.040034
35,100,2991.535146
43,100,2991.647171
41,100,2992.169289
44,100,2992.682405
44,100,2993.178517
40,100,2993.675629
38,100,2993.789655
44,100,2994.30177
43,100,2994.825888
44,100,2995.338004
44,100,2995.456031
38,100,2995.952143
42,100,2996.449255
43,100,2996.941366
37,100,2997.436478
37,100,2997.547503
45,100,2998.047616
47,100,2998.565733
50,100,2999.091851
44,100,2999.603966
48,100,2999.722994
47,100,3000.222106
44,100,3000.72722
36,100,3001.235335
42,100,3001.366365
41,100,3001.906485
33,100,3002.464613
37,100,3003.008735
36,100,3003.52085
37,100,3003.636877
45,100,3004.13699
40,100,3004.637103
41,100,3005.139216
38,100,3005.260243
47,100,3005.772359
39,100,3006.279473
39,100,3006.783587
50,100,3007.287701
32,100,3007.402726
45,100,3007.90784
44,100,3008.405953
34,100,3008.915068
47,100,3009.026093
43,100,3009.537208
34,100,3010.049324
48,100,3010.551437
38,100,3011.045548
43,100,3011.159575
46,100,3011.663688
46,100,3012.164801
44,100,3012.665914
40,100,3013.162025
41,100,3013.273051
38,100,3013.770163
39,100,3014.269276
36,100,3014.791394
41,100,3014.901419
43,100,3015.398531
48,100,3015.893642
34,100,3016.387754
42,100,3016.886866
43,100,3016.997891
41,100,3017.494004
37,100,3017.989115
46,100,3018.481226
40,100,3018.592252
42,100,3019.088363
47,100,3019.581475
34,100,3020.083588
42,100,3020.576699
36,100,3020.686724
43,100,3021.185837
45,100,3021.697952
40,100,3022.209067
34,100,3022.320093
39,100,3022.824206
35,100,3023.334321
38,100,3023.846437
48,100,3024.34755
36,100,3024.461575
39,100,3024.961689
38,100,3025.4558
39,100,3025.949912
29,100,3026.462027
46,100,3026.580054
43,100,3027.081167
47,100,3027.575279
37,100,3028.087394
47,100,3028.205421
43,100,3028.702533
39,100,3029.205647
42,100,3029.715762
42,100,3030.221876
44,100,3030.338902
45,100,3030.866021
49,100,3031.370135
43,100,3031.867247
31,100,3031.978272
38,100,3032.475384
35,100,3032.968496
44,100,3033.47561
37,100,3033.971722
46,100,3034.080746
49,100,3034.576859
45,100,3035.07297
38,100,3035.567082
50,100,3035.678107
51,100,3036.172218
42,100,3036.676332
47,100,3037.170444
36,100,3037.672557
42,100,3037.796585
36,100,3038.297698
44,100,3038.808813
43,100,3039.304925
45,100,3039.796036
45,100,3039.907061
36,100,3040.405174
41,100,3040.899285
31,100,3041.392396
36,100,3041.504421
40,100,3042.008534
44,100,3042.502646
41,100,3042.998759
36,100,3043.490869
43,100,3043.603895
44,100,3044.145018
43,100,3044.657132
45,100,3045.158246
33,100,3045.269271
43,100,3045.769384
42,100,3046.277498
42,100,3046.812619
49,100,3047.322733
39,100,3047.43476
48,100,3047.940873
39,100,3048.455991
42,100,3048.952102
45,100,3049.062127
45,100,3049.593247
40,100,3050.09636
34,100,3050.603475
46,100,3051.100587
42,100,3051.213613
33,100,3051.717726
43,100,3052.211838
34,100,3052.733956
46,100,3053.239069
35,100,3053.353095
36,100,3053.852208
48,100,3054.346318
41,100,3054.842431
41,100,3054.955457
42,100,3055.464571
34,100,3055.976687
38,100,3056.483802
45,100,3056.980914
47,100,3057.089938
35,100,3057.591052
46,100,3058.090164
41,100,3058.60328
38,100,3058.714305
37,100,3059.212417
41,100,3059.706528
46,100,3060.206641
45,100,3060.717757
43,100,3060.836784
44,100,3061.3529
43,100,3061.859014
50,100,3062.368129
39,100,3062.496158
32,100,3063.013274
48,100,3063.510387
37,100,3064.007499
39,100,3064.522615
37,100,3064.639642
39,100,3065.140755
31,100,3065.644402
49,100,3066.152517
38,100,3066.646628
43,100,3066.763655
42,100,3067.263768
40,100,3067.765881
49,100,3068.258992
45,100,3068.369017
40,100,3068.862128
48,100,3069.35624
39,100,3069.866355
46,100,3070.362466
38,100,3070.474492
39,100,3070.975605
32,100,3071.468716
35,100,3071.961828
45,100,3072.073853
38,100,3072.570965
36,100,3073.070078
39,100,3073.572191
41,100,3074.083307
38,100,3074.199332
44,100,3074.708448
39,100,3075.210562
43,100,3075.715675
47,100,3075.835701
41,100,3076.340815
43,100,3076.853931
44,100,3077.401055
41,100,3077.964182
46,100,3078.08721
42,100,3078.634333
33,100,3079.169454
45,100,3079.684571
35,100,3080.263701
42,100,3080.380728
39,100,3080.887841
38,100,3081.383954
45,100,3081.877065
34,100,3081.98909
43,100,3082.489203
50,100,3082.986316
46,100,3083.481427
41,100,3083.975538
42,100,3084.086564
41,100,3084.613682
43,100,3085.26783
44,100,3085.868965
38,100,3086.053006
36,100,3086.623136
45,100,3087.122249
39,100,3087.61436
46,100,3088.107471
38,100,3088.220496
51,100,3088.720609
48,100,3089.217721
38,100,3089.875869
44,100,3089.996897
45,100,3090.58703
39,100,3091.145156
39,100,3091.718285
36,100,3092.235402
35,100,3092.346428
41,100,3092.84554
47,100,3093.485685
43,100,3094.163837
35,100,3094.685955
42,100,3094.803982
38,100,3095.451128
39,100,3096.114278
50,100,3096.61139
48,100,3096.721415
40,100,3097.243152
31,100,3097.875293
37,100,3098.412416
41,100,3098.926531
38,100,3099.044558
39,100,3099.571677
45,100,3100.107798
42,100,3100.730938
42,100,3100.878972
32,100,3101.393088
41,100,3102.013228
48,100,3102.507339
39,100,3103.015454
45,100,3103.148484
36,100,3103.804632
41,100,3104.508791
39,100,3105.105925
42,100,3105.214951
39,100,3105.714063
49,100,3106.255185
37,100,3106.790305
43,100,3107.294419
36,100,3107.414447
30,100,3107.936565
40,100,3108.44668
46,100,3108.960796
41,100,3109.47191
44,100,3109.589938
38,100,3110.120222
41,100,3110.694352
34,100,3111.207467
40,100,3111.323494
34,100,3111.832609
35,100,3112.333721
43,100,3112.922855
41,100,3113.424968
43,100,3113.544995
39,100,3114.062112
44,100,3114.566226
43,100,3115.094417
31,100,3115.214443
41,100,3115.746934
37,100,3116.252047
36,100,3116.751161
43,100,3117.269278
40,100,3117.383303
38,100,3117.892418
37,100,3118.408534
44,100,3118.92165
46,100,3119.041677
45,100,3119.561794
44,100,3120.101917
40,100,3120.665044
40,100,3121.204165
33,100,3121.315191
34,100,3121.850311
44,100,3122.390433
48,100,3122.937557
35,100,3123.451673
42,100,3123.573701
38,100,3124.085815
38,100,3124.594931
46,100,3125.136053
42,100,3125.266535
37,100,3125.798655
45,100,3126.300768
33,100,3126.823887
37,100,3127.313997
46,100,3127.427022
49,100,3127.925135
41,100,3128.440251
42,100,3128.973371
40,100,3129.086396
35,100,3129.583509
46,100,3130.101626
38,100,3130.620744
37,100,3131.142861
48,100,3131.27489
43,100,3131.80601
41,100,3132.327131
35,100,3132.831244
36,100,3132.942269
38,100,3133.507688
42,100,3134.013802
33,100,3134.508923
49,100,3135.002035
37,100,3135.11206
41,100,3135.612172
33,100,3136.113276
45,100,3136.610388
42,100,3137.122503
37,100,3137.248532
35,100,3137.759647
38,100,3138.272763
45,100,3138.812884
50,100,3138.958918
46,100,3139.50887
41,100,3140.111005
39,100,3140.616119
36,100,3141.112231
41,100,3141.227257
31,100,3141.726379
28,100,3142.249488
46,100,3142.831644
39,100,3142.954672
39,100,3143.47979
36,100,3143.970901
40,100,3144.463012
38,100,3144.958124
34,100,3145.07015
41,100,3145.625274
32,100,3146.145391
37,100,3146.743527
44,100,3146.870556
40,100,3147.408678
39,100,3147.912791
40,100,3148.422906
44,100,3148.924019
40,100,3149.056048
45,100,3149.574165
40,100,3150.079281
41,100,3150.589394
45,100,3151.097509
49,100,3151.218537
47,100,3151.739654
44,100,3152.255771
37,100,3152.766887
53,100,3152.876911
36,100,3153.376033
40,100,3153.879145
35,100,3154.471102
37,100,3155.060234
44,100,3155.205267
39,100,3155.832408
36,100,3156.336522
42,100,3156.832634
35,100,3156.94266
39,100,3157.441772
37,100,3157.937884
36,100,3158.453
35,100,3158.974118
48,100,3159.101146
40,100,3159.60626
47,100,3160.104373
41,100,3160.656497
48,100,3160.798529
41,100,3161.341652
39,100,3161.838764
43,100,3162.359881
41,100,3162.892001
44,100,3163.021032
42,100,3163.522143
43,100,3164.017255
38,100,3164.511367
43,100,3164.999487
41,100,3165.111512
46,100,3165.606624
42,100,3166.114729
38,100,3166.619843
43,100,3166.734869
40,100,3167.237982
45,100,3167.736094
42,100,3168.230216
42,100,3168.728328
39,100,3168.843345
44,100,3169.348458
47,100,3169.850572
40,100,3170.357687
42,100,3170.477713
41,100,3170.981827
44,100,3171.490942
44,100,3171.993055
42,100,3172.49917
43,100,3172.619196
44,100,3173.122311
35,100,3173.626425
43,100,3174.126536
42,100,3174.247565
38,100,3174.784685
47,100,3175.316807
43,100,3175.888935
42,100,3176.414053
45,100,3176.527078
43,100,3177.032192
41,100,3177.649331
43,100,3178.200456
48,100,3178.755581
40,100,3178.870607
43,100,3179.476745
38,100,3180.066877
47,100,3180.646008
37,100,3180.776037
37,100,3181.370172
47,100,3181.873285
43,100,3182.370397
46,100,3182.876511
42,100,3182.992538
52,100,3183.509654
41,100,3184.012768
34,100,3184.506879
37,100,3184.619905
44,100,3185.135021
41,100,3185.66214
50,100,3186.186258
47,100,3186.703375
35,100,3186.825402
49,100,3187.335517
40,100,3188.01067
41,100,3188.566795
40,100,3188.702827
51,100,3189.261952
36,100,3189.758064
39,100,3190.260178
33,100,3190.784296
45,100,3190.902322
37,100,3191.498519
35,100,3192.187674
41,100,3192.686786
42,100,3193.195901
46,100,3193.307926
39,100,3193.819042
43,100,3194.365932
38,100,3195.071091
41,100,3195.210122
41,100,3195.718237
47,100,3196.227352
43,100,3196.740468
42,100,3197.240581
42,100,3197.356607
43,100,3197.875724
44,100,3198.372836
42,100,3198.881952
46,100,3199.002979
39,100,3199.509093
43,100,3200.004204
40,100,3200.510319
38,100,3201.027435
46,100,3201.141461
38,100,3201.648576
42,100,3202.147688
43,100,3202.666805
42,100,3202.784832
40,100,3203.305949
37,100,3203.828068
35,100,3204.357187
42,100,3204.884305
35,100,3205.000331
42,100,3205.52545
42,100,3206.056571
40,100,3206.639703
46,100,3207.233836
40,100,3207.357864
43,100,3207.885983
46,100,3208.44911
35,100,3208.948222
38,100,3209.062248
40,100,3209.563361
44,100,3210.062474
46,100,3210.651607
46,100,3211.159721
34,100,3211.289751
44,100,3211.887886
33,100,3212.388999
38,100,3212.895113
47,100,3213.019141
43,100,3213.612275
47,100,3214.1714
32,100,3214.767536
41,100,3215.284652
39,100,3215.394677
45,100,3215.900791
45,100,3216.431911
47,100,3216.95703
42,100,3217.087059
42,100,3217.617179
37,100,3218.177305
42,100,3218.795445
39,100,3219.301559
45,100,3219.411584
36,100,3219.908696
35,100,3220.406808
36,100,3220.918923
35,100,3221.439041
40,100,3221.565069
50,100,3222.149202
49,100,3222.725332
37,100,3223.316465
44,100,3223.442493
42,100,3223.967612
40,100,3224.469725
42,100,3224.983841
35,100,3225.490955
48,100,3225.616984
39,100,3226.147104
30,100,3226.699228
38,100,3227.297917
43,100,3227.450952
44,100,3228.002076
46,100,3228.526194
43,100,3229.053313
40,100,3229.549424
47,100,3229.659449
40,100,3230.158572
40,100,3230.662676
40,100,3231.162789
34,100,3231.281816
37,100,3231.777927
39,100,3232.27804
35,100,3232.835614
42,100,3233.355732
45,100,3233.474758
36,100,3233.979873
42,100,3234.498989
51,100,3235.002103
44,100,3235.512218
40,100,3235.626244
42,100,3236.128357
44,100,3236.622469
42,100,3237.11758
41,100,3237.226605
34,100,3237.723726
45,100,3238.221829
38,100,3238.742947
39,100,3239.238068
44,100,3239.350094
36,100,3239.852197
40,100,3240.366314
36,100,3240.878429
37,100,3240.993455
43,100,3241.491567
36,100,3242.011685
36,100,3242.550806
40,100,3243.067923
42,100,3243.178948
46,100,3243.685062
40,100,3244.192177
42,100,3244.706293
46,100,3244.821319
41,100,3245.338436
35,100,3245.851552
41,100,3246.364667
49,100,3246.862779
55,100,3246.971804
40,100,3247.476918
38,100,3248.006037
39,100,3248.54616
48,100,3249.143294
40,100,3249.255319
43,100,3249.873459
43,100,3250.385574
44,100,3250.963704
42,100,3251.073729
42,100,3251.64886
29,100,3252.205985
48,100,3252.801119
40,100,3253.415258
39,100,3253.535285
34,100,3254.049401
37,100,3254.688545
43,100,3255.299683
35,100,3255.424711
40,100,3255.948829
50,100,3256.543964
42,100,3257.041076
42,100,3257.536188
41,100,3257.647213
43,100,3258.252349
34,100,3258.74346
38,100,3259.239582
34,100,3259.348606
47,100,3259.936729
35,100,3260.46985
36,100,3260.964962
46,100,3261.500082
46,100,3261.647115
46,100,3262.171233
38,100,3262.734361
43,100,3263.240475
40,100,3263.731596
37,100,3263.844611
46,100,3264.426743
43,100,3264.986869
44,100,3265.486982
41,100,3265.598007
38,100,3266.10012
45,100,3266.594241
47,100,3267.094354
36,100,3267.604149
41,100,3267.731178
35,100,3268.317309
46,100,3268.916444
50,100,3269.535584
49,100,3269.646609
42,100,3270.146721
46,100,3270.684844
50,100,3271.281978
39,100,3271.894881
44,100,3272.02391
44,100,3272.555029
35,100,3273.168167
40,100,3273.669281
42,100,3273.780306
39,100,3274.297423
40,100,3274.883555
40,100,3275.464686
35,100,3275.955797
42,100,3276.066822
45,100,3276.561934
42,100,3277.107057
44,100,3277.614171
41,100,3278.120284
38,100,3278.23131
43,100,3278.728423
43,100,3279.220534
50,100,3279.714645
41,100,3279.82567
39,100,3280.324783
39,100,3280.816894
40,100,3281.309005
55,100,3281.814119
41,100,3281.925144
36,100,3282.43826
39,100,3282.945373
49,100,3283.54851
45,100,3283.662536
41,100,3284.197657
48,100,3284.809795
35,100,3285.305906
37,100,3285.81002
37,100,3285.921046
44,100,3286.453165
41,100,3286.978284
37,100,3287.552413
40,100,3287.691444
42,100,3288.211562
42,100,3288.73568
39,100,3289.260798
45,100,3289.788918
34,100,3289.912946
44,100,3290.446066
41,100,3291.042201
44,100,3291.694347
40,100,3292.3735
37,100,3292.517534
44,100,3293.082662
43,100,3293.584775
37,100,3294.083888
42,100,3294.199914
40,100,3294.700027
44,100,3295.294161
34,100,3295.854288
42,100,3296.396409
35,100,3296.542442
38,100,3297.142578
43,100,3297.691477
43,100,3298.266606
44,100,3298.379632
46,100,3298.875743
42,100,3299.372856
36,100,3299.864967
46,100,3300.361079
44,100,3300.471104
44,100,3300.982219
40,100,3301.493334
43,100,3301.993447
49,100,3302.107473
38,100,3302.634591
40,100,3303.145707
46,100,3303.64682
44,100,3304.155935
47,100,3304.266959
40,100,3304.773074
41,100,3305.277187
42,100,3305.779107
46,100,3306.427245
48,100,3306.563276
41,100,3307.141406
37,100,3307.651521
45,100,3308.273662
29,100,3308.40169
49,100,3308.93281
39,100,3309.439925
40,100,3309.943039
43,100,3310.43915
42,100,3310.551175
38,100,3311.056291
35,100,3311.558404
35,100,3312.060517
49,100,3312.170541
40,100,3312.679656
35,100,3313.182769
41,100,3313.67389
40,100,3314.166001
34,100,3314.277026
41,100,3314.78313
43,100,3315.277242
42,100,3315.769363
36,100,3315.879388
37,100,3316.372489
46,100,3316.86461
35,100,3317.35272
41,100,3317.846832
42,100,3317.956856
41,100,3318.478965
40,100,3319.086102
42,100,3319.623223
52,100,3320.131337
42,100,3320.241362
44,100,3320.738474
45,100,3321.241588
33,100,3321.904759
41,100,3322.037789
34,100,3322.581912
39,100,3323.163043
41,100,3323.670157
42,100,3324.166277
35,100,3324.278304
50,100,3324.777415
45,100,3325.28053
40,100,3325.784644
36,100,3325.896668
52,100,3326.400783
43,100,3326.900896
31,100,3327.402009
38,100,3327.904122
45,100,3328.015147
43,100,3328.522262
43,100,3329.027366
42,100,3329.522487
43,100,3329.632512
35,100,3330.127624
40,100,3330.620735
35,100,3331.224862
38,100,3331.738978
38,100,3331.876009
39,100,3332.396126
46,100,3332.931247
33,100,3333.441362
46,100,3333.937474
46,100,3334.048499
44,100,3334.574618
48,100,3335.11274
37,100,3335.659863
39,100,3335.785891
37,100,3336.35302
32,100,3336.898142
42,100,3337.453267
44,100,3337.984388
42,100,3338.104415
39,100,3338.611529
38,100,3339.114642
41,100,3339.620756
40,100,3339.735782
40,100,3340.271904
44,100,3340.811025
42,100,3341.338145
39,100,3341.918275
46,100,3342.061307
40,100,3342.611431
41,100,3343.198564
37,100,3343.706679
43,100,3343.827706
39,100,3344.351825
45,100,3344.917953
43,100,3345.443071
37,100,3345.959187
37,100,3346.092217
40,100,3346.623336
39,100,3347.169461
41,100,3347.817606
37,100,3348.358729
44,100,3348.495759
43,100,3349.081891
38,100,3349.585006
44,100,3350.091119
42,100,3350.232151
46,100,3350.901302
38,100,3351.42542
45,100,3351.949538
45,100,3352.467655
39,100,3352.589683
39,100,3353.187818
33,100,3353.711936
36,100,3354.243057
38,100,3354.357082
43,100,3354.859195
49,100,3355.356307
49,100,3355.881426
43,100,3356.43355
39,100,3356.56358
39,100,3357.095699
49,100,3357.606815
49,100,3358.115931
41,100,3358.24496
46,100,3358.763076
42,100,3359.272192
33,100,3359.814307
40,100,3360.331424
39,100,3360.441448
45,100,3360.953564
45,100,3361.450676
39,100,3361.948789
37,100,3362.455903
44,100,3362.580931
38,100,3363.094047
42,100,3363.59316
38,100,3364.091272
36,100,3364.203297
37,100,3364.709412
42,100,3365.236531
44,100,3365.782654
40,100,3366.289768
42,100,3366.407795
40,100,3366.928912
40,100,3367.424034
32,100,3367.920146
40,100,3368.030171
42,100,3368.531274
41,100,3369.041389
38,100,3369.550504
36,100,3370.058619
44,100,3370.172645
48,100,3370.681759
49,100,3371.189874
38,100,3371.692987
45,100,3371.811014
46,100,3372.309126
45,100,3372.807239
50,100,3373.312353
37,100,3373.824468
38,100,3373.945497
37,100,3374.44961
39,100,3374.955723
33,100,3375.466839
44,100,3376.05276
43,100,3376.175787
40,100,3376.709908
42,100,3377.218023
37,100,3377.715135
34,100,3377.82516
39,100,3378.330274
44,100,3378.830386
45,100,3379.338501
39,100,3379.859623
46,100,3379.989653
41,100,3380.531775
47,100,3381.047891
42,100,3381.592607
41,100,3381.73464
40,100,3382.318772
45,100,3382.836888
44,100,3383.33201
45,100,3383.82912
35,100,3383.956141
35,100,3384.476259
33,100,3384.982372
36,100,3385.484486
42,100,3385.608514
47,100,3386.108626
38,100,3386.600747
43,100,3387.092858
41,100,3387.597963
34,100,3387.71799
48,100,3388.219103
41,100,3388.717215
39,100,3389.220329
38,100,3389.744447
37,100,3389.869475
46,100,3390.389593
38,100,3390.899708
35,100,3391.403821
34,100,3391.521848
48,100,3392.043966
47,100,3392.545079
40,100,3393.064196
36,100,3393.581312
36,100,3393.698339
42,100,3394.225458
41,100,3394.735573
40,100,3395.246688
42,100,3395.356713
43,100,3395.87283
42,100,3396.387946
37,100,3396.89706
44,100,3397.404175
37,100,3397.524204
40,100,3398.078327
48,100,3398.646456
41,100,3399.249621
47,100,3399.385651
33,100,3399.991788
35,100,3400.546916
35,100,3401.077038
36,100,3401.61416
41,100,3401.730186
33,100,3402.252303
39,100,3402.755417
37,100,3403.260531
34,100,3403.802987
39,100,3403.917013
49,100,3404.419127
39,100,3404.944244
41,100,3405.459361
42,100,3405.571386
48,100,3406.0795
40,100,3406.591618
36,100,3407.106733
42,100,3407.623999
33,100,3407.741025
36,100,3408.272146
42,100,3408.806271
43,100,3409.325388
44,100,3409.446415
41,100,3410.00054
44,100,3410.522658
46,100,3411.061784
36,100,3411.594904
41,100,3411.712932
38,100,3412.285063
40,100,3412.832189
40,100,3413.360309
44,100,3413.492342
41,100,3414.00546
44,100,3414.605544
39,100,3415.153667
39,100,3415.687788
37,100,3415.814816
25,100,3416.374942
46,100,3416.966077
41,100,3417.509215
41,100,3418.037333
50,100,3418.161362
40,100,3418.673098
42,100,3419.178213
43,100,3419.678325
40,100,3419.793351
40,100,3420.299465
39,100,3420.820583
43,100,3421.345717
