#{"t_start": 1616424370.8605537, "env_id": null}
r,l,t
34,100,6242.543826
36,100,6243.650371
42,100,6244.789925
37,100,6245.285857
41,100,6246.242962
38,100,6247.363799
43,100,6248.540615
43,100,6248.993708
38,100,6250.174643
40,100,6251.45047
32,100,6252.704152
39,100,6253.763291
47,100,6254.163535
33,100,6255.249547
43,100,6256.315831
45,100,6257.500363
34,100,6258.028708
45,100,6259.28072
41,100,6260.419266
34,100,6261.663995
31,100,6262.832443
38,100,6263.284374
37,100,6264.548629
38,100,6265.622351
37,100,6266.606469
36,100,6267.057495
28,100,6268.258724
41,100,6269.462198
33,100,6270.538112
42,100,6271.62207
45,100,6272.126461
43,100,6273.276575
36,100,6274.361471
41,100,6275.581747
41,100,6276.688028
34,100,6277.07926
38,100,6278.14889
39,100,6279.206858
41,100,6280.37228
35,100,6280.829937
33,100,6282.011133
44,100,6283.09289
42,100,6284.178217
48,100,6285.274289
42,100,6285.719818
41,100,6286.799128
41,100,6287.980993
38,100,6289.05133
32,100,6289.51214
38,100,6290.642814
42,100,6291.747482
39,100,6292.928173
41,100,6294.04853
37,100,6294.572245
41,100,6295.666761
37,100,6296.803739
44,100,6298.006715
39,100,6298.455133
41,100,6299.610515
26,100,6300.71747
41,100,6301.946776
33,100,6303.077943
43,100,6303.554989
36,100,6304.55404
39,100,6305.57535
39,100,6306.672256
40,100,6307.907361
35,100,6308.491131
38,100,6309.649414
34,100,6310.846222
43,100,6312.074991
39,100,6312.515759
40,100,6313.638562
41,100,6314.700296
37,100,6315.910792
37,100,6317.091621
41,100,6317.539803
41,100,6318.841133
46,100,6319.94499
41,100,6321.043733
39,100,6321.427473
37,100,6322.493897
43,100,6323.652433
33,100,6324.59482
34,100,6325.857843
40,100,6326.292467
34,100,6327.398865
37,100,6328.498922
35,100,6329.633738
45,100,6330.017303
43,100,6331.169647
45,100,6332.305019
47,100,6333.362516
39,100,6334.564759
38,100,6334.953603
39,100,6336.236722
49,100,6337.328251
33,100,6338.478669
35,100,6339.557336
38,100,6340.083204
46,100,6341.192023
38,100,6342.287105
31,100,6343.366532
38,100,6343.656409
38,100,6344.778372
36,100,6346.056907
40,100,6347.295655
42,100,6348.455427
40,100,6348.842264
40,100,6349.940027
33,100,6351.103773
39,100,6352.300181
37,100,6352.730927
33,100,6353.871817
43,100,6355.075502
41,100,6356.136246
44,100,6357.305664
33,100,6357.738416
45,100,6359.145048
42,100,6360.409612
42,100,6361.505627
38,100,6361.930636
39,100,6363.120106
37,100,6364.298792
43,100,6365.363312
33,100,6366.511826
37,100,6366.940813
40,100,6368.164824
43,100,6369.254127
39,100,6370.39339
46,100,6371.447905
34,100,6371.927639
39,100,6373.012664
37,100,6374.103942
38,100,6375.185942
47,100,6375.570139
34,100,6376.672584
37,100,6377.935106
35,100,6379.220889
38,100,6380.38973
39,100,6380.77986
40,100,6381.846073
43,100,6382.917207
48,100,6384.04611
39,100,6384.433711
36,100,6385.591077
33,100,6386.673648
44,100,6387.745472
43,100,6389.008596
37,100,6389.479299
40,100,6390.578694
35,100,6391.693784
40,100,6392.814697
41,100,6393.30031
38,100,6394.371163
42,100,6395.484714
29,100,6396.579223
40,100,6397.666835
37,100,6398.072599
42,100,6399.199507
35,100,6400.31892
39,100,6401.373318
40,100,6402.374572
30,100,6402.764347
34,100,6403.957855
43,100,6405.03049
41,100,6406.088124
38,100,6406.476532
39,100,6407.578794
42,100,6408.830906
40,100,6409.932051
44,100,6411.080886
38,100,6411.562625
35,100,6412.71626
41,100,6413.829064
39,100,6414.935521
42,100,6415.443209
40,100,6416.52575
37,100,6417.584697
44,100,6418.747163
24,100,6419.827067
44,100,6420.370131
39,100,6421.406385
40,100,6422.522132
40,100,6423.610405
35,100,6424.054753
40,100,6425.248057
39,100,6426.408536
39,100,6427.523072
32,100,6428.581838
40,100,6428.96517
36,100,6430.03007
37,100,6431.110785
37,100,6432.165578
38,100,6433.229321
35,100,6433.691649
37,100,6434.851054
34,100,6436.023092
37,100,6437.093583
43,100,6437.47614
37,100,6438.548086
38,100,6439.694036
39,100,6440.687331
40,100,6441.869596
37,100,6442.420496
39,100,6443.584279
39,100,6444.775979
42,100,6445.881703
36,100,6446.265834
35,100,6447.333088
41,100,6448.465239
29,100,6449.558117
30,100,6450.696393
45,100,6451.203197
34,100,6452.396286
35,100,6453.460504
39,100,6454.549163
41,100,6455.038215
34,100,6456.246019
44,100,6457.40156
43,100,6458.694072
36,100,6459.862532
41,100,6460.221514
38,100,6461.420841
46,100,6462.680459
43,100,6463.844568
35,100,6464.934925
43,100,6465.404953
30,100,6466.497907
42,100,6467.775169
39,100,6468.91044
38,100,6469.373954
37,100,6470.513482
42,100,6471.692446
38,100,6472.758947
32,100,6473.973456
35,100,6474.36128
39,100,6475.552805
37,100,6476.66634
39,100,6477.901913
46,100,6478.363231
38,100,6479.545625
30,100,6480.721141
43,100,6481.827647
44,100,6482.902164
43,100,6483.29733
42,100,6484.496859
38,100,6485.761662
40,100,6486.878347
34,100,6487.262348
41,100,6488.343196
39,100,6489.52361
38,100,6490.750586
44,100,6491.896801
38,100,6492.279801
36,100,6493.349855
38,100,6494.423498
41,100,6495.689419
41,100,6496.85109
40,100,6497.242811
39,100,6498.232418
40,100,6499.417495
44,100,6500.59549
47,100,6500.979231
33,100,6502.08998
37,100,6503.336055
44,100,6504.452928
35,100,6505.522017
39,100,6505.920921
37,100,6507.152776
37,100,6508.232327
34,100,6509.43674
38,100,6509.896219
36,100,6510.987027
37,100,6512.051143
38,100,6513.170167
37,100,6514.282754
45,100,6514.729917
47,100,6515.929154
37,100,6517.068255
41,100,6518.004231
49,100,6518.451691
41,100,6519.68752
36,100,6520.853084
41,100,6521.928219
36,100,6523.169283
31,100,6523.626568
44,100,6524.849685
36,100,6525.997484
33,100,6527.083689
46,100,6528.283929
48,100,6528.67333
39,100,6529.748666
45,100,6530.806352
47,100,6532.079305
44,100,6532.508367
37,100,6533.725482
39,100,6534.923369
38,100,6535.984359
38,100,6536.919702
40,100,6537.309872
35,100,6538.409928
43,100,6539.510881
38,100,6540.603543
42,100,6541.12194
44,100,6542.305648
37,100,6543.408608
41,100,6544.825578
37,100,6546.063452
37,100,6546.543066
41,100,6547.687911
42,100,6548.826264
35,100,6550.142274
38,100,6550.585425
43,100,6551.684173
43,100,6552.764963
34,100,6553.860437
38,100,6554.935945
45,100,6555.325364
42,100,6556.417465
43,100,6557.513324
41,100,6558.601559
35,100,6559.767691
39,100,6560.165102
31,100,6561.233862
39,100,6562.377457
48,100,6563.495398
35,100,6563.922868
34,100,6565.180612
39,100,6566.24385
29,100,6567.329894
39,100,6568.526582
34,100,6569.015877
39,100,6570.171513
50,100,6571.240426
36,100,6572.481796
32,100,6572.950774
34,100,6574.110849
37,100,6575.16472
37,100,6576.237134
44,100,6577.349017
40,100,6577.880624
38,100,6579.15713
40,100,6580.239282
36,100,6581.431989
45,100,6581.900806
41,100,6583.022475
42,100,6584.087431
45,100,6585.17733
29,100,6586.390182
50,100,6586.774053
37,100,6587.869965
34,100,6589.033567
41,100,6590.128191
40,100,6591.32278
40,100,6591.768841
33,100,6592.862043
41,100,6593.955709
44,100,6594.911249
39,100,6595.386808
34,100,6596.455102
43,100,6597.531721
30,100,6598.621326
39,100,6599.676217
45,100,6600.157758
44,100,6601.329156
44,100,6602.510831
37,100,6603.71798
33,100,6604.160929
32,100,6605.384832
41,100,6606.489586
33,100,6607.690359
46,100,6608.775614
34,100,6609.1917
43,100,6610.456321
33,100,6611.557908
39,100,6612.644618
37,100,6613.191125
36,100,6614.175396
41,100,6615.402455
41,100,6616.652491
40,100,6617.87071
33,100,6618.305167
41,100,6619.46823
41,100,6620.660497
31,100,6621.832387
35,100,6622.910021
50,100,6623.338458
40,100,6624.612617
41,100,6625.725889
34,100,6626.92153
35,100,6627.37892
39,100,6628.524194
45,100,6629.733984
39,100,6630.900712
46,100,6632.119769
37,100,6632.495672
38,100,6633.489026
39,100,6634.765279
38,100,6635.83019
45,100,6636.217956
37,100,6637.296602
45,100,6638.399765
38,100,6639.529505
33,100,6640.753542
38,100,6641.288574
35,100,6642.51574
43,100,6643.60297
52,100,6644.674666
44,100,6645.059127
40,100,6646.417834
52,100,6647.561199
38,100,6648.726319
44,100,6649.914954
45,100,6650.308726
34,100,6651.408402
43,100,6652.386413
45,100,6653.633864
47,100,6654.866067
41,100,6655.371354
36,100,6656.527246
40,100,6657.607462
34,100,6658.762266
44,100,6659.229206
42,100,6660.414077
39,100,6661.6078
42,100,6662.899107
36,100,6664.176861
38,100,6664.569648
44,100,6665.642766
38,100,6666.698396
47,100,6667.85653
38,100,6668.367393
43,100,6669.521831
46,100,6670.703582
34,100,6671.712652
37,100,6672.809285
40,100,6673.278213
38,100,6674.498156
38,100,6675.619579
43,100,6676.770515
38,100,6677.246129
41,100,6678.341444
42,100,6679.573934
40,100,6680.736075
27,100,6681.883907
38,100,6682.297025
48,100,6683.592121
39,100,6684.658975
38,100,6685.712665
38,100,6686.878059
39,100,6687.330311
32,100,6688.477315
33,100,6689.61456
37,100,6690.680368
43,100,6691.122428
36,100,6692.196919
38,100,6693.416998
42,100,6694.538542
40,100,6695.731242
43,100,6696.20747
36,100,6697.272982
42,100,6698.481431
35,100,6699.608589
39,100,6700.095655
37,100,6701.167332
39,100,6702.30459
31,100,6703.365719
35,100,6704.438903
36,100,6704.929959
41,100,6706.069366
49,100,6707.212812
38,100,6708.380661
42,100,6708.763444
37,100,6709.806645
39,100,6710.994384
34,100,6712.08462
42,100,6713.238395
40,100,6713.682429
37,100,6714.843721
35,100,6716.076111
40,100,6717.132637
35,100,6718.206041
40,100,6718.617885
34,100,6719.732728
44,100,6720.829082
27,100,6721.893752
37,100,6722.276128
38,100,6723.364997
33,100,6724.459506
40,100,6725.539453
37,100,6726.616748
36,100,6727.004283
39,100,6728.010469
44,100,6729.082299
39,100,6730.159996
36,100,6730.562332
39,100,6731.690741
45,100,6732.743638
40,100,6733.801628
35,100,6734.871608
37,100,6735.322248
42,100,6736.393632
42,100,6737.670486
39,100,6738.794424
33,100,6739.188417
47,100,6740.445096
41,100,6741.564041
41,100,6742.690515
42,100,6743.826088
37,100,6744.211376
27,100,6745.298476
39,100,6746.536718
42,100,6747.5669
42,100,6748.700368
46,100,6749.092961
27,100,6750.1785
47,100,6751.379946
35,100,6752.55266
39,100,6752.948839
45,100,6754.155574
39,100,6755.331483
32,100,6756.566558
33,100,6757.723798
34,100,6758.215792
30,100,6759.344635
44,100,6760.567094
42,100,6761.646756
38,100,6762.034603
46,100,6763.172824
39,100,6764.234974
38,100,6765.297068
36,100,6766.381495
46,100,6766.940635
36,100,6768.271551
38,100,6769.520648
41,100,6770.671555
37,100,6771.150781
38,100,6772.468949
40,100,6773.55714
38,100,6774.656821
45,100,6775.718814
40,100,6776.103469
36,100,6777.170215
41,100,6778.444445
38,100,6779.557943
42,100,6780.642102
31,100,6781.042506
43,100,6782.196929
43,100,6783.311634
48,100,6784.517512
44,100,6784.895206
44,100,6785.895449
33,100,6787.045588
39,100,6788.306357
41,100,6789.498004
39,100,6789.887913
45,100,6791.054727
32,100,6792.212398
37,100,6793.302843
33,100,6793.740216
35,100,6794.80564
47,100,6795.899345
38,100,6797.068976
44,100,6798.242392
33,100,6798.641962
40,100,6799.807197
40,100,6800.872048
39,100,6801.934285
37,100,6802.390982
45,100,6803.466257
39,100,6804.445719
35,100,6805.547091
32,100,6806.719317
38,100,6807.264909
39,100,6808.35936
47,100,6809.433172
37,100,6810.587848
39,100,6811.724988
34,100,6812.119874
42,100,6813.31438
32,100,6814.398468
33,100,6815.576447
36,100,6816.018237
38,100,6817.179184
40,100,6818.23792
36,100,6819.292582
40,100,6820.414058
35,100,6820.799505
42,100,6821.891301
30,100,6822.937356
41,100,6823.887733
35,100,6824.361777
38,100,6825.523575
38,100,6826.577112
40,100,6827.651316
43,100,6828.80624
42,100,6829.269573
42,100,6830.51719
36,100,6831.587065
42,100,6832.725087
38,100,6833.244764
43,100,6834.495277
32,100,6835.758615
42,100,6836.856534
35,100,6838.113063
41,100,6838.622701
43,100,6839.875622
46,100,6841.118583
35,100,6842.175593
44,100,6843.380915
40,100,6843.855604
37,100,6845.274105
36,100,6846.432022
38,100,6847.629407
41,100,6848.107533
35,100,6849.246095
38,100,6850.361537
43,100,6851.41594
43,100,6852.475587
36,100,6852.902836
36,100,6854.037094
38,100,6855.264498
42,100,6856.498261
44,100,6856.953702
37,100,6858.211732
40,100,6859.273098
43,100,6860.434572
43,100,6861.510584
52,100,6861.834018
36,100,6863.084372
38,100,6864.340349
43,100,6865.403567
42,100,6865.784586
36,100,6866.883406
36,100,6869.052904
49,100,6870.264366
37,100,6871.3762
36,100,6871.771446
46,100,6872.94665
37,100,6874.139834
46,100,6875.200551
32,100,6876.428098
43,100,6876.832
39,100,6878.025844
39,100,6879.082331
47,100,6880.169309
37,100,6880.437909
48,100,6881.565782
39,100,6882.681896
36,100,6883.833833
29,100,6884.904258
46,100,6885.427021
41,100,6886.516419
42,100,6887.707772
42,100,6888.865838
39,100,6889.352139
45,100,6890.5509
42,100,6891.677874
45,100,6892.782432
39,100,6893.919483
34,100,6894.304027
39,100,6895.370352
40,100,6896.424074
30,100,6897.522037
46,100,6897.918146
46,100,6898.980489
38,100,6899.944942
41,100,6901.050862
42,100,6902.183986
34,100,6902.641094
46,100,6903.791671
38,100,6904.985106
43,100,6906.06386
49,100,6907.214453
38,100,6907.630955
43,100,6908.819405
38,100,6909.957366
40,100,6911.149476
42,100,6911.711863
30,100,6912.974095
37,100,6914.136549
40,100,6915.257671
38,100,6916.410599
34,100,6916.912552
42,100,6918.150999
40,100,6919.325876
32,100,6920.548831
39,100,6920.982611
36,100,6922.177236
43,100,6923.3682
35,100,6924.564619
43,100,6925.806158
37,100,6926.33852
33,100,6927.548082
33,100,6928.670576
44,100,6929.849669
41,100,6930.267663
41,100,6931.469142
38,100,6932.75229
37,100,6933.849506
39,100,6934.938086
44,100,6935.32282
40,100,6936.462269
35,100,6937.674121
43,100,6938.696053
43,100,6939.932857
41,100,6940.412704
36,100,6941.673306
35,100,6942.934478
39,100,6944.090551
41,100,6944.560704
39,100,6945.708932
41,100,6946.981627
47,100,6948.192439
39,100,6949.274227
44,100,6949.706249
36,100,6950.912864
35,100,6952.216114
37,100,6953.365592
40,100,6953.887484
35,100,6955.112126
43,100,6956.361503
36,100,6957.426125
45,100,6958.628345
36,100,6959.083424
40,100,6960.328896
39,100,6961.508329
37,100,6962.681921
48,100,6963.173937
41,100,6964.23143
42,100,6965.365779
38,100,6966.59289
33,100,6967.870653
39,100,6968.357589
39,100,6969.46685
42,100,6970.636521
40,100,6971.940975
40,100,6973.143556
41,100,6973.682922
34,100,6974.898244
32,100,6976.151211
38,100,6977.185321
49,100,6977.601604
31,100,6978.705935
39,100,6979.86409
36,100,6980.936271
43,100,6982.083703
41,100,6982.649316
39,100,6983.883233
34,100,6985.124197
42,100,6986.194503
40,100,6986.662476
37,100,6987.92853
32,100,6988.992851
35,100,6990.148952
39,100,6991.375988
32,100,6991.903526
45,100,6993.201101
46,100,6994.440172
40,100,6995.513019
44,100,6995.924994
40,100,6996.992097
43,100,6998.155801
43,100,6999.25424
40,100,7000.561546
42,100,7001.057862
39,100,7002.319149
36,100,7003.54299
39,100,7004.77074
39,100,7005.938028
34,100,7006.43856
40,100,7007.726662
36,100,7008.991829
38,100,7010.221255
40,100,7010.667048
45,100,7011.836868
36,100,7012.981817
32,100,7014.084164
41,100,7015.029147
42,100,7015.430172
45,100,7016.650799
42,100,7017.814792
36,100,7019.060143
40,100,7019.469407
41,100,7020.774522
43,100,7021.9212
34,100,7023.023738
39,100,7024.19432
35,100,7024.578445
42,100,7025.729881
42,100,7026.81814
49,100,7028.009731
48,100,7028.536418
39,100,7029.61234
35,100,7030.756
34,100,7031.989627
45,100,7033.076128
40,100,7033.598187
32,100,7034.700059
42,100,7035.875062
40,100,7037.101651
44,100,7038.203341
44,100,7038.737709
43,100,7039.823039
44,100,7041.039214
40,100,7042.304317
36,100,7042.780135
43,100,7044.001889
33,100,7045.083155
42,100,7046.37132
40,100,7047.466003
34,100,7047.979704
40,100,7049.056003
34,100,7050.208726
37,100,7051.37139
39,100,7051.882691
40,100,7052.999514
34,100,7054.059246
47,100,7055.240757
34,100,7056.438153
35,100,7056.863894
34,100,7057.97934
48,100,7059.172303
38,100,7060.494257
33,100,7061.026628
37,100,7062.18136
35,100,7063.334506
41,100,7064.582422
48,100,7065.742022
32,100,7066.221872
49,100,7067.472953
39,100,7068.681535
38,100,7069.817353
36,100,7070.977699
39,100,7071.443213
38,100,7072.498662
37,100,7073.666642
41,100,7074.860853
45,100,7075.379541
45,100,7076.667211
43,100,7077.971956
44,100,7079.106795
41,100,7080.260612
35,100,7080.774845
38,100,7081.948439
39,100,7083.029115
39,100,7084.225581
31,100,7084.697255
40,100,7085.763477
33,100,7086.909032
36,100,7088.009398
37,100,7089.190118
41,100,7089.634977
42,100,7090.811545
39,100,7091.934413
36,100,7093.043849
36,100,7093.428372
33,100,7094.502532
33,100,7095.576505
37,100,7096.828007
39,100,7097.90087
36,100,7098.283366
45,100,7099.394757
37,100,7100.545946
36,100,7101.631525
32,100,7102.700209
41,100,7103.097021
34,100,7104.325777
43,100,7105.414855
38,100,7106.564516
46,100,7106.954268
38,100,7108.078343
38,100,7109.309571
37,100,7110.528061
39,100,7111.588889
38,100,7111.986802
44,100,7113.084061
27,100,7114.272811
42,100,7115.47016
38,100,7115.865841
35,100,7117.127645
45,100,7118.397591
34,100,7119.656012
36,100,7120.954955
36,100,7121.47064
38,100,7122.72986
38,100,7123.932109
40,100,7125.122563
39,100,7125.604937
41,100,7126.891126
44,100,7128.062608
34,100,7129.141845
40,100,7130.337843
37,100,7130.728988
38,100,7131.965367
46,100,7133.245444
39,100,7134.343091
28,100,7135.529735
40,100,7136.044288
42,100,7137.186613
37,100,7138.52489
39,100,7139.630822
43,100,7140.01864
35,100,7141.133944
43,100,7142.312822
43,100,7143.463094
38,100,7144.666737
43,100,7144.991363
41,100,7145.929534
37,100,7146.975171
37,100,7148.12265
37,100,7148.504637
35,100,7149.673637
40,100,7150.753872
29,100,7151.823546
41,100,7152.916178
40,100,7153.41943
34,100,7154.682428
49,100,7155.998449
38,100,7157.205304
35,100,7157.702831
51,100,7158.878744
33,100,7160.003438
37,100,7161.146402
42,100,7162.240167
41,100,7162.741727
47,100,7164.029543
35,100,7164.97984
43,100,7166.18875
36,100,7167.391437
43,100,7167.899448
41,100,7169.16024
36,100,7170.484334
31,100,7171.855642
34,100,7172.344369
37,100,7173.460989
34,100,7174.721592
38,100,7175.938096
39,100,7177.017072
37,100,7177.478961
37,100,7178.62726
38,100,7179.851523
39,100,7180.926608
45,100,7181.311823
44,100,7182.396721
31,100,7183.459748
35,100,7184.539555
36,100,7185.599837
38,100,7186.065124
43,100,7187.17538
42,100,7188.442202
41,100,7189.542968
36,100,7189.963199
36,100,7191.036051
41,100,7192.15434
39,100,7193.258668
43,100,7194.427271
38,100,7194.887909
30,100,7196.130702
33,100,7197.231848
28,100,7198.3137
43,100,7199.854609
49,100,7200.33381
36,100,7201.48189
43,100,7202.97861
38,100,7204.321126
41,100,7204.804738
34,100,7206.020118
41,100,7207.469538
46,100,7208.967454
30,100,7210.21856
34,100,7210.618516
41,100,7211.7394
30,100,7213.298034
30,100,7214.807417
35,100,7215.22319
34,100,7216.367304
36,100,7217.500275
39,100,7218.558292
34,100,7219.76677
36,100,7220.294054
40,100,7221.689912
41,100,7223.105842
45,100,7224.102591
41,100,7224.487255
42,100,7225.86891
39,100,7227.282256
31,100,7228.81619
47,100,7229.903736
43,100,7230.383017
43,100,7231.498361
40,100,7232.602418
41,100,7234.054941
45,100,7235.209427
39,100,7235.611344
41,100,7236.774458
45,100,7237.846939
42,100,7238.928845
32,100,7239.400934
36,100,7240.519629
41,100,7241.650175
44,100,7242.644137
39,100,7243.735913
42,100,7244.143075
42,100,7245.217131
43,100,7246.655086
48,100,7247.894934
39,100,7248.429061
33,100,7249.5405
39,100,7250.711269
51,100,7251.846794
39,100,7252.987323
34,100,7253.426175
46,100,7254.60738
40,100,7255.954
39,100,7257.135836
36,100,7257.562624
33,100,7259.007956
41,100,7260.094489
43,100,7261.502903
30,100,7262.45184
41,100,7262.856082
50,100,7264.423465
40,100,7265.620995
37,100,7267.083957
39,100,7268.254844
35,100,7268.651256
40,100,7270.201713
46,100,7271.301304
36,100,7272.373063
37,100,7272.775125
38,100,7274.385699
41,100,7275.504394
37,100,7276.675411
42,100,7278.168051
45,100,7278.628524
41,100,7279.74624
29,100,7281.106171
44,100,7282.22993
29,100,7282.612076
39,100,7284.122236
38,100,7285.212842
40,100,7286.769189
41,100,7287.910554
39,100,7288.306088
33,100,7289.422721
37,100,7290.535806
51,100,7291.621796
35,100,7292.072355
39,100,7293.216004
41,100,7294.351297
38,100,7295.825197
40,100,7296.910957
37,100,7297.296564
32,100,7298.444576
35,100,7299.621152
41,100,7300.839582
40,100,7301.988895
32,100,7302.378133
45,100,7303.471283
48,100,7304.623161
30,100,7305.726658
42,100,7306.107507
35,100,7307.235968
38,100,7308.624262
38,100,7309.807143
31,100,7310.958108
37,100,7311.393666
39,100,7312.968882
38,100,7314.375479
31,100,7315.892141
39,100,7316.370053
43,100,7317.5484
34,100,7318.997958
42,100,7320.211063
34,100,7321.445752
42,100,7321.859986
36,100,7322.959842
40,100,7324.515792
26,100,7325.65954
39,100,7326.147887
35,100,7327.465911
34,100,7328.905976
40,100,7330.117454
38,100,7331.486542
35,100,7332.010804
43,100,7333.430597
50,100,7334.655138
38,100,7335.784859
41,100,7337.165449
44,100,7337.64816
35,100,7338.695807
39,100,7339.821378
37,100,7340.939077
38,100,7341.367993
36,100,7342.753137
30,100,7344.321764
35,100,7345.805337
38,100,7347.017719
33,100,7347.560021
42,100,7349.065242
44,100,7350.181901
38,100,7351.26367
31,100,7351.801798
33,100,7352.878355
40,100,7354.026364
44,100,7355.154163
38,100,7356.590328
33,100,7356.982393
31,100,7358.336453
39,100,7359.756716
43,100,7360.853539
40,100,7361.32103
40,100,7362.483715
40,100,7363.634462
36,100,7365.145786
42,100,7366.507856
39,100,7367.032796
41,100,7368.190648
37,100,7369.355764
41,100,7370.777753
37,100,7371.915138
37,100,7372.316104
41,100,7373.395939
41,100,7374.450545
39,100,7375.916937
42,100,7376.416751
43,100,7377.424607
38,100,7378.794001
39,100,7379.987594
43,100,7381.390311
35,100,7381.905183
42,100,7383.1565
33,100,7384.557213
43,100,7385.950797
48,100,7386.496192
41,100,7387.88285
43,100,7389.038685
34,100,7390.619777
39,100,7391.701007
40,100,7392.182563
42,100,7393.595464
42,100,7394.845856
40,100,7396.272669
36,100,7396.660185
37,100,7397.74088
37,100,7399.253276
41,100,7400.594295
31,100,7401.690064
42,100,7402.072881
32,100,7403.181026
43,100,7404.350313
39,100,7405.842797
40,100,7407.262688
49,100,7407.797702
39,100,7408.942008
39,100,7410.421212
41,100,7411.587695
37,100,7412.084319
32,100,7413.511121
44,100,7414.951846
42,100,7416.018904
29,100,7417.026077
36,100,7417.460483
38,100,7418.890349
43,100,7420.336813
43,100,7421.72651
42,100,7422.240899
32,100,7423.394483
41,100,7424.578075
40,100,7425.748766
46,100,7426.901195
44,100,7427.295208
39,100,7428.374632
33,100,7429.472887
44,100,7430.883515
40,100,7431.431595
35,100,7432.616076
45,100,7434.067424
42,100,7435.520932
48,100,7436.896203
42,100,7437.399643
37,100,7438.720826
40,100,7439.864588
38,100,7441.042773
36,100,7442.345183
34,100,7442.780348
36,100,7443.975425
43,100,7445.145493
42,100,7446.239206
34,100,7446.635394
40,100,7447.840778
43,100,7449.306611
40,100,7450.741765
39,100,7451.897704
37,100,7452.374024
35,100,7453.596669
42,100,7454.618488
44,100,7456.001745
40,100,7456.474304
43,100,7457.576208
38,100,7458.837432
43,100,7460.337865
39,100,7461.533189
32,100,7462.099076
41,100,7463.21591
35,100,7464.795435
41,100,7466.239739
37,100,7466.64687
35,100,7467.857332
42,100,7469.261189
42,100,7470.523792
42,100,7472.08809
43,100,7472.681615
33,100,7473.799185
43,100,7475.225294
41,100,7476.74964
35,100,7477.974293
42,100,7478.49425
43,100,7479.557652
40,100,7481.070925
43,100,7482.271251
46,100,7482.779857
40,100,7484.261398
37,100,7485.459136
46,100,7486.976554
42,100,7488.334428
34,100,7488.821777
39,100,7490.23662
41,100,7491.579233
52,100,7492.79135
39,100,7493.232125
44,100,7494.332413
50,100,7495.53187
36,100,7496.639197
46,100,7497.852272
38,100,7498.329537
35,100,7499.550238
32,100,7500.681552
40,100,7501.73695
39,100,7502.206175
37,100,7503.318724
39,100,7504.429508
38,100,7505.635088
41,100,7507.186567
37,100,7507.757918
40,100,7509.159543
39,100,7510.738133
41,100,7512.245933
44,100,7513.191212
37,100,7513.711841
32,100,7515.067032
37,100,7516.497151
43,100,7517.639799
38,100,7518.125854
36,100,7519.246535
52,100,7520.709219
34,100,7522.242347
40,100,7523.511482
39,100,7524.08223
39,100,7525.525124
35,100,7527.076899
33,100,7528.486561
41,100,7528.970037
33,100,7530.420509
38,100,7531.575484
49,100,7532.622594
37,100,7534.06576
35,100,7534.566671
34,100,7536.045968
37,100,7537.181985
36,100,7538.695704
39,100,7539.289418
42,100,7540.758371
43,100,7541.970228
38,100,7543.137738
34,100,7544.5746
40,100,7545.165634
47,100,7546.67701
41,100,7548.134192
37,100,7549.262012
39,100,7550.769835
46,100,7551.124143
43,100,7552.256785
37,100,7553.370436
37,100,7554.842922
33,100,7555.306238
39,100,7556.915242
35,100,7558.350316
34,100,7559.48807
44,100,7560.626063
43,100,7561.104419
47,100,7562.639659
42,100,7563.839694
32,100,7564.898995
42,100,7565.440222
32,100,7566.699265
43,100,7568.193499
46,100,7569.612285
38,100,7570.64161
38,100,7571.157215
40,100,7572.653279
39,100,7573.887154
34,100,7574.999972
43,100,7575.448943
40,100,7576.912309
39,100,7578.376753
39,100,7579.841935
46,100,7581.314126
44,100,7581.827667
39,100,7583.330775
34,100,7584.870242
34,100,7586.035864
43,100,7587.336964
39,100,7587.910597
42,100,7589.092905
35,100,7590.184634
44,100,7591.348616
45,100,7591.894216
33,100,7593.482315
32,100,7594.877328
49,100,7596.363625
41,100,7597.502769
34,100,7598.029389
35,100,7599.14612
47,100,7600.716182
46,100,7601.882091
36,100,7602.274373
39,100,7603.375644
45,100,7604.748361
44,100,7606.204815
36,100,7607.300094
44,100,7607.781478
40,100,7608.887549
46,100,7610.245054
43,100,7611.613916
40,100,7612.076832
35,100,7613.243308
45,100,7614.490925
34,100,7615.641863
37,100,7617.175126
42,100,7617.660531
39,100,7618.816855
46,100,7619.938858
39,100,7621.023745
34,100,7622.212798
36,100,7622.723387
35,100,7623.962251
41,100,7625.094949
40,100,7626.319007
44,100,7626.769534
34,100,7628.054266
42,100,7629.322423
45,100,7630.700071
40,100,7631.856881
48,100,7632.349072
45,100,7633.762703
42,100,7634.961298
35,100,7636.510298
29,100,7636.990813
47,100,7638.373466
39,100,7639.61484
37,100,7641.185212
44,100,7642.266778
38,100,7642.836038
43,100,7644.00996
42,100,7645.065917
35,100,7646.262061
34,100,7646.771369
40,100,7647.923342
47,100,7649.475827
29,100,7650.65669
40,100,7651.880237
47,100,7652.357573
38,100,7653.446702
39,100,7654.557452
43,100,7655.770963
41,100,7656.95384
42,100,7657.477072
35,100,7658.626134
37,100,7659.731435
40,100,7660.884951
39,100,7661.349368
48,100,7662.575739
38,100,7663.745163
39,100,7665.261994
35,100,7666.618836
37,100,7667.073838
41,100,7668.110117
44,100,7669.634238
34,100,7671.191334
29,100,7671.679567
29,100,7673.214103
28,100,7674.690472
37,100,7675.807222
37,100,7676.937183
