#{"t_start": 1617386190.908899, "env_id": null}
r,l,t
42,100,661.440312
42,100,661.554338
44,100,662.064453
39,100,662.588572
30,100,663.087684
26,100,663.587797
41,100,663.701823
38,100,664.204937
39,100,664.706049
37,100,665.208166
41,100,665.327193
42,100,665.856313
35,100,666.357425
41,100,666.856539
40,100,667.360651
42,100,667.477679
42,100,667.978792
35,100,668.498909
38,100,669.016026
37,100,669.142054
41,100,669.650169
43,100,670.148281
32,100,670.647393
41,100,671.146506
45,100,671.257532
38,100,671.756644
34,100,672.267759
34,100,672.784875
40,100,672.912905
38,100,673.430021
34,100,673.939137
31,100,674.451252
35,100,674.965368
42,100,675.093396
34,100,675.59951
39,100,676.098624
32,100,676.595736
41,100,677.090847
33,100,677.201872
33,100,677.699985
35,100,678.216102
32,100,678.735219
31,100,678.846244
43,100,679.346355
42,100,679.84747
43,100,680.343581
39,100,680.857697
33,100,680.986726
44,100,681.554855
43,100,682.060968
46,100,682.570084
39,100,682.693112
35,100,683.197226
35,100,683.718342
42,100,684.239461
39,100,684.742573
37,100,684.859601
38,100,685.420727
43,100,686.016866
36,100,686.56826
38,100,686.707264
35,100,687.273234
37,100,687.804214
38,100,688.363126
42,100,688.946157
47,100,689.079187
36,100,689.67257
36,100,690.259612
32,100,690.84707
37,100,691.405216
37,100,691.536245
36,100,692.086021
27,100,692.635995
41,100,693.174383
40,100,693.29695
38,100,693.833259
38,100,694.41631
34,100,694.971869
34,100,695.512276
37,100,695.64225
37,100,696.224232
41,100,696.764776
33,100,697.307167
40,100,697.453772
38,100,698.005144
37,100,698.561121
38,100,699.13008
33,100,699.688637
33,100,699.815051
31,100,700.372022
34,100,700.938607
42,100,701.500556
31,100,701.623551
40,100,702.173528
43,100,702.732498
45,100,703.294892
41,100,703.853445
42,100,703.980435
36,100,704.539407
41,100,705.069442
45,100,705.612565
42,100,706.190695
37,100,706.310722
30,100,706.852844
35,100,707.372962
41,100,707.877075
36,100,707.992101
34,100,708.496215
44,100,709.00533
43,100,709.513445
41,100,710.018559
42,100,710.137586
40,100,710.660704
37,100,711.17582
35,100,711.680934
44,100,711.79696
46,100,712.303074
36,100,712.831193
31,100,713.339308
40,100,713.845422
31,100,713.959448
40,100,714.480566
42,100,714.98768
43,100,715.492794
33,100,715.60882
41,100,716.107948
38,100,716.622065
31,100,717.165187
38,100,717.692306
34,100,717.809332
34,100,718.37946
40,100,718.971084
37,100,719.524212
48,100,720.044329
38,100,720.161356
35,100,720.718491
34,100,721.259619
35,100,721.849753
34,100,722.005788
36,100,722.587921
35,100,723.161049
39,100,723.700171
37,100,724.2713
38,100,724.400329
41,100,724.964457
39,100,725.527583
34,100,726.094712
36,100,726.235744
45,100,726.81788
33,100,727.356004
40,100,727.919131
37,100,728.49226
35,100,728.642295
42,100,729.253442
46,100,729.822897
41,100,730.396025
44,100,730.529056
40,100,731.056175
41,100,731.570291
39,100,732.088408
32,100,732.608526
42,100,732.725552
40,100,733.268674
40,100,733.804795
33,100,734.333914
46,100,734.869034
40,100,735.004066
36,100,735.529184
42,100,736.072307
42,100,736.598426
32,100,736.727455
40,100,737.245571
42,100,737.788694
37,100,738.30481
42,100,738.847933
40,100,738.983964
41,100,739.536088
30,100,740.055205
32,100,740.598337
37,100,740.719365
33,100,741.239482
31,100,741.767601
37,100,742.301723
38,100,742.829841
33,100,742.939866
37,100,743.463983
40,100,744.017616
37,100,744.537733
42,100,744.649758
46,100,745.164874
38,100,745.666988
38,100,746.197106
38,100,746.78624
37,100,746.914269
40,100,747.486398
40,100,748.044524
42,100,748.626192
36,100,749.211344
36,100,749.341373
38,100,749.892502
39,100,750.429624
42,100,751.010766
37,100,751.134797
35,100,751.722939
35,100,752.301584
39,100,752.881749
40,100,753.453878
37,100,753.588909
38,100,754.145034
33,100,754.672153
35,100,755.170266
32,100,755.281291
38,100,755.797407
41,100,756.29552
37,100,756.803634
36,100,757.31675
37,100,757.433777
47,100,757.950893
43,100,758.481012
40,100,758.986127
42,100,759.096152
37,100,759.608267
43,100,760.111381
37,100,760.617495
39,100,761.115607
33,100,761.226632
40,100,761.731746
34,100,762.233859
41,100,762.739974
38,100,763.239086
37,100,763.354113
40,100,763.855226
37,100,764.390347
41,100,764.94047
35,100,765.067503
41,100,765.601045
41,100,766.105159
34,100,766.623276
41,100,767.202406
42,100,767.332435
32,100,767.902574
41,100,768.420691
41,100,768.951811
33,100,769.089841
35,100,769.637965
45,100,770.14708
26,100,770.648194
39,100,771.162313
45,100,771.27934
35,100,771.792455
36,100,772.30057
34,100,772.807684
39,100,772.925711
41,100,773.426824
39,100,773.933939
47,100,774.462057
40,100,774.973173
38,100,775.088199
38,100,775.599314
34,100,776.11743
43,100,776.628546
28,100,777.130659
40,100,777.243685
39,100,777.744798
34,100,778.23991
38,100,778.739022
33,100,778.856049
34,100,779.371166
39,100,779.889282
43,100,780.406398
36,100,780.921515
37,100,781.03254
43,100,781.539655
34,100,782.039768
38,100,782.546882
37,100,782.658906
32,100,783.160019
36,100,783.660133
42,100,784.169248
35,100,784.696367
39,100,784.811392
42,100,785.312506
35,100,785.846627
45,100,786.364743
36,100,786.475768
45,100,786.992885
30,100,787.5
45,100,788.006114
42,100,788.507226
46,100,788.620252
41,100,789.127367
45,100,789.630481
37,100,790.142596
28,100,790.666713
43,100,790.778739
39,100,791.280853
45,100,791.779965
35,100,792.279078
34,100,792.397105
36,100,792.921223
37,100,793.430338
44,100,793.93045
30,100,794.427562
48,100,794.539588
39,100,795.06273
33,100,795.578847
35,100,796.07996
40,100,796.191985
36,100,796.697098
36,100,797.198212
33,100,797.700326
30,100,798.200438
36,100,798.314464
32,100,798.82858
41,100,799.351697
40,100,799.854811
32,100,799.977841
33,100,800.483953
38,100,800.983066
42,100,801.484179
33,100,801.985292
40,100,802.097318
34,100,802.601431
36,100,803.099544
42,100,803.601657
35,100,804.099769
40,100,804.215796
36,100,804.72091
46,100,805.222023
43,100,805.724136
38,100,805.837161
36,100,806.365281
38,100,806.914405
47,100,807.435521
31,100,807.940636
44,100,808.053662
37,100,808.561775
38,100,809.06389
39,100,809.569004
42,100,809.682029
40,100,810.186142
39,100,810.691257
36,100,811.19437
35,100,811.696483
45,100,811.806508
36,100,812.313622
38,100,812.818737
41,100,813.32285
40,100,813.434876
38,100,813.93999
42,100,814.451105
44,100,814.951218
37,100,815.450331
36,100,815.560355
40,100,816.064468
38,100,816.564582
39,100,817.060694
38,100,817.557806
39,100,817.668831
41,100,818.196949
40,100,818.715067
45,100,819.222182
41,100,819.333207
42,100,819.863326
39,100,820.397446
40,100,820.975577
50,100,821.499695
35,100,821.621723
34,100,822.151843
38,100,822.676961
43,100,823.182075
38,100,823.294101
39,100,823.816218
40,100,824.385359
42,100,824.92348
35,100,825.440597
43,100,825.560624
32,100,826.07474
46,100,826.594858
37,100,827.107973
38,100,827.219999
38,100,827.725113
35,100,828.230227
37,100,828.772385
41,100,829.363519
42,100,829.509551
41,100,830.053844
37,100,830.602074
38,100,831.145386
47,100,831.678342
40,100,831.807338
33,100,832.34926
40,100,832.908294
41,100,833.449259
44,100,833.570636
39,100,834.124653
44,100,834.666621
35,100,835.205282
41,100,835.785154
30,100,835.914143
35,100,836.445124
36,100,836.990114
44,100,837.567067
37,100,837.695063
40,100,838.269642
32,100,838.845028
37,100,839.521005
42,100,840.158996
40,100,840.296938
32,100,840.895926
39,100,841.494632
45,100,842.089859
39,100,842.244852
33,100,842.871839
33,100,843.487027
43,100,844.066174
39,100,844.682176
53,100,844.847167
35,100,845.503751
34,100,846.077531
44,100,846.675647
40,100,847.30713
40,100,847.453193
41,100,848.048004
40,100,848.613982
40,100,849.191935
33,100,849.334246
35,100,849.881435
48,100,850.441452
32,100,850.995535
35,100,851.564982
44,100,851.708611
33,100,852.26479
33,100,852.806342
35,100,853.385322
42,100,853.518318
46,100,854.1117
37,100,854.680736
34,100,855.247248
40,100,855.789207
43,100,855.923988
32,100,856.480229
43,100,857.039929
45,100,857.639106
40,100,857.771101
41,100,858.358823
48,100,858.951859
36,100,859.524589
37,100,860.052921
45,100,860.175992
36,100,860.770959
36,100,861.327114
36,100,861.896905
38,100,862.486975
37,100,862.61887
37,100,863.174847
42,100,863.738249
39,100,864.295788
34,100,864.430221
30,100,864.987177
38,100,865.55717
29,100,866.1167
37,100,866.703528
39,100,866.842098
45,100,867.419974
37,100,867.99105
38,100,868.558168
43,100,868.689003
48,100,869.257995
50,100,869.82695
40,100,870.401499
35,100,870.976899
40,100,871.107979
43,100,871.674478
42,100,872.230419
42,100,872.798392
41,100,872.933397
42,100,873.497772
33,100,874.053748
33,100,874.611867
37,100,875.173287
37,100,875.315267
39,100,875.873245
47,100,876.41822
35,100,876.971205
35,100,877.502169
41,100,877.620153
41,100,878.150135
34,100,878.676524
38,100,879.20109
40,100,879.31909
38,100,879.850052
38,100,880.394013
33,100,880.961004
36,100,881.496984
48,100,881.614974
45,100,882.143941
36,100,882.676917
41,100,883.202395
39,100,883.319887
34,100,883.882856
38,100,884.450841
36,100,885.016807
41,100,885.556197
45,100,885.673192
33,100,886.269752
37,100,886.908145
44,100,887.50711
39,100,887.654107
35,100,888.224663
37,100,888.763639
36,100,889.305617
35,100,889.848994
40,100,889.967007
29,100,890.503085
44,100,891.040048
38,100,891.596939
36,100,892.143501
37,100,892.273885
41,100,892.837435
36,100,893.414407
35,100,894.023819
39,100,894.153057
38,100,894.735344
40,100,895.304497
39,100,895.898302
36,100,896.464884
34,100,896.619259
42,100,897.205227
35,100,897.777194
34,100,898.3046
34,100,898.422601
36,100,899.006137
38,100,899.604132
38,100,900.188155
40,100,900.792134
38,100,900.921076
41,100,901.513948
43,100,902.114996
40,100,902.728958
44,100,902.84996
41,100,903.399935
36,100,903.938914
33,100,904.468878
37,100,904.996878
50,100,905.113849
38,100,905.662817
33,100,906.227794
30,100,906.829765
34,100,907.387158
37,100,907.517292
38,100,908.088712
44,100,908.647092
40,100,909.215096
38,100,909.357674
48,100,909.970031
29,100,910.566011
36,100,911.168115
42,100,911.777288
39,100,911.917942
38,100,912.480926
42,100,913.090477
35,100,913.696065
37,100,913.850114
43,100,914.445829
38,100,915.048814
31,100,915.657343
32,100,916.248463
35,100,916.377313
37,100,916.956287
41,100,917.529938
46,100,918.117241
37,100,918.260007
41,100,918.882384
40,100,919.438174
34,100,920.009143
41,100,920.619103
35,100,920.763328
42,100,921.307075
30,100,921.843057
39,100,922.375024
38,100,922.953999
37,100,923.086423
36,100,923.69496
38,100,924.258954
36,100,924.803339
34,100,924.941328
42,100,925.528876
40,100,926.087859
36,100,926.65325
44,100,927.209444
39,100,927.340782
38,100,927.903188
39,100,928.464153
30,100,929.02013
35,100,929.15034
40,100,929.711108
43,100,930.268068
42,100,930.822634
43,100,931.377016
36,100,931.50561
35,100,932.070558
40,100,932.625952
35,100,933.188922
48,100,933.329102
34,100,933.913553
38,100,934.521471
43,100,935.100848
40,100,935.711917
41,100,935.859396
31,100,936.415474
36,100,936.949322
44,100,937.462318
44,100,937.977698
38,100,938.094702
29,100,938.61325
41,100,939.169235
41,100,939.708281
40,100,939.838311
46,100,940.447243
41,100,941.006368
45,100,941.575497
42,100,942.086612
42,100,942.216641
40,100,942.794772
35,100,943.337895
45,100,943.952418
37,100,944.099988
37,100,944.664379
32,100,945.245937
39,100,945.799871
40,100,946.356874
33,100,946.488868
33,100,947.024846
39,100,947.541825
36,100,948.056794
41,100,948.175791
40,100,948.692765
45,100,949.215744
31,100,949.737712
42,100,950.265689
39,100,950.390693
39,100,950.920078
38,100,951.435635
42,100,951.97761
41,100,952.499606
44,100,952.628579
34,100,953.146549
40,100,953.683537
42,100,954.196925
39,100,954.321922
34,100,954.863946
41,100,955.388869
38,100,955.904842
33,100,956.430484
41,100,956.552819
36,100,957.069369
39,100,957.58386
49,100,958.104312
33,100,958.22474
48,100,958.741288
38,100,959.257262
40,100,959.769238
40,100,960.29024
37,100,960.406208
32,100,960.926178
44,100,961.437163
44,100,961.952141
30,100,962.069547
40,100,962.581104
32,100,963.095074
39,100,963.611052
43,100,964.132039
36,100,964.253026
40,100,964.783995
43,100,965.307971
41,100,965.827945
37,100,966.367447
40,100,966.502923
38,100,967.027895
32,100,967.549898
39,100,968.071262
36,100,968.186844
43,100,968.710811
33,100,969.227787
40,100,969.749757
39,100,970.264163
34,100,970.38127
38,100,970.903713
37,100,971.421102
42,100,971.937074
40,100,972.053652
37,100,972.572164
44,100,973.082609
39,100,973.610002
50,100,974.123219
44,100,974.239969
46,100,974.755531
33,100,975.285911
34,100,975.800893
38,100,975.915463
34,100,976.430865
38,100,976.940427
29,100,977.453819
44,100,977.96679
37,100,978.084363
33,100,978.600763
35,100,979.111287
36,100,979.622297
41,100,980.131021
36,100,980.251214
28,100,980.764242
43,100,981.274215
38,100,981.785191
37,100,981.901121
37,100,982.443163
36,100,982.979134
40,100,983.498106
36,100,984.013104
46,100,984.130047
37,100,984.648048
40,100,985.161026
35,100,985.685003
31,100,985.804093
41,100,986.330974
33,100,986.844944
39,100,987.357346
41,100,987.867912
41,100,987.982899
34,100,988.495867
42,100,989.005844
39,100,989.51682
37,100,989.631814
52,100,990.140753
47,100,990.652772
45,100,991.163741
35,100,991.674845
