#{"t_start": 1616424370.569328, "env_id": null}
r,l,t
34,100,1507.917013
31,100,1508.418921
36,100,1509.494089
38,100,1510.637835
26,100,1511.825645
39,100,1512.264693
30,100,1513.389988
41,100,1514.663117
39,100,1515.85301
38,100,1517.000405
42,100,1517.47042
38,100,1518.591308
39,100,1519.69088
41,100,1520.780624
45,100,1521.247307
34,100,1522.386368
38,100,1523.652275
34,100,1524.753058
46,100,1525.833877
43,100,1526.317752
42,100,1527.376355
47,100,1528.469444
33,100,1529.562545
39,100,1529.950633
42,100,1531.057996
32,100,1532.203188
43,100,1533.467504
39,100,1534.681029
29,100,1535.139359
34,100,1536.477725
39,100,1537.585275
32,100,1538.682132
38,100,1539.848216
30,100,1540.28071
35,100,1541.456779
43,100,1542.565786
40,100,1543.735476
37,100,1544.217369
38,100,1545.477445
42,100,1546.64919
40,100,1547.811146
28,100,1549.07111
36,100,1549.552212
39,100,1550.907323
40,100,1552.22107
37,100,1553.3683
29,100,1553.82523
34,100,1554.986541
33,100,1556.141022
27,100,1557.337591
38,100,1558.595652
32,100,1559.074739
33,100,1560.350894
48,100,1561.548526
40,100,1562.726199
41,100,1563.115305
41,100,1564.325582
39,100,1565.692443
40,100,1566.785488
33,100,1567.882402
37,100,1568.409841
40,100,1569.578292
42,100,1570.929429
38,100,1572.029231
40,100,1573.367225
37,100,1573.921473
33,100,1575.133638
46,100,1576.40351
32,100,1577.571004
30,100,1578.106169
47,100,1579.222471
40,100,1580.407719
39,100,1581.643138
38,100,1582.984433
38,100,1583.554822
38,100,1584.699094
31,100,1585.946326
36,100,1587.17521
48,100,1587.687606
30,100,1588.920631
35,100,1589.999442
44,100,1591.192738
45,100,1592.444057
46,100,1592.89763
37,100,1594.040725
42,100,1595.288558
35,100,1596.432326
35,100,1596.987691
39,100,1598.145357
40,100,1599.476258
33,100,1600.76111
45,100,1601.877475
45,100,1602.417453
30,100,1603.6475
36,100,1604.953487
38,100,1606.055818
42,100,1607.311181
38,100,1607.843139
41,100,1608.930004
37,100,1610.093055
34,100,1611.403649
39,100,1611.922755
35,100,1613.213792
36,100,1614.377697
39,100,1615.504325
30,100,1616.655671
30,100,1617.07831
33,100,1618.375686
38,100,1619.607773
36,100,1620.814749
31,100,1621.199657
31,100,1622.244783
31,100,1623.421165
38,100,1624.620089
36,100,1625.718454
41,100,1626.104399
37,100,1627.229509
38,100,1628.474354
31,100,1629.564512
41,100,1629.954237
39,100,1631.033179
41,100,1632.266439
43,100,1633.516405
32,100,1634.699226
42,100,1635.183923
44,100,1636.423487
36,100,1637.539211
38,100,1638.625055
39,100,1639.763992
35,100,1640.04246
38,100,1641.155226
39,100,1642.307409
43,100,1643.387629
38,100,1643.939193
37,100,1645.085624
39,100,1646.164951
35,100,1647.253955
44,100,1648.492574
37,100,1648.898245
31,100,1649.990404
43,100,1651.25668
38,100,1652.401973
31,100,1652.851641
44,100,1654.052311
31,100,1655.266127
39,100,1656.506179
51,100,1657.592313
34,100,1658.031518
42,100,1659.039016
43,100,1660.271441
41,100,1661.531153
43,100,1662.015194
45,100,1663.266811
40,100,1664.524945
37,100,1665.717424
39,100,1666.878499
38,100,1667.448133
36,100,1668.733631
35,100,1669.957984
36,100,1671.283083
30,100,1672.568316
30,100,1673.057279
33,100,1674.250109
45,100,1675.374259
35,100,1676.53952
37,100,1676.999271
38,100,1678.034397
40,100,1679.238923
45,100,1680.526675
35,100,1681.76914
36,100,1682.166896
33,100,1683.379487
41,100,1684.567968
38,100,1685.800987
35,100,1686.328996
32,100,1687.654009
41,100,1688.960375
42,100,1690.238814
39,100,1691.438656
34,100,1691.944568
46,100,1693.167698
39,100,1694.469289
40,100,1695.66417
34,100,1696.228404
38,100,1697.452872
46,100,1699.268067
36,100,1700.594028
40,100,1701.751344
40,100,1702.243294
38,100,1703.391394
36,100,1704.600211
41,100,1705.882965
40,100,1707.16279
30,100,1707.729379
40,100,1709.051801
32,100,1710.384671
38,100,1711.511265
28,100,1711.992086
38,100,1712.847133
27,100,1713.588781
30,100,1714.681101
39,100,1715.856391
32,100,1716.357663
36,100,1717.442594
36,100,1718.697108
40,100,1719.782452
41,100,1720.319831
35,100,1721.583963
38,100,1722.87895
32,100,1724.119649
37,100,1725.257025
36,100,1725.705759
32,100,1726.953425
29,100,1728.039958
43,100,1729.189683
41,100,1729.621153
42,100,1730.724443
42,100,1731.826562
32,100,1733.050347
35,100,1734.239938
43,100,1734.767581
43,100,1736.074398
38,100,1737.214919
41,100,1738.395226
34,100,1739.605939
40,100,1740.044652
40,100,1741.171526
40,100,1742.282259
38,100,1743.452262
35,100,1743.949654
41,100,1745.054809
41,100,1746.22255
34,100,1747.433552
42,100,1748.60974
44,100,1749.04717
34,100,1750.236622
38,100,1751.402017
42,100,1752.606913
38,100,1753.050206
30,100,1754.175418
26,100,1755.33948
29,100,1756.614666
37,100,1757.801102
35,100,1758.331449
41,100,1759.495541
42,100,1760.629929
34,100,1761.741585
31,100,1762.132453
37,100,1763.31009
33,100,1764.544018
35,100,1765.770467
39,100,1766.971678
40,100,1767.413321
34,100,1768.710517
31,100,1769.845383
36,100,1770.945803
35,100,1772.038469
36,100,1772.386588
43,100,1773.694792
42,100,1774.821315
44,100,1775.993573
31,100,1776.486644
43,100,1777.739094
38,100,1779.016858
40,100,1780.32149
34,100,1781.500272
36,100,1781.966621
32,100,1783.145209
34,100,1784.364798
38,100,1785.564879
46,100,1786.109045
36,100,1787.241842
32,100,1788.469532
32,100,1789.747853
39,100,1790.875196
34,100,1791.190834
33,100,1792.261599
38,100,1793.385292
31,100,1794.544228
35,100,1795.084619
37,100,1796.309067
33,100,1797.486553
35,100,1798.719109
42,100,1799.875379
42,100,1800.387913
37,100,1801.596503
36,100,1802.842243
40,100,1804.041673
33,100,1805.288063
28,100,1805.775495
37,100,1806.949029
32,100,1808.11521
39,100,1809.375732
41,100,1809.779486
36,100,1810.833995
41,100,1811.952606
34,100,1813.136472
35,100,1814.332555
36,100,1814.743551
44,100,1815.989613
31,100,1817.25402
44,100,1818.479769
28,100,1818.937864
44,100,1820.247786
34,100,1821.416113
37,100,1822.523454
34,100,1823.78132
37,100,1824.243195
35,100,1825.41213
40,100,1826.554721
40,100,1827.71691
29,100,1828.254023
41,100,1829.491803
40,100,1831.722087
37,100,1832.883592
38,100,1833.995271
34,100,1834.406168
37,100,1835.746651
44,100,1837.00608
30,100,1838.124131
37,100,1839.227657
38,100,1839.624396
43,100,1840.835446
30,100,1842.162797
39,100,1843.251754
39,100,1843.733186
39,100,1845.015446
35,100,1846.279977
37,100,1847.573051
37,100,1848.844626
39,100,1849.284104
36,100,1850.435538
37,100,1851.616136
38,100,1852.937445
43,100,1853.465199
38,100,1854.746253
36,100,1856.0737
37,100,1857.208364
48,100,1858.496618
30,100,1858.966456
37,100,1860.129348
35,100,1861.389229
38,100,1862.557574
42,100,1862.941453
26,100,1864.102786
31,100,1865.273554
40,100,1866.41476
39,100,1867.498743
30,100,1867.988742
40,100,1869.044448
34,100,1870.137382
45,100,1871.28896
39,100,1872.475502
39,100,1872.961374
35,100,1874.067962
41,100,1875.313383
36,100,1876.556621
30,100,1876.995105
38,100,1878.085593
43,100,1879.311842
33,100,1880.579419
33,100,1881.684488
37,100,1882.160003
31,100,1883.332433
40,100,1884.576497
38,100,1885.747102
37,100,1886.204144
35,100,1887.316989
36,100,1888.502364
37,100,1889.58245
29,100,1890.750057
42,100,1891.290871
44,100,1892.540589
35,100,1893.791049
36,100,1895.024723
42,100,1895.412226
33,100,1896.594715
41,100,1897.91462
43,100,1899.024986
44,100,1900.232949
38,100,1900.785733
34,100,1902.104763
37,100,1903.245054
42,100,1904.460868
38,100,1905.652505
32,100,1906.150225
39,100,1907.385144
40,100,1908.372222
43,100,1909.457607
39,100,1909.916476
37,100,1911.161319
45,100,1912.41035
47,100,1913.659321
40,100,1914.847412
42,100,1915.256989
38,100,1916.488149
42,100,1917.816638
43,100,1919.055279
48,100,1919.540266
39,100,1920.781749
36,100,1921.900433
39,100,1922.993208
43,100,1924.161817
41,100,1924.671877
45,100,1925.799671
41,100,1926.929616
35,100,1927.93768
36,100,1928.41466
41,100,1929.526374
37,100,1930.716103
35,100,1931.827899
35,100,1933.005579
38,100,1933.511999
36,100,1934.728801
41,100,1936.011524
35,100,1937.10015
38,100,1938.328382
42,100,1938.805837
39,100,1939.962787
46,100,1941.14847
49,100,1942.437222
33,100,1942.863252
39,100,1944.123525
40,100,1945.274049
37,100,1946.298235
36,100,1947.422127
39,100,1947.848551
41,100,1949.172593
34,100,1950.31645
39,100,1951.527064
33,100,1952.025596
41,100,1953.283511
38,100,1954.449713
39,100,1955.759923
36,100,1956.924132
34,100,1957.377933
37,100,1958.612437
39,100,1959.93069
32,100,1961.18173
49,100,1961.630541
35,100,1962.864112
44,100,1964.056921
38,100,1965.26068
37,100,1966.304709
32,100,1966.786296
47,100,1968.013822
33,100,1969.128767
32,100,1970.233382
41,100,1971.336495
38,100,1971.855441
43,100,1972.972526
33,100,1974.089083
38,100,1975.292785
40,100,1975.675747
39,100,1976.994668
40,100,1978.133462
37,100,1979.303138
39,100,1980.541944
33,100,1981.032389
39,100,1982.207409
35,100,1983.417089
31,100,1984.662542
33,100,1984.994105
38,100,1986.011503
32,100,1987.154529
35,100,1988.381025
44,100,1989.589026
34,100,1990.121592
38,100,1991.36124
37,100,1992.559443
46,100,1993.72306
35,100,1994.231411
39,100,1995.449642
42,100,1996.665576
37,100,1997.886075
48,100,1999.104659
27,100,1999.564372
39,100,2000.806458
39,100,2001.883417
31,100,2002.98171
41,100,2004.135583
36,100,2004.417275
39,100,2005.548569
38,100,2006.740386
33,100,2007.899054
34,100,2008.380582
41,100,2009.584106
36,100,2010.6947
42,100,2011.930156
38,100,2013.021828
31,100,2013.458392
30,100,2014.709974
30,100,2015.960106
33,100,2017.211374
37,100,2017.78488
43,100,2018.998554
38,100,2020.216671
40,100,2021.419105
41,100,2022.581427
33,100,2023.069873
41,100,2024.07246
38,100,2025.28213
38,100,2026.546951
37,100,2027.016232
40,100,2028.351873
34,100,2029.502658
32,100,2030.732791
38,100,2031.881181
37,100,2032.347207
34,100,2033.528958
44,100,2034.775809
42,100,2035.992613
45,100,2037.18688
41,100,2037.695868
34,100,2039.011469
41,100,2040.246019
43,100,2041.358233
39,100,2041.801233
37,100,2042.925113
35,100,2044.042977
43,100,2045.27768
48,100,2046.53587
38,100,2047.047463
40,100,2048.233565
43,100,2049.496651
34,100,2050.650197
43,100,2051.09422
36,100,2052.291477
41,100,2053.522077
42,100,2054.763569
35,100,2055.93437
38,100,2056.438288
39,100,2057.709638
39,100,2058.842299
42,100,2059.992685
42,100,2060.522999
33,100,2061.660761
37,100,2062.664769
43,100,2063.866574
43,100,2065.133954
43,100,2065.519264
44,100,2066.695729
34,100,2067.842748
42,100,2069.017655
47,100,2070.190535
32,100,2070.714956
42,100,2072.012217
40,100,2073.088351
39,100,2074.166338
35,100,2074.620314
41,100,2075.771439
43,100,2076.947027
39,100,2078.115155
34,100,2079.193555
41,100,2079.614995
35,100,2080.930539
41,100,2082.017387
41,100,2083.037937
38,100,2083.422745
33,100,2084.665322
40,100,2085.78045
41,100,2086.952436
42,100,2088.045572
34,100,2088.445396
35,100,2089.627273
32,100,2090.746071
42,100,2092.053767
31,100,2092.550287
36,100,2093.652053
40,100,2094.837212
38,100,2096.082604
35,100,2097.246297
35,100,2097.71332
39,100,2098.824479
44,100,2100.167235
42,100,2101.234025
41,100,2102.436116
38,100,2102.848932
34,100,2104.025067
39,100,2105.10541
33,100,2106.36979
39,100,2106.788292
32,100,2107.947516
39,100,2109.133705
30,100,2110.372887
36,100,2111.558594
36,100,2112.080246
30,100,2113.214737
35,100,2114.311981
41,100,2115.480687
35,100,2115.975493
34,100,2117.262675
36,100,2118.344557
37,100,2119.453682
38,100,2120.542633
32,100,2120.886848
41,100,2121.974774
34,100,2123.062965
43,100,2124.145768
39,100,2124.530927
42,100,2125.65896
42,100,2126.916729
38,100,2128.09115
39,100,2129.172321
38,100,2129.565767
35,100,2130.721907
44,100,2131.876529
38,100,2132.973287
40,100,2134.0466
43,100,2134.441522
40,100,2135.562403
30,100,2136.641328
44,100,2137.810829
37,100,2138.269338
31,100,2139.374316
39,100,2140.411333
43,100,2141.50832
31,100,2142.665075
43,100,2143.053402
35,100,2144.242824
35,100,2145.344468
28,100,2146.530207
35,100,2146.915249
32,100,2148.119823
35,100,2149.308816
37,100,2150.459226
35,100,2151.541488
40,100,2152.000556
40,100,2153.090811
40,100,2154.189895
40,100,2155.299189
33,100,2155.745035
33,100,2156.990805
41,100,2158.072679
37,100,2159.164833
41,100,2160.12321
41,100,2160.59419
35,100,2161.833913
43,100,2162.941128
37,100,2164.023286
30,100,2165.241938
31,100,2165.71944
35,100,2166.894793
36,100,2168.043219
41,100,2169.189702
36,100,2169.64367
43,100,2170.841936
40,100,2172.081509
44,100,2173.225675
37,100,2174.341473
36,100,2174.807565
37,100,2176.079716
40,100,2177.247201
36,100,2178.424639
36,100,2178.734174
42,100,2179.769102
37,100,2180.911582
37,100,2182.048495
42,100,2183.253047
35,100,2183.667931
32,100,2184.809325
39,100,2185.911423
35,100,2187.029757
48,100,2187.538447
36,100,2188.63933
47,100,2189.75228
37,100,2190.881258
39,100,2192.158469
44,100,2192.628601
33,100,2193.824429
33,100,2194.92825
38,100,2196.033651
40,100,2197.325091
35,100,2197.745011
34,100,2198.786108
31,100,2199.891528
43,100,2200.998243
32,100,2201.532789
44,100,2202.752518
36,100,2203.894876
37,100,2205.058682
39,100,2206.151287
34,100,2206.539571
33,100,2207.805016
32,100,2208.972508
38,100,2210.05773
39,100,2210.519822
41,100,2211.782553
43,100,2212.95261
38,100,2214.147497
37,100,2215.404202
44,100,2215.904771
36,100,2217.013975
32,100,2217.973387
34,100,2219.08497
42,100,2219.471314
48,100,2220.576826
44,100,2221.686014
43,100,2222.768643
35,100,2223.932725
33,100,2224.317723
36,100,2225.44349
32,100,2226.539526
35,100,2227.61501
33,100,2228.76999
40,100,2229.313775
33,100,2230.429078
35,100,2231.629565
38,100,2232.883886
38,100,2233.337062
36,100,2234.47056
32,100,2235.717317
37,100,2236.79557
39,100,2237.751462
34,100,2238.155457
40,100,2239.408803
36,100,2240.575286
38,100,2241.685563
40,100,2242.074149
40,100,2243.165071
40,100,2244.249616
34,100,2245.362407
42,100,2246.497567
41,100,2247.021895
32,100,2248.307648
42,100,2249.464594
32,100,2250.566446
37,100,2251.02928
38,100,2252.2823
45,100,2253.538328
42,100,2254.665184
43,100,2255.919362
38,100,2256.303553
39,100,2257.47056
39,100,2258.664423
34,100,2259.801528
34,100,2261.023799
39,100,2261.434153
42,100,2262.534486
41,100,2263.611948
40,100,2264.769028
36,100,2265.16058
39,100,2266.412333
35,100,2267.514869
42,100,2268.697217
39,100,2269.885448
39,100,2270.327625
45,100,2271.440857
40,100,2272.547214
38,100,2273.62173
40,100,2274.012156
30,100,2275.116296
34,100,2276.082778
42,100,2277.154
42,100,2278.26442
41,100,2278.730565
38,100,2279.901923
33,100,2281.0828
41,100,2282.205956
37,100,2282.65128
35,100,2283.761246
42,100,2284.842793
40,100,2285.921942
39,100,2287.138095
33,100,2287.57293
31,100,2288.749119
38,100,2289.913567
36,100,2291.01655
35,100,2292.094137
35,100,2292.632938
35,100,2293.75856
35,100,2294.84477
37,100,2295.807312
41,100,2296.266214
35,100,2297.482223
42,100,2298.566213
34,100,2299.733411
36,100,2300.925717
36,100,2301.456694
38,100,2302.645702
34,100,2303.920663
36,100,2305.200176
43,100,2305.693748
41,100,2306.831321
46,100,2308.048416
46,100,2309.2347
39,100,2310.374389
41,100,2310.762208
36,100,2311.923621
38,100,2313.087732
47,100,2314.299527
29,100,2314.612097
36,100,2315.848784
39,100,2316.999261
41,100,2318.089593
42,100,2319.342216
35,100,2319.728343
35,100,2320.954124
43,100,2322.083103
38,100,2323.26807
38,100,2324.499521
42,100,2324.907655
40,100,2326.061615
38,100,2327.157784
41,100,2328.245235
31,100,2328.629863
42,100,2329.73909
37,100,2330.823253
39,100,2331.937653
41,100,2333.026027
36,100,2333.425315
39,100,2334.476077
40,100,2335.646678
43,100,2336.810952
39,100,2337.206346
34,100,2338.337584
38,100,2339.47351
49,100,2340.618158
37,100,2341.764794
37,100,2342.257146
33,100,2343.388097
43,100,2344.597836
46,100,2345.768894
40,100,2346.154097
40,100,2347.255707
34,100,2350.498417
45,100,2351.732585
37,100,2352.905434
35,100,2353.213966
41,100,2354.303341
44,100,2355.585948
39,100,2356.726987
44,100,2357.92905
34,100,2358.41631
36,100,2359.515556
37,100,2360.689764
38,100,2361.793655
35,100,2362.184197
31,100,2363.386273
40,100,2364.52885
37,100,2365.689911
32,100,2366.850689
35,100,2367.317889
41,100,2368.413945
36,100,2369.552704
35,100,2370.663042
35,100,2371.048913
41,100,2372.234273
39,100,2373.207632
34,100,2374.302273
39,100,2375.416116
36,100,2375.864213
38,100,2376.966506
39,100,2378.170653
45,100,2379.374552
40,100,2379.793919
44,100,2380.979292
32,100,2382.09018
38,100,2383.25985
42,100,2384.400407
45,100,2384.848888
33,100,2385.996223
36,100,2387.145503
34,100,2388.321449
37,100,2389.504821
40,100,2389.971936
35,100,2391.153996
41,100,2392.12497
41,100,2393.19563
49,100,2393.584822
43,100,2394.717135
39,100,2395.850727
34,100,2397.089456
37,100,2398.182642
34,100,2398.644157
42,100,2399.82234
39,100,2401.004372
37,100,2402.200279
39,100,2402.625058
34,100,2403.790274
35,100,2405.051304
32,100,2406.229075
33,100,2407.415255
42,100,2407.844259
31,100,2409.106527
38,100,2410.281376
32,100,2411.310657
34,100,2411.731794
38,100,2413.031712
41,100,2414.22808
43,100,2415.3965
34,100,2416.598945
42,100,2417.030833
45,100,2418.128416
41,100,2419.228436
45,100,2420.346378
34,100,2421.430266
36,100,2421.830526
41,100,2422.931789
39,100,2424.189915
40,100,2425.354636
48,100,2425.746137
44,100,2426.928437
35,100,2428.017548
40,100,2429.13599
34,100,2430.199723
39,100,2430.667839
45,100,2431.865716
43,100,2433.0725
32,100,2434.268524
41,100,2434.753249
45,100,2436.008471
40,100,2437.181889
40,100,2438.512803
31,100,2439.633762
44,100,2440.144369
38,100,2441.299201
36,100,2442.494912
40,100,2443.605043
38,100,2444.088287
36,100,2445.183912
40,100,2446.28037
24,100,2447.595738
46,100,2448.715109
32,100,2449.183528
37,100,2450.413552
44,100,2451.587082
40,100,2452.701933
36,100,2453.895694
45,100,2454.446224
35,100,2455.591404
30,100,2456.761153
42,100,2457.852362
35,100,2458.250507
40,100,2459.356612
40,100,2460.517381
32,100,2461.670609
37,100,2462.895495
33,100,2463.357713
41,100,2464.543074
40,100,2465.713018
34,100,2466.869542
33,100,2467.210728
41,100,2468.413259
40,100,2469.607992
36,100,2470.747573
27,100,2471.832968
36,100,2472.224226
51,100,2473.337426
35,100,2474.608682
34,100,2475.717059
33,100,2476.203832
40,100,2477.309554
37,100,2478.981384
38,100,2480.137816
34,100,2481.276938
39,100,2481.697874
36,100,2482.917985
37,100,2484.103347
34,100,2485.228593
42,100,2486.32553
37,100,2486.802539
