#{"t_start": 1616602773.5237174, "env_id": null}
r,l,t
26,100,5824.74454
36,100,5826.420162
29,100,5828.140741
26,100,5829.733185
27,100,5831.332276
26,100,5831.871794
30,100,5833.452401
26,100,5835.063909
23,100,5836.756681
27,100,5837.311327
32,100,5838.967448
27,100,5840.57097
25,100,5842.218786
27,100,5843.941079
29,100,5844.515987
39,100,5846.224702
30,100,5847.817416
35,100,5849.513538
33,100,5851.207985
27,100,5851.738722
26,100,5853.473891
46,100,5855.161208
34,100,5856.750934
32,100,5857.319399
28,100,5859.029822
30,100,5860.709116
27,100,5862.371909
20,100,5864.068459
39,100,5864.573243
28,100,5866.227093
36,100,5867.926227
26,100,5869.573675
33,100,5870.147197
30,100,5871.752002
35,100,5873.433002
29,100,5875.051651
37,100,5876.633227
26,100,5877.186067
26,100,5878.861106
33,100,5880.528951
35,100,5882.169963
33,100,5882.74829
29,100,5884.452419
34,100,5886.029184
29,100,5887.769831
31,100,5889.432201
33,100,5889.984263
30,100,5891.646816
24,100,5893.225358
38,100,5894.931425
32,100,5896.550326
34,100,5897.15925
32,100,5898.876948
33,100,5900.502886
30,100,5902.050449
27,100,5902.657036
34,100,5904.396419
42,100,5906.072445
37,100,5907.779579
31,100,5909.361689
40,100,5909.896358
33,100,5911.491499
39,100,5913.214909
32,100,5914.805831
26,100,5915.385056
30,100,5916.968229
39,100,5918.590451
31,100,5920.246076
32,100,5921.792557
33,100,5922.365142
26,100,5923.904702
33,100,5925.501399
32,100,5927.170763
27,100,5927.762339
22,100,5929.443103
23,100,5931.085453
28,100,5932.666071
38,100,5934.260603
31,100,5934.861846
29,100,5936.58375
23,100,5938.262986
29,100,5939.856091
36,100,5941.571373
28,100,5942.133458
31,100,5943.740062
32,100,5945.463912
22,100,5947.171398
36,100,5947.763143
36,100,5949.446719
33,100,5951.032668
35,100,5952.665615
27,100,5954.352288
34,100,5954.957124
31,100,5956.611435
35,100,5958.190343
27,100,5959.847271
38,100,5960.418585
22,100,5962.058698
33,100,5963.681095
31,100,5965.410438
32,100,5967.18703
22,100,5967.763759
27,100,5969.408581
30,100,5971.064991
35,100,5972.831608
35,100,5973.453467
32,100,5975.136861
28,100,5976.841637
27,100,5978.474118
28,100,5980.168046
29,100,5980.737295
22,100,5982.350473
44,100,5983.952533
31,100,5985.699925
28,100,5987.370177
38,100,5987.860533
41,100,5989.515917
34,100,5991.19938
29,100,5992.985182
29,100,5993.554312
25,100,5995.331115
42,100,5997.007848
35,100,5998.600356
27,100,6000.295248
36,100,6000.882335
36,100,6002.489638
35,100,6004.150246
35,100,6005.767845
38,100,6006.354428
31,100,6008.057056
31,100,6009.559097
32,100,6011.278174
35,100,6012.991343
29,100,6013.561099
37,100,6015.187384
24,100,6016.868627
31,100,6018.458473
34,100,6019.049225
35,100,6020.673307
29,100,6022.327363
37,100,6023.973145
31,100,6025.61472
32,100,6026.146287
31,100,6027.789852
34,100,6029.445993
40,100,6031.146639
28,100,6032.878628
27,100,6033.418189
35,100,6035.042819
35,100,6036.645271
33,100,6038.339002
35,100,6038.939313
33,100,6040.596206
37,100,6042.315653
34,100,6043.996439
42,100,6045.572815
34,100,6046.153504
37,100,6047.808734
37,100,6049.465977
40,100,6051.148569
27,100,6051.765095
29,100,6053.467337
32,100,6055.041208
35,100,6056.62184
33,100,6058.370326
28,100,6058.93698
31,100,6060.556405
29,100,6062.132488
27,100,6063.80383
34,100,6064.35959
25,100,6065.853746
35,100,6067.544761
27,100,6069.299938
26,100,6071.049782
32,100,6071.616897
29,100,6073.300713
37,100,6075.002847
28,100,6076.756568
28,100,6078.530498
39,100,6079.133023
30,100,6080.857693
36,100,6082.487578
29,100,6084.153908
28,100,6084.671223
29,100,6086.236552
25,100,6087.928661
25,100,6089.570436
41,100,6091.271386
35,100,6091.863923
33,100,6093.501158
27,100,6095.093788
32,100,6096.803255
33,100,6097.361733
35,100,6099.029027
34,100,6100.693106
32,100,6102.260871
29,100,6103.955691
37,100,6104.495161
36,100,6106.093495
21,100,6107.808665
27,100,6109.49144
30,100,6110.058789
34,100,6111.685026
34,100,6113.381715
29,100,6115.018378
35,100,6116.667382
28,100,6117.193876
30,100,6118.879541
31,100,6120.488952
36,100,6122.053596
33,100,6123.708746
37,100,6124.259968
26,100,6125.887772
44,100,6127.587188
32,100,6129.329135
36,100,6129.924917
27,100,6131.54064
42,100,6133.192278
31,100,6134.911016
28,100,6136.601816
31,100,6137.162927
40,100,6138.781284
30,100,6140.487368
26,100,6142.102853
25,100,6142.641847
30,100,6144.306293
31,100,6145.972823
40,100,6147.581535
23,100,6149.182295
39,100,6149.74976
28,100,6151.398968
40,100,6153.038419
33,100,6154.749895
30,100,6155.231828
31,100,6156.856294
35,100,6158.52318
30,100,6160.238778
24,100,6161.921837
27,100,6162.489774
36,100,6164.176817
29,100,6165.711568
34,100,6167.344737
32,100,6168.982076
24,100,6169.558778
33,100,6171.268872
30,100,6172.899188
35,100,6174.54503
29,100,6175.118691
30,100,6176.719442
29,100,6178.301188
27,100,6179.993856
33,100,6181.65753
30,100,6182.212493
33,100,6183.831211
33,100,6185.494015
34,100,6187.168327
28,100,6187.704791
32,100,6189.759967
33,100,6191.466562
36,100,6193.167459
32,100,6194.780674
34,100,6195.315896
28,100,6197.030623
24,100,6198.705827
12,100,6200.334364
33,100,6200.918794
39,100,6202.662776
32,100,6204.36111
30,100,6205.97363
31,100,6207.611431
33,100,6208.154272
38,100,6209.817872
29,100,6211.576761
36,100,6213.268624
34,100,6214.776789
30,100,6215.347699
33,100,6217.090449
32,100,6218.827487
21,100,6220.533292
30,100,6221.103282
36,100,6222.781295
36,100,6224.477037
35,100,6226.076704
27,100,6227.713089
27,100,6228.242674
20,100,6229.913778
26,100,6231.638226
25,100,6233.317854
33,100,6233.924042
28,100,6235.620288
29,100,6237.246178
36,100,6238.893502
40,100,6240.546639
30,100,6241.112531
36,100,6242.794412
38,100,6244.363771
37,100,6245.866567
35,100,6246.412349
24,100,6248.004954
29,100,6249.658939
21,100,6251.300297
36,100,6252.965923
37,100,6253.568446
16,100,6255.26114
30,100,6256.895142
39,100,6258.657277
33,100,6260.299885
37,100,6260.858597
42,100,6262.529988
28,100,6264.082596
26,100,6265.757307
30,100,6266.351998
32,100,6267.95088
32,100,6269.486877
31,100,6271.073543
26,100,6272.722424
33,100,6273.275971
30,100,6274.88087
37,100,6276.541137
26,100,6278.095856
41,100,6278.697001
38,100,6280.367783
28,100,6281.936673
30,100,6283.662529
35,100,6285.284184
27,100,6285.817515
31,100,6287.481717
24,100,6289.11021
33,100,6290.700227
29,100,6291.266039
27,100,6292.885724
27,100,6294.495448
36,100,6296.252262
28,100,6297.819205
39,100,6298.401357
29,100,6300.068311
31,100,6301.680607
23,100,6303.184817
24,100,6304.924744
29,100,6305.517788
21,100,6307.159849
30,100,6308.806604
33,100,6310.452308
24,100,6310.986073
27,100,6312.604155
35,100,6314.197356
37,100,6315.873256
33,100,6317.550351
32,100,6318.108213
29,100,6320.001469
36,100,6321.698167
29,100,6323.383134
25,100,6323.975436
25,100,6325.591246
38,100,6327.229009
36,100,6328.878617
37,100,6330.507576
35,100,6331.083109
34,100,6332.689923
31,100,6334.421728
39,100,6336.125966
31,100,6336.648663
39,100,6338.275817
35,100,6339.976789
36,100,6341.542597
40,100,6343.19387
29,100,6343.777313
36,100,6345.470276
33,100,6347.077668
29,100,6348.812384
24,100,6350.526236
31,100,6351.08807
28,100,6352.712547
32,100,6354.384988
33,100,6356.089617
31,100,6356.674581
38,100,6358.376117
28,100,6360.091847
26,100,6361.778023
24,100,6363.487064
29,100,6364.045918
32,100,6365.657617
25,100,6367.371498
22,100,6369.093556
33,100,6369.645824
32,100,6371.246591
32,100,6372.932993
40,100,6374.565072
25,100,6376.152826
33,100,6376.681671
28,100,6378.410765
29,100,6380.114541
32,100,6381.714425
35,100,6382.285362
27,100,6383.929284
28,100,6385.615865
31,100,6387.306903
39,100,6388.947887
31,100,6389.472525
33,100,6391.12312
27,100,6392.840499
36,100,6394.596623
32,100,6396.282882
21,100,6396.834121
33,100,6398.455401
24,100,6400.11067
36,100,6401.802313
24,100,6402.378309
25,100,6404.119769
31,100,6405.764603
31,100,6407.44876
33,100,6409.122325
28,100,6409.722642
29,100,6411.333442
25,100,6412.945072
32,100,6414.640186
36,100,6415.179671
24,100,6416.85096
27,100,6418.494945
34,100,6420.106461
25,100,6421.684078
27,100,6422.259686
22,100,6423.977118
29,100,6425.644485
28,100,6427.3055
20,100,6427.918012
36,100,6429.646508
31,100,6431.300281
33,100,6432.964543
28,100,6434.619731
34,100,6435.199207
32,100,6436.837043
31,100,6438.42095
48,100,6440.081982
36,100,6441.758209
32,100,6442.331201
29,100,6443.979982
32,100,6445.680566
27,100,6447.351185
28,100,6447.942465
30,100,6449.584682
31,100,6451.291635
37,100,6452.9133
33,100,6454.525597
35,100,6455.083063
34,100,6456.78274
29,100,6458.50574
24,100,6460.234055
34,100,6460.798194
28,100,6462.399971
29,100,6463.987834
34,100,6465.641793
22,100,6467.29018
24,100,6467.912896
37,100,6469.60229
35,100,6471.445326
34,100,6473.099613
36,100,6473.696001
18,100,6475.368139
24,100,6477.060908
30,100,6478.750861
30,100,6480.412564
25,100,6480.943192
32,100,6482.615351
32,100,6484.359091
20,100,6486.049397
34,100,6487.788768
29,100,6488.334354
28,100,6490.05104
23,100,6491.660144
21,100,6493.301298
30,100,6493.832672
31,100,6495.531994
27,100,6497.11735
34,100,6498.870487
36,100,6500.610572
21,100,6501.158501
32,100,6502.905238
31,100,6504.634238
30,100,6506.341618
30,100,6506.934415
33,100,6508.657592
27,100,6510.35374
36,100,6512.006803
26,100,6513.715488
36,100,6514.290588
30,100,6515.999149
31,100,6517.599689
34,100,6519.275778
37,100,6519.816873
33,100,6521.495996
28,100,6523.33552
34,100,6525.008211
34,100,6526.788515
32,100,6527.393107
35,100,6529.001145
22,100,6530.735962
32,100,6532.460476
33,100,6534.067367
35,100,6534.637513
29,100,6536.320055
32,100,6537.930167
22,100,6539.592751
32,100,6540.176741
27,100,6541.864316
32,100,6543.578082
34,100,6545.208025
27,100,6546.906162
28,100,6547.422634
38,100,6549.001148
35,100,6550.644443
25,100,6552.303703
25,100,6552.85417
28,100,6554.565341
33,100,6556.346828
32,100,6558.063658
32,100,6559.784519
40,100,6560.371764
32,100,6562.057768
32,100,6563.698696
26,100,6565.341663
28,100,6565.874837
33,100,6567.587947
26,100,6569.224252
28,100,6570.857528
40,100,6572.531435
32,100,6573.102614
30,100,6574.769238
34,100,6576.380216
22,100,6577.937226
30,100,6579.582219
30,100,6580.165564
29,100,6581.763392
33,100,6583.430791
31,100,6585.128731
31,100,6585.73404
36,100,6587.43987
34,100,6588.970017
35,100,6590.615489
39,100,6592.18467
30,100,6592.784109
29,100,6594.477664
31,100,6596.111622
36,100,6597.701419
32,100,6598.298335
33,100,6599.876163
30,100,6601.448983
25,100,6603.144547
23,100,6604.853989
33,100,6605.482431
20,100,6607.186192
40,100,6608.787287
34,100,6610.500968
34,100,6611.12421
30,100,6612.824161
29,100,6614.397954
38,100,6616.068504
39,100,6617.602213
27,100,6618.163811
32,100,6619.916746
25,100,6621.528862
25,100,6623.233167
30,100,6624.779857
33,100,6625.296361
28,100,6626.951925
25,100,6628.522714
23,100,6630.101886
25,100,6630.650847
30,100,6632.262901
30,100,6633.943353
26,100,6635.622477
28,100,6637.331192
33,100,6637.907629
30,100,6639.59932
27,100,6641.263073
37,100,6642.983242
26,100,6643.557104
37,100,6645.174337
34,100,6646.862256
36,100,6648.534244
29,100,6650.24864
25,100,6650.807787
32,100,6652.585995
27,100,6654.195994
29,100,6655.878273
30,100,6656.41831
30,100,6658.002684
29,100,6659.739286
34,100,6661.310657
32,100,6662.978486
41,100,6663.57235
26,100,6665.167812
31,100,6666.829022
34,100,6668.450154
32,100,6669.986381
31,100,6670.549989
34,100,6672.428409
31,100,6674.082572
33,100,6675.751082
30,100,6676.306391
36,100,6677.891701
33,100,6679.56951
28,100,6681.170286
33,100,6682.845174
31,100,6683.372617
24,100,6685.006816
32,100,6686.724823
41,100,6688.335433
32,100,6688.922793
30,100,6690.576747
34,100,6692.235008
39,100,6693.790155
30,100,6695.455864
23,100,6695.995748
35,100,6697.737014
39,100,6699.373812
31,100,6701.058848
28,100,6701.612002
34,100,6703.121408
30,100,6704.767264
37,100,6706.422742
34,100,6708.132045
27,100,6708.657833
31,100,6710.337237
33,100,6711.998758
26,100,6713.706586
41,100,6715.408941
33,100,6716.024742
35,100,6717.702399
30,100,6719.272557
34,100,6720.937776
36,100,6721.536034
20,100,6723.218786
22,100,6724.899109
22,100,6726.668885
40,100,6728.368827
31,100,6728.869993
33,100,6730.418911
23,100,6732.190706
35,100,6733.82409
29,100,6734.418655
35,100,6736.139203
25,100,6737.712677
37,100,6739.31231
35,100,6740.877857
26,100,6741.434828
28,100,6743.229271
33,100,6744.901877
30,100,6746.652454
38,100,6747.266207
31,100,6748.936661
32,100,6750.555279
25,100,6752.196499
35,100,6753.934536
28,100,6754.47838
33,100,6756.165587
28,100,6757.870331
26,100,6759.568863
33,100,6761.185925
22,100,6761.727251
30,100,6763.321902
35,100,6764.935548
28,100,6766.514503
36,100,6767.109054
28,100,6768.746726
40,100,6770.372628
30,100,6771.998286
37,100,6773.627251
25,100,6774.217605
27,100,6775.910829
32,100,6777.601347
13,100,6779.262105
33,100,6779.844999
33,100,6781.558875
43,100,6783.323511
20,100,6785.002606
27,100,6786.623096
35,100,6787.13236
31,100,6788.881418
33,100,6790.506189
32,100,6792.201149
22,100,6792.729626
20,100,6794.310161
33,100,6795.916965
23,100,6797.609364
34,100,6799.249981
41,100,6799.809287
35,100,6801.548582
30,100,6803.224124
33,100,6804.906605
34,100,6806.631605
33,100,6807.166094
36,100,6808.783279
34,100,6810.403113
30,100,6812.134465
36,100,6812.637794
31,100,6814.400964
27,100,6816.088701
19,100,6817.662292
33,100,6819.258312
29,100,6819.81272
31,100,6821.464824
29,100,6823.16146
39,100,6824.841789
27,100,6825.408742
30,100,6827.084978
36,100,6828.716879
28,100,6830.311849
34,100,6832.024516
34,100,6832.554879
26,100,6834.16896
33,100,6835.81004
29,100,6837.455696
28,100,6838.041181
30,100,6839.727725
23,100,6841.519972
34,100,6843.22909
34,100,6844.888838
29,100,6845.459975
27,100,6847.038152
30,100,6848.615438
37,100,6850.334431
34,100,6851.977776
17,100,6852.545841
32,100,6854.245313
35,100,6855.94594
26,100,6857.642467
35,100,6858.188169
25,100,6859.866772
35,100,6861.588792
33,100,6863.170018
27,100,6864.836256
16,100,6865.428748
41,100,6867.161578
32,100,6868.737914
35,100,6870.380081
36,100,6870.924706
30,100,6872.571704
34,100,6874.188374
34,100,6875.812627
43,100,6877.506483
27,100,6878.093535
30,100,6879.789764
31,100,6881.507334
33,100,6883.324996
35,100,6883.912175
27,100,6885.541352
39,100,6887.268982
34,100,6889.01937
34,100,6890.753794
30,100,6891.360605
30,100,6892.934266
27,100,6894.53092
33,100,6896.252613
35,100,6897.770245
39,100,6898.330434
35,100,6900.022887
31,100,6901.718168
31,100,6903.406359
34,100,6903.959918
34,100,6905.583948
34,100,6907.264961
35,100,6908.966306
34,100,6910.69109
26,100,6911.27284
38,100,6912.874799
38,100,6914.57061
29,100,6916.211505
38,100,6916.758711
34,100,6918.416516
25,100,6920.067465
30,100,6921.796534
31,100,6923.548194
31,100,6924.095024
32,100,6925.637463
27,100,6927.232051
21,100,6929.207386
40,100,6929.766359
26,100,6931.460036
27,100,6933.052745
36,100,6934.78671
35,100,6936.497085
24,100,6937.036837
27,100,6938.617103
28,100,6940.21077
30,100,6941.858932
37,100,6943.606746
32,100,6944.113319
33,100,6945.71214
32,100,6947.360212
28,100,6948.886833
24,100,6949.494994
30,100,6951.169664
35,100,6952.839304
24,100,6954.485877
34,100,6956.187774
30,100,6956.775823
33,100,6958.474259
37,100,6960.185037
44,100,6961.727859
29,100,6962.362908
34,100,6963.974412
31,100,6965.649102
28,100,6967.409729
27,100,6969.075842
27,100,6969.634348
31,100,6971.335196
32,100,6973.019909
23,100,6974.707608
28,100,6975.265138
29,100,6976.957351
33,100,6978.643766
33,100,6980.267584
27,100,6981.789599
31,100,6982.376294
32,100,6983.91798
26,100,6985.588607
39,100,6987.268145
23,100,6989.005834
30,100,6989.568445
33,100,6991.210468
25,100,6992.834916
27,100,6994.416815
37,100,6994.992136
29,100,6996.58815
30,100,6998.267805
33,100,6999.893195
29,100,7001.443394
31,100,7002.002726
31,100,7003.736934
29,100,7005.403856
36,100,7007.016862
28,100,7007.570164
26,100,7009.187277
39,100,7010.897147
32,100,7012.576864
41,100,7014.212967
35,100,7014.767434
32,100,7016.52506
30,100,7018.140409
27,100,7019.791544
31,100,7020.32501
35,100,7021.99414
32,100,7023.609348
23,100,7025.192913
33,100,7026.786184
28,100,7027.393649
41,100,7029.076977
28,100,7030.744749
42,100,7032.369276
26,100,7033.950591
33,100,7034.482724
31,100,7036.142076
32,100,7037.818557
39,100,7039.568074
32,100,7040.110327
40,100,7041.798292
35,100,7043.593564
23,100,7045.315378
24,100,7047.019614
29,100,7047.563368
26,100,7049.237346
31,100,7051.296042
34,100,7052.884894
33,100,7053.442407
35,100,7055.112354
