#{"t_start": 1617366438.8909214, "env_id": null}
r,l,t 
38,100,1404.854088
36,100,1405.015125
42,100,1405.17616
31,100,1405.276183
32,100,1405.43722
38,100,1405.597256
39,100,1405.758292
45,100,1405.859315
25,100,1406.027352
46,100,1406.197391
42,100,1406.365429
31,100,1406.536468
34,100,1406.639491
43,100,1406.801528
34,100,1406.962564
33,100,1407.1236
31,100,1407.224623
37,100,1407.386659
40,100,1407.549696
33,100,1407.710733
45,100,1407.871769
35,100,1407.970791
48,100,1408.132827
35,100,1408.293864
35,100,1408.454901
33,100,1408.616937
34,100,1408.71796
40,100,1408.878996
41,100,1409.040033
38,100,1409.201069
44,100,1409.302092
36,100,1409.463128
34,100,1409.626165
43,100,1409.788202
41,100,1409.949237
42,100,1410.050261
38,100,1410.211298
37,100,1410.372333
34,100,1410.53237
32,100,1410.633392
49,100,1410.794428
54,100,1410.954465
41,100,1411.115501
41,100,1411.275537
41,100,1411.37656
37,100,1411.537596
31,100,1411.698633
46,100,1411.859669
37,100,1411.959691
38,100,1412.120728
39,100,1412.282764
44,100,1412.443801
44,100,1412.604836
38,100,1412.70486
46,100,1412.865896
26,100,1413.027932
36,100,1413.187969
45,100,1413.348005
34,100,1413.448028
32,100,1413.608063
34,100,1413.7691
24,100,1413.930136
33,100,1414.030159
36,100,1414.191195
38,100,1414.352231
36,100,1414.512267
44,100,1414.672303
29,100,1414.773326
36,100,1414.934363
36,100,1415.095399
37,100,1415.257436
42,100,1415.357458
46,100,1415.518494
40,100,1415.679531
34,100,1415.840567
35,100,1416.001603
31,100,1416.101626
44,100,1416.262662
35,100,1416.423699
34,100,1416.584735
38,100,1416.684757
43,100,1416.847795
39,100,1417.008831
35,100,1417.169867
36,100,1417.329903
27,100,1417.430926
44,100,1417.591962
37,100,1417.752999
37,100,1417.914035
38,100,1418.076071
34,100,1418.177094
36,100,1418.33813
42,100,1418.500167
43,100,1418.660203
42,100,1418.760226
41,100,1418.923262
40,100,1419.085299
40,100,1419.246336
41,100,1419.406372
40,100,1419.507394
43,100,1419.668431
42,100,1419.829467
40,100,1419.990504
39,100,1420.090526
37,100,1420.251562
31,100,1420.412599
44,100,1420.573635
32,100,1420.733671
40,100,1420.834694
40,100,1420.995731
46,100,1421.158767
39,100,1421.319804
42,100,1421.419826
40,100,1421.580862
47,100,1421.741899
32,100,1421.904936
47,100,1422.073974
41,100,1422.179997
35,100,1422.351036
35,100,1422.520074
34,100,1422.682111
45,100,1422.844147
35,100,1422.946171
45,100,1423.107207
41,100,1423.268243
39,100,1423.428279
39,100,1423.528302
39,100,1423.689338
34,100,1423.851375
36,100,1424.012411
29,100,1424.173448
34,100,1424.27447
37,100,1424.435507
38,100,1424.596543
34,100,1424.757579
39,100,1424.858602
42,100,1425.020638
36,100,1425.182675
40,100,1425.343712
41,100,1425.504748
38,100,1425.605771
30,100,1425.775809
42,100,1425.937846
48,100,1426.098882
41,100,1426.199905
39,100,1426.361941
42,100,1426.524978
39,100,1426.686014
38,100,1426.847051
38,100,1426.948074
43,100,1427.10911
33,100,1427.271146
26,100,1427.433183
34,100,1427.593219
37,100,1427.695242
35,100,1427.856279
41,100,1428.018315
42,100,1428.179351
45,100,1428.279374
35,100,1428.441411
38,100,1428.602447
43,100,1428.764483
40,100,1428.92652
32,100,1429.026542
40,100,1429.186579
27,100,1429.347615
39,100,1429.507651
30,100,1429.608674
34,100,1429.76971
41,100,1429.930747
46,100,1430.091783
38,100,1430.251819
48,100,1430.352842
46,100,1430.513878
36,100,1430.713923
38,100,1430.87496
35,100,1430.974983
41,100,1431.136019
38,100,1431.296055
38,100,1431.458091
36,100,1431.619128
40,100,1431.71915
49,100,1431.880187
41,100,1432.042223
33,100,1432.203259
39,100,1432.364295
30,100,1432.464318
32,100,1432.625355
33,100,1432.786391
39,100,1432.947428
34,100,1433.04745
48,100,1433.209486
45,100,1433.369523
42,100,1433.531559
39,100,1433.691595
40,100,1433.793618
40,100,1433.954655
43,100,1434.115691
40,100,1434.276727
38,100,1434.37775
37,100,1434.539787
33,100,1434.700823
48,100,1434.86286
42,100,1435.023896
38,100,1435.123919
36,100,1435.284955
38,100,1435.446991
37,100,1435.608028
31,100,1435.70905
32,100,1435.871087
39,100,1436.033124
40,100,1436.19316
40,100,1436.354197
35,100,1436.455219
41,100,1436.617255
40,100,1436.778291
31,100,1436.939328
50,100,1437.101364
34,100,1437.201387
33,100,1437.362424
41,100,1437.52346
28,100,1437.684496
29,100,1437.785519
37,100,1437.946556
42,100,1438.115592
36,100,1438.289633
29,100,1438.45667
39,100,1438.559694
39,100,1438.72273
40,100,1438.885767
32,100,1439.046803
45,100,1439.146826
40,100,1439.307863
46,100,1439.469899
40,100,1439.631936
38,100,1439.792972
36,100,1439.893995
34,100,1440.056031
37,100,1440.217068
41,100,1440.378104
46,100,1440.479127
38,100,1440.640163
41,100,1440.8012
36,100,1440.962236
36,100,1441.123272
29,100,1441.223295
45,100,1441.384331
39,100,1441.548368
40,100,1441.709404
37,100,1441.871441
39,100,1441.972464
39,100,1442.1335
46,100,1442.293536
37,100,1442.454572
41,100,1442.555596
33,100,1442.716632
41,100,1442.878668
33,100,1443.039705
46,100,1443.199741
40,100,1443.300764
41,100,1443.461799
33,100,1443.622836
38,100,1443.783872
45,100,1443.883895
51,100,1444.044931
37,100,1444.205968
35,100,1444.368005
36,100,1444.529041
39,100,1444.629062
39,100,1444.7911
39,100,1444.953136
38,100,1445.114173
35,100,1445.214195
37,100,1445.376232
40,100,1445.539269
34,100,1445.700305
37,100,1445.86235
39,100,1445.962373
38,100,1446.124409
41,100,1446.286446
45,100,1446.448482
40,100,1446.610519
38,100,1446.711542
30,100,1446.872578
36,100,1447.032614
34,100,1447.19365
40,100,1447.294673
38,100,1447.455709
42,100,1447.617746
35,100,1447.778783
39,100,1447.939819
34,100,1448.040841
43,100,1448.201878
46,100,1448.362914
42,100,1448.523951
43,100,1448.624974
36,100,1448.786008
46,100,1448.946044
36,100,1449.106081
41,100,1449.266117
34,100,1449.36714
36,100,1449.528176
53,100,1449.688212
35,100,1449.849248
34,100,1449.949271
35,100,1450.110307
38,100,1450.271343
35,100,1450.43138
40,100,1450.591416
38,100,1450.691439
35,100,1450.853475
34,100,1451.014511
45,100,1451.175548
34,100,1451.335584
37,100,1451.435606
44,100,1451.595643
35,100,1451.757679
34,100,1451.917715
35,100,1452.017738
44,100,1452.178774
42,100,1452.33981
42,100,1452.499846
33,100,1452.7339
43,100,1452.890935
41,100,1453.077977
40,100,1453.246014
39,100,1453.409051
43,100,1453.512075
38,100,1453.701118
31,100,1453.890162
40,100,1454.072202
43,100,1454.260245
38,100,1454.370269
41,100,1454.543308
44,100,1454.711347
36,100,1454.876384
35,100,1454.976407
42,100,1455.139443
39,100,1455.30348
32,100,1455.467517
39,100,1455.630553
43,100,1455.731576
37,100,1455.896614
36,100,1456.060651
34,100,1456.225688
45,100,1456.388725
43,100,1456.490748
38,100,1456.652785
33,100,1456.816822
39,100,1456.979858
38,100,1457.079881
43,100,1457.243917
33,100,1457.406955
39,100,1457.569991
39,100,1457.734028
44,100,1457.837052
44,100,1458.000088
44,100,1458.164125
36,100,1458.371172
38,100,1458.472195
43,100,1458.636232
37,100,1458.799269
31,100,1458.963306
24,100,1459.125342
45,100,1459.226365
40,100,1459.389402
44,100,1459.553439
38,100,1459.715475
35,100,1459.815498
43,100,1459.978535
42,100,1460.140571
33,100,1460.303608
41,100,1460.468645
40,100,1460.569669
33,100,1460.733706
40,100,1460.897743
31,100,1461.061779
29,100,1461.224816
35,100,1461.324838
44,100,1461.487876
41,100,1461.650912
37,100,1461.815949
30,100,1461.918972
35,100,1462.08201
34,100,1462.245046
38,100,1462.409083
32,100,1462.57212
37,100,1462.674143
40,100,1462.843181
32,100,1463.007218
38,100,1463.169255
36,100,1463.269277
36,100,1463.432314
33,100,1463.595351
35,100,1463.758388
39,100,1463.923425
41,100,1464.023448
42,100,1464.186484
40,100,1464.348521
39,100,1464.511558
39,100,1464.61158
38,100,1464.775617
32,100,1464.941655
36,100,1465.104691
40,100,1465.267729
41,100,1465.367751
42,100,1465.530788
41,100,1465.693824
38,100,1465.857862
33,100,1466.022899
38,100,1466.122921
42,100,1466.286958
40,100,1466.451995
38,100,1466.615032
30,100,1466.715055
34,100,1466.879093
37,100,1467.042129
35,100,1467.218168
42,100,1467.381206
37,100,1467.482228
44,100,1467.645265
43,100,1467.812303
37,100,1467.97734
38,100,1468.078363
38,100,1468.2414
37,100,1468.403436
37,100,1468.565472
38,100,1468.72951
44,100,1468.831533
41,100,1468.99657
42,100,1469.160607
45,100,1469.322643
46,100,1469.422666
42,100,1469.586703
38,100,1469.74974
32,100,1469.913777
35,100,1470.087815
44,100,1470.202841
43,100,1470.380882
42,100,1470.555921
47,100,1470.721958
38,100,1470.885995
42,100,1470.986018
44,100,1471.148054
33,100,1471.311092
36,100,1471.475128
36,100,1471.575151
41,100,1471.738188
39,100,1471.902225
36,100,1472.065261
44,100,1472.228298
33,100,1472.328321
28,100,1472.490357
36,100,1472.652394
33,100,1472.81443
39,100,1472.914453
44,100,1473.07849
41,100,1473.240526
40,100,1473.402563
38,100,1473.5676
33,100,1473.668623
45,100,1473.83266
34,100,1473.995697
37,100,1474.159734
39,100,1474.260756
36,100,1474.423793
36,100,1474.58683
34,100,1474.749867
37,100,1474.912904
42,100,1475.014927
36,100,1475.178964
36,100,1475.342
33,100,1475.504037
45,100,1475.667074
37,100,1475.768097
38,100,1475.931134
36,100,1476.094171
36,100,1476.257207
40,100,1476.35723
44,100,1476.520267
36,100,1476.685304
44,100,1476.849341
36,100,1477.011378
42,100,1477.1114
39,100,1477.274437
34,100,1477.437474
37,100,1477.601511
40,100,1477.703534
40,100,1477.86657
38,100,1478.029607
35,100,1478.193644
33,100,1478.356681
40,100,1478.456703
41,100,1478.62074
38,100,1478.782777
45,100,1478.944814
41,100,1479.048837
45,100,1479.212874
33,100,1479.374911
34,100,1479.536947
33,100,1479.701984
42,100,1479.802007
37,100,1479.966044
35,100,1480.128081
39,100,1480.291117
43,100,1480.454154
38,100,1480.554177
40,100,1480.717214
42,100,1480.88025
36,100,1481.042287
39,100,1481.14231
37,100,1481.306346
46,100,1481.469383
43,100,1481.63142
45,100,1481.794456
40,100,1481.895479
49,100,1482.059516
44,100,1482.222553
42,100,1482.38659
37,100,1482.487613
34,100,1482.65165
39,100,1482.814687
44,100,1482.977724
32,100,1483.14076
43,100,1483.241783
37,100,1483.40482
37,100,1483.566857
38,100,1483.732894
37,100,1483.834917
41,100,1483.999954
37,100,1484.164991
39,100,1484.327028
34,100,1484.492065
29,100,1484.593088
44,100,1484.756125
37,100,1484.919162
45,100,1485.081198
35,100,1485.244235
41,100,1485.345258
44,100,1485.508295
34,100,1485.672332
38,100,1485.835369
36,100,1485.936391
49,100,1486.10843
35,100,1486.321478
44,100,1486.492517
41,100,1486.658555
41,100,1486.758577
46,100,1486.923615
33,100,1487.087651
34,100,1487.249688
35,100,1487.34971
42,100,1487.515748
50,100,1487.679785
40,100,1487.846823
37,100,1488.009859
35,100,1488.110882
33,100,1488.274919
33,100,1488.438956
36,100,1488.602993
45,100,1488.704016
40,100,1488.871054
41,100,1489.03409
43,100,1489.197127
32,100,1489.360164
42,100,1489.460187
43,100,1489.624223
32,100,1489.791262
33,100,1489.954298
38,100,1490.121336
39,100,1490.224359
34,100,1490.389396
36,100,1490.554433
39,100,1490.719471
31,100,1490.821494
43,100,1490.986531
36,100,1491.150568
37,100,1491.314605
38,100,1491.478642
39,100,1491.579664
41,100,1491.748703
39,100,1491.916742
30,100,1492.082779
40,100,1492.183802
35,100,1492.354841
30,100,1492.519878
37,100,1492.683915
46,100,1492.850952
40,100,1492.951975
34,100,1493.125015
45,100,1493.291052
39,100,1493.454088
43,100,1493.555112
35,100,1493.719148
45,100,1493.888186
35,100,1494.052222
42,100,1494.21626
28,100,1494.317283
34,100,1494.483321
37,100,1494.648358
35,100,1494.812395
28,100,1494.976432
39,100,1495.077457
32,100,1495.241492
45,100,1495.406529
44,100,1495.570566
40,100,1495.671589
38,100,1495.837627
38,100,1496.001663
39,100,1496.1647
38,100,1496.328737
40,100,1496.42976
38,100,1496.592797
33,100,1496.758834
42,100,1496.922871
33,100,1497.023894
34,100,1497.186931
34,100,1497.349968
32,100,1497.513004
45,100,1497.676042
42,100,1497.777065
43,100,1497.943102
37,100,1498.106138
36,100,1498.269174
39,100,1498.370197
46,100,1498.535234
33,100,1498.698271
44,100,1498.862308
42,100,1499.028345
43,100,1499.12837
36,100,1499.291406
40,100,1499.455443
36,100,1499.62048
38,100,1499.783517
37,100,1499.883539
43,100,1500.046577
41,100,1500.213614
40,100,1500.37565
41,100,1500.478674
37,100,1500.64271
30,100,1500.805747
41,100,1500.969785
42,100,1501.134821
39,100,1501.234844
37,100,1501.399882
39,100,1501.563919
39,100,1501.726956
49,100,1501.829978
36,100,1502.001017
32,100,1502.180058
41,100,1502.354097
40,100,1502.532137
45,100,1502.634161
33,100,1502.801198
44,100,1502.965235
34,100,1503.128272
35,100,1503.232295
32,100,1503.395332
38,100,1503.562369
38,100,1503.726406
39,100,1503.890443
39,100,1503.992465
38,100,1504.155503
39,100,1504.31854
46,100,1504.482577
28,100,1504.645613
39,100,1504.745636
37,100,1504.908672
36,100,1505.071709
46,100,1505.234746
37,100,1505.334769
40,100,1505.498805
39,100,1505.661843
33,100,1505.824879
40,100,1505.988916
41,100,1506.090939
39,100,1506.254976
42,100,1506.418013
40,100,1506.58005
44,100,1506.681072
36,100,1506.844109
40,100,1507.008146
39,100,1507.171183
38,100,1507.33522
39,100,1507.435243
41,100,1507.59728
35,100,1507.765318
42,100,1507.928355
46,100,1508.028378
40,100,1508.191414
41,100,1508.353451
35,100,1508.515487
40,100,1508.679524
36,100,1508.780547
36,100,1508.944587
28,100,1509.106621
29,100,1509.269657
43,100,1509.446697
38,100,1509.548721
31,100,1509.710757
42,100,1509.874794
39,100,1510.038831
22,100,1510.138853
41,100,1510.30189
37,100,1510.466928
43,100,1510.629964
34,100,1510.793001
42,100,1510.894024
36,100,1511.059061
40,100,1511.222098
34,100,1511.385135
29,100,1511.485157
36,100,1511.652195
41,100,1511.816233
44,100,1511.979269
38,100,1512.144306
37,100,1512.245329
41,100,1512.408366
40,100,1512.578403
44,100,1512.74244
45,100,1512.843463
40,100,1513.0085
44,100,1513.170537
33,100,1513.332573
34,100,1513.49561
34,100,1513.596633
32,100,1513.759669
38,100,1513.924707
33,100,1514.087744
37,100,1514.251781
34,100,1514.352803
37,100,1514.51584
36,100,1514.722887
28,100,1514.885924
41,100,1514.985946
35,100,1515.148984
37,100,1515.31302
37,100,1515.476057
41,100,1515.639094
34,100,1515.739118
41,100,1515.903153
38,100,1516.06519
38,100,1516.228226
46,100,1516.33025
39,100,1516.494287
42,100,1516.657324
39,100,1516.822362
43,100,1516.985399
43,100,1517.086421
35,100,1517.250458
42,100,1517.414495
37,100,1517.576531
35,100,1517.677555
38,100,1517.842592
29,100,1518.01163
43,100,1518.185669
34,100,1518.354707
38,100,1518.464732
40,100,1518.63477
32,100,1518.798808
35,100,1518.961844
49,100,1519.124882
38,100,1519.226904
46,100,1519.389941
31,100,1519.552978
38,100,1519.717015
39,100,1519.817037
37,100,1519.981075
35,100,1520.145112
35,100,1520.308148
38,100,1520.471185
37,100,1520.573208
35,100,1520.736244
40,100,1520.900282
35,100,1521.063319
37,100,1521.163342
36,100,1521.329378
35,100,1521.492415
35,100,1521.654451
45,100,1521.819488
43,100,1521.923512
36,100,1522.08755
40,100,1522.251586
30,100,1522.415624
35,100,1522.517646
38,100,1522.683683
32,100,1522.848721
35,100,1523.013759
42,100,1523.178795
45,100,1523.279818
37,100,1523.443855
40,100,1523.606891
47,100,1523.769928
27,100,1523.933965
41,100,1524.034988
38,100,1524.199025
51,100,1524.362062
36,100,1524.526099
41,100,1524.627122
41,100,1524.791159
41,100,1524.955197
44,100,1525.118233
41,100,1525.28227
39,100,1525.383292
42,100,1525.54733
35,100,1525.712366
27,100,1525.877404
33,100,1525.979427
43,100,1526.143464
41,100,1526.306501
39,100,1526.470538
36,100,1526.633575
32,100,1526.734598
34,100,1526.899635
40,100,1527.061676
43,100,1527.223709
34,100,1527.324737
35,100,1527.487774
36,100,1527.651809
39,100,1527.813847
33,100,1527.978885
36,100,1528.080906
38,100,1528.244939
36,100,1528.407976
39,100,1528.571013
39,100,1528.73405
41,100,1528.836073
34,100,1528.999109
34,100,1529.163148
42,100,1529.326183
42,100,1529.426206
40,100,1529.591243
38,100,1529.75428
38,100,1529.918317
30,100,1530.081354
39,100,1530.183377
37,100,1530.346413
40,100,1530.50945
35,100,1530.671487
33,100,1530.771509
37,100,1530.934546
40,100,1531.098583
40,100,1531.26162
37,100,1531.424656
40,100,1531.52568
42,100,1531.688716
38,100,1531.850753
33,100,1532.01379
40,100,1532.113812
42,100,1532.276849
34,100,1532.438885
43,100,1532.600922
36,100,1532.76396
37,100,1532.863982
36,100,1533.028018
36,100,1533.191055
36,100,1533.354092
33,100,1533.516129
27,100,1533.617151
42,100,1533.780188
35,100,1533.943225
34,100,1534.117264
36,100,1534.229289
34,100,1534.405329
31,100,1534.580368
34,100,1534.745405
35,100,1534.910442
29,100,1535.011465
39,100,1535.175502
35,100,1535.339539
36,100,1535.501576
40,100,1535.602599
36,100,1535.765635
39,100,1535.928672
46,100,1536.091708
34,100,1536.255746
37,100,1536.355768
30,100,1536.519805
40,100,1536.683843
45,100,1536.84888
31,100,1536.949903
41,100,1537.112939
37,100,1537.276976
39,100,1537.440013
27,100,1537.60305
42,100,1537.704072
41,100,1537.868109
40,100,1538.032147
39,100,1538.195183
47,100,1538.35722
40,100,1538.459243
40,100,1538.62128
38,100,1538.784317
37,100,1538.947355
35,100,1539.049377
39,100,1539.213414
37,100,1539.376455
39,100,1539.539488
45,100,1539.703524
35,100,1539.805547
37,100,1539.968584
40,100,1540.13062
37,100,1540.292657
37,100,1540.392679
37,100,1540.557717
39,100,1540.723754
37,100,1540.888791
34,100,1541.051828
43,100,1541.153851
39,100,1541.316888
42,100,1541.480925
31,100,1541.643961
37,100,1541.743984
36,100,1541.907021
35,100,1542.071058
32,100,1542.234095
37,100,1542.439141
42,100,1542.543165
39,100,1542.706202
35,100,1542.869238
37,100,1543.033275
35,100,1543.196312
36,100,1543.296335
46,100,1543.459371
39,100,1543.622409
36,100,1543.785445
39,100,1543.885467
45,100,1544.048504
41,100,1544.211541
36,100,1544.373578
34,100,1544.536614
34,100,1544.637637
34,100,1544.799674
36,100,1544.96171
43,100,1545.124747
35,100,1545.22477
42,100,1545.388807
40,100,1545.551844
38,100,1545.71388
36,100,1545.876917
40,100,1545.97794
41,100,1546.140976
36,100,1546.305014
28,100,1546.46905
42,100,1546.569073
35,100,1546.73211
40,100,1546.895147
48,100,1547.058183
48,100,1547.22122
31,100,1547.322243
30,100,1547.486279
42,100,1547.649317
42,100,1547.814354
37,100,1547.981392
36,100,1548.082414
46,100,1548.245452
38,100,1548.409491
36,100,1548.572526
36,100,1548.674554
42,100,1548.838586
29,100,1549.001623
42,100,1549.16566
41,100,1549.332698
36,100,1549.436721
39,100,1549.606759
46,100,1549.776797
47,100,1549.946837
38,100,1550.059861
42,100,1550.239902
36,100,1550.430945
45,100,1550.629989
39,100,1550.800028
40,100,1550.904051
38,100,1551.091094
40,100,1551.266133
35,100,1551.439172
35,100,1551.547197
36,100,1551.733238
41,100,1551.897276
35,100,1552.065313
43,100,1552.22835
43,100,1552.329373
46,100,1552.492409
43,100,1552.658447
38,100,1552.822484
37,100,1552.985521
37,100,1553.086544
30,100,1553.251581
44,100,1553.414618
38,100,1553.577654
33,100,1553.678677
35,100,1553.842715
38,100,1554.006753
34,100,1554.169789
39,100,1554.332825
39,100,1554.433849
40,100,1554.596885
38,100,1554.760923
46,100,1554.92596
41,100,1555.025983
36,100,1555.18902
37,100,1555.352056
36,100,1555.514092
35,100,1555.676129
37,100,1555.777152
39,100,1555.942189
42,100,1556.105226
41,100,1556.271264
38,100,1556.371286
31,100,1556.536323
38,100,1556.69936
36,100,1556.863397
33,100,1557.026433
38,100,1557.127456
43,100,1557.289493
30,100,1557.452529
38,100,1557.614567
43,100,1557.777603
40,100,1557.878626
36,100,1558.040663
39,100,1558.204699
52,100,1558.367736
29,100,1558.468759
38,100,1558.632796
36,100,1558.796833
32,100,1558.961871
40,100,1559.123907
42,100,1559.22593
41,100,1559.388967
39,100,1559.553004
34,100,1559.725043
37,100,1559.829066
40,100,1559.994102
38,100,1560.156139
40,100,1560.320176
30,100,1560.488214
45,100,1560.590236
40,100,1560.754274
43,100,1560.918311
47,100,1561.086349
40,100,1561.187371
43,100,1561.350409
37,100,1561.521447
41,100,1561.684484
43,100,1561.847521
41,100,1561.948543
31,100,1562.113581
44,100,1562.276617
40,100,1562.439654
41,100,1562.602691
37,100,1562.704714
33,100,1562.868751
42,100,1563.030787
41,100,1563.193824
34,100,1563.293847
36,100,1563.457884
34,100,1563.621921
31,100,1563.784958
34,100,1563.946995
34,100,1564.047017
41,100,1564.211054
31,100,1564.373091
35,100,1564.535127
34,100,1564.63715
38,100,1564.801187
38,100,1564.964224
37,100,1565.126261
36,100,1565.289297
33,100,1565.39032
33,100,1565.554357
31,100,1565.718394
33,100,1565.881431
41,100,1565.986455
36,100,1566.158493
42,100,1566.330532
43,100,1566.502572
37,100,1566.667609
34,100,1566.770632
47,100,1566.936674
32,100,1567.099707
29,100,1567.263743
33,100,1567.42678
42,100,1567.528802
37,100,1567.691839
30,100,1567.854876
40,100,1568.017913
40,100,1568.118936
38,100,1568.282973
38,100,1568.44701
41,100,1568.610047
39,100,1568.774084
39,100,1568.875106
40,100,1569.038143
34,100,1569.20118
39,100,1569.364216
23,100,1569.46624
37,100,1569.630277
48,100,1569.794314
41,100,1569.958351
33,100,1570.122388
39,100,1570.22241
37,100,1570.428457
34,100,1570.591494
42,100,1570.75453
38,100,1570.855553
35,100,1571.021591
38,100,1571.184627
31,100,1571.347664
43,100,1571.510701
46,100,1571.612724
43,100,1571.777761
31,100,1571.940798
45,100,1572.103835
35,100,1572.268873
32,100,1572.370896
43,100,1572.535933
39,100,1572.69997
31,100,1572.864007
36,100,1572.964031
44,100,1573.129067
29,100,1573.292104
39,100,1573.456141
39,100,1573.619178
38,100,1573.721201
37,100,1573.887238
36,100,1574.050275
39,100,1574.214313
45,100,1574.314335
45,100,1574.477371
42,100,1574.640408
36,100,1574.805446
39,100,1574.970483
44,100,1575.070506
41,100,1575.235548
36,100,1575.398579
39,100,1575.561616
44,100,1575.662639
28,100,1575.826676
42,100,1575.989713
38,100,1576.15475
42,100,1576.319787
31,100,1576.42081
38,100,1576.583847
36,100,1576.747884
42,100,1576.910921
36,100,1577.074957
36,100,1577.17498
34,100,1577.339016
36,100,1577.502053
31,100,1577.66509
35,100,1577.766113
42,100,1577.93115
39,100,1578.095187
38,100,1578.258224
33,100,1578.42226
48,100,1578.524283
36,100,1578.688321
38,100,1578.851357
38,100,1579.014394
42,100,1579.116417
46,100,1579.280455
44,100,1579.444491
41,100,1579.608529
45,100,1579.772565
33,100,1579.873588
33,100,1580.036625
39,100,1580.200662
31,100,1580.363699
39,100,1580.466722
43,100,1580.630759
41,100,1580.797797
37,100,1580.961833
26,100,1581.125871
34,100,1581.225894
39,100,1581.390931
38,100,1581.553968
45,100,1581.717004
37,100,1581.880041
43,100,1581.992066
35,100,1582.168106
34,100,1582.341146
36,100,1582.519192
38,100,1582.621209
37,100,1582.786246
32,100,1582.949283
34,100,1583.11332
41,100,1583.278357
30,100,1583.38038
44,100,1583.543417
41,100,1583.706454
38,100,1583.869491
37,100,1583.970514
39,100,1584.135551
35,100,1584.297587
44,100,1584.463624
45,100,1584.627662
44,100,1584.728685
39,100,1584.891721
42,100,1585.054759
37,100,1585.216795
30,100,1585.316817
48,100,1585.479854
34,100,1585.641891
42,100,1585.804927
34,100,1585.967965
38,100,1586.067987
39,100,1586.232024
41,100,1586.395061
42,100,1586.559098
41,100,1586.721134
42,100,1586.823157
35,100,1586.986195
40,100,1587.148231
35,100,1587.311267
32,100,1587.41229
39,100,1587.575327
45,100,1587.737364
32,100,1587.8994
39,100,1588.063437
36,100,1588.16446
41,100,1588.327497
30,100,1588.489537
40,100,1588.65157
31,100,1588.751592
45,100,1588.914629
33,100,1589.080667
38,100,1589.243704
32,100,1589.406741
35,100,1589.507763
40,100,1589.6698
29,100,1589.832836
37,100,1589.995877
38,100,1590.096902
38,100,1590.259937
38,100,1590.42497
40,100,1590.588007
40,100,1590.752044
41,100,1590.854067
32,100,1591.018104
35,100,1591.182141
41,100,1591.344177
36,100,1591.507214
42,100,1591.608237
42,100,1591.771279
43,100,1591.934315
34,100,1592.098354
35,100,1592.199377
40,100,1592.362411
36,100,1592.524448
37,100,1592.689487
39,100,1592.853522
37,100,1592.953545
37,100,1593.117613
43,100,1593.282615
42,100,1593.445652
49,100,1593.546675
41,100,1593.725722
36,100,1593.889752
31,100,1594.053789
33,100,1594.217826
39,100,1594.318849
41,100,1594.482886
37,100,1594.645922
38,100,1594.80996
37,100,1594.909986
47,100,1595.075023
46,100,1595.238057
38,100,1595.402093
35,100,1595.56613
37,100,1595.666152
44,100,1595.831194
38,100,1595.998232
40,100,1596.16127
38,100,1596.324307
33,100,1596.425324
42,100,1596.587362
40,100,1596.750397
46,100,1596.913434
44,100,1597.013457
39,100,1597.176493
35,100,1597.33953
50,100,1597.502566
45,100,1597.664603
38,100,1597.765625
39,100,1597.929662
43,100,1598.098701
40,100,1598.311749
33,100,1598.414772
43,100,1598.588811
48,100,1598.752848
37,100,1598.915885
30,100,1599.078922
39,100,1599.181945
35,100,1599.345982
41,100,1599.509019
35,100,1599.674056
31,100,1599.775079
38,100,1599.940116
35,100,1600.105154
32,100,1600.270191
42,100,1600.433227
42,100,1600.53325
34,100,1600.697287
41,100,1600.861324
39,100,1601.024361
44,100,1601.188398
43,100,1601.290421
37,100,1601.453458
37,100,1601.617495
38,100,1601.780532
39,100,1601.881554
34,100,1602.046592
31,100,1602.210629
39,100,1602.374666
40,100,1602.537703
41,100,1602.636725
39,100,1602.800762
34,100,1602.963799
38,100,1603.126835
32,100,1603.226858
33,100,1603.389895
46,100,1603.552932
36,100,1603.716969
36,100,1603.882006
47,100,1603.982028
36,100,1604.145065
33,100,1604.309102
32,100,1604.471138
40,100,1604.571161
39,100,1604.735198
38,100,1604.899235
43,100,1605.063272
40,100,1605.227309
40,100,1605.327332
40,100,1605.490369
42,100,1605.654406
41,100,1605.818442
41,100,1605.980479
50,100,1606.083502
36,100,1606.245539
36,100,1606.410576
32,100,1606.573613
40,100,1606.675636
27,100,1606.839673
44,100,1607.00271
44,100,1607.168747
30,100,1607.331784
37,100,1607.431807
37,100,1607.593844
30,100,1607.75788
42,100,1607.920917
44,100,1608.02294
32,100,1608.185977
39,100,1608.350014
37,100,1608.514051
38,100,1608.678095
38,100,1608.778111
47,100,1608.941149
42,100,1609.105185
32,100,1609.268223
45,100,1609.368244
32,100,1609.532282
37,100,1609.695319
38,100,1609.858355
36,100,1610.022398
43,100,1610.122414
40,100,1610.287452
42,100,1610.449488
38,100,1610.612525
41,100,1610.774566
42,100,1610.876585
43,100,1611.038622
37,100,1611.201659
41,100,1611.364695
41,100,1611.464718
37,100,1611.628755
38,100,1611.792792
40,100,1611.958829
32,100,1612.121866
37,100,1612.222889
38,100,1612.385925
37,100,1612.548963
39,100,1612.711999
44,100,1612.812022
37,100,1612.975058
38,100,1613.140096
44,100,1613.302133
35,100,1613.464169
50,100,1613.565192
31,100,1613.727228
31,100,1613.889265
36,100,1614.060304
43,100,1614.165327
42,100,1614.339366
40,100,1614.513405
36,100,1614.676441
