#{"t_start": 1616349904.2583113, "env_id": null}
r,l,t
10,100,6350.505502
4,100,6351.830331
10,100,6353.071002
8,100,6354.121533
5,100,6354.69422
8,100,6355.957634
10,100,6357.175305
9,100,6358.364623
8,100,6359.516208
6,100,6360.036293
6,100,6361.298096
12,100,6362.736122
6,100,6364.031799
6,100,6364.468405
3,100,6365.648049
4,100,6366.930777
3,100,6368.265902
8,100,6369.568722
9,100,6370.068801
4,100,6371.264403
3,100,6372.40796
13,100,6373.615187
4,100,6374.91307
8,100,6375.393239
13,100,6376.525435
13,100,6377.717849
7,100,6378.816962
7,100,6379.25837
13,100,6380.504451
7,100,6381.737408
3,100,6383.001745
13,100,6384.315364
11,100,6384.817557
13,100,6386.010546
6,100,6387.199539
4,100,6388.326078
5,100,6388.848889
10,100,6390.062593
11,100,6391.163217
14,100,6392.351462
6,100,6393.673844
8,100,6394.228566
10,100,6395.475283
5,100,6396.604315
4,100,6397.736487
10,100,6398.300435
19,100,6399.572474
13,100,6400.750285
15,100,6402.108489
13,100,6403.316016
10,100,6403.747845
8,100,6404.862236
5,100,6406.071327
10,100,6407.363184
11,100,6408.644422
5,100,6409.134782
10,100,6410.254299
9,100,6411.42112
14,100,6412.651153
7,100,6413.239168
10,100,6414.547157
7,100,6415.864693
13,100,6417.067268
6,100,6418.292884
3,100,6418.820793
5,100,6420.097979
12,100,6421.439794
9,100,6422.573125
12,100,6423.095567
10,100,6424.227399
8,100,6425.323787
8,100,6426.487456
7,100,6427.642911
11,100,6428.271988
2,100,6429.36852
7,100,6430.639951
19,100,6431.829102
8,100,6432.330902
9,100,6433.515289
6,100,6434.624587
6,100,6435.761773
5,100,6436.953948
13,100,6437.50584
11,100,6438.801887
13,100,6439.915807
12,100,6441.155964
11,100,6442.327657
9,100,6442.779179
10,100,6444.031786
11,100,6445.131498
9,100,6446.246895
10,100,6446.675561
17,100,6447.65329
6,100,6448.829389
7,100,6450.146366
10,100,6451.360886
8,100,6451.882608
10,100,6453.285862
10,100,6454.596333
11,100,6455.748143
14,100,6456.270785
15,100,6457.503529
9,100,6458.804291
11,100,6459.90516
6,100,6461.245501
8,100,6461.731077
11,100,6462.934426
14,100,6464.149223
8,100,6465.350837
10,100,6465.859818
10,100,6466.893309
13,100,6468.74353
10,100,6470.055913
6,100,6471.2243
3,100,6471.721359
8,100,6472.983174
10,100,6474.283273
7,100,6475.64631
12,100,6476.78053
14,100,6477.338404
9,100,6478.518195
4,100,6479.629597
12,100,6480.915735
9,100,6481.462776
10,100,6482.758035
9,100,6484.034323
8,100,6485.172841
11,100,6486.39687
9,100,6486.983865
10,100,6488.203064
10,100,6489.353856
12,100,6490.457202
7,100,6490.879098
8,100,6492.109751
4,100,6493.32453
14,100,6494.498787
12,100,6495.679666
5,100,6496.170592
12,100,6497.315534
11,100,6498.43949
19,100,6499.757398
4,100,6500.281015
5,100,6501.590485
3,100,6502.902753
6,100,6503.965669
6,100,6505.229787
8,100,6505.719751
9,100,6506.940307
9,100,6508.184652
13,100,6509.532148
12,100,6510.741075
6,100,6511.344984
14,100,6512.677495
5,100,6513.954055
9,100,6515.258822
5,100,6515.776193
13,100,6516.932032
8,100,6518.10909
8,100,6519.308204
9,100,6520.437027
8,100,6520.882311
8,100,6522.02427
11,100,6523.348626
7,100,6524.543412
10,100,6525.069392
8,100,6526.305254
10,100,6527.527387
11,100,6528.833207
10,100,6530.088555
13,100,6530.548161
5,100,6531.754075
10,100,6532.941048
3,100,6534.129017
10,100,6534.550423
13,100,6535.652784
5,100,6536.923177
3,100,6538.189718
8,100,6539.289907
9,100,6539.722987
5,100,6540.940484
13,100,6542.106175
13,100,6543.280663
8,100,6544.505696
18,100,6545.103295
10,100,6546.466726
9,100,6547.67257
10,100,6548.953239
12,100,6549.595973
13,100,6550.917825
6,100,6552.220596
6,100,6553.43444
4,100,6554.617187
12,100,6555.050092
15,100,6556.212972
5,100,6557.557237
7,100,6558.811427
10,100,6559.216399
16,100,6560.253394
9,100,6561.385229
1,100,6562.631401
19,100,6563.888644
7,100,6564.348881
6,100,6565.453062
8,100,6566.731028
4,100,6567.956103
9,100,6568.420449
6,100,6569.661562
7,100,6570.83454
9,100,6572.178766
15,100,6573.29186
5,100,6573.878422
2,100,6575.199641
8,100,6576.394892
11,100,6577.584132
0,100,6578.685357
8,100,6579.191729
8,100,6580.470737
6,100,6581.775425
5,100,6583.008493
9,100,6583.465029
15,100,6584.733592
4,100,6586.08304
13,100,6587.345601
10,100,6588.589141
9,100,6589.017836
10,100,6590.261875
6,100,6591.485244
3,100,6592.729786
5,100,6593.251393
7,100,6594.473062
7,100,6595.78335
9,100,6596.969487
8,100,6598.107647
12,100,6598.593748
9,100,6599.861933
13,100,6601.134345
14,100,6602.413265
9,100,6602.91093
8,100,6604.216962
10,100,6605.669042
6,100,6607.003169
5,100,6608.224083
10,100,6608.70329
7,100,6609.975891
17,100,6611.314821
5,100,6612.667212
10,100,6613.894691
13,100,6614.321817
9,100,6615.477182
16,100,6616.549845
14,100,6617.653832
12,100,6618.229403
2,100,6619.379411
12,100,6620.590967
7,100,6621.749408
8,100,6622.990154
4,100,6623.546638
5,100,6624.792066
16,100,6625.994972
9,100,6627.2531
6,100,6627.763462
10,100,6628.902614
8,100,6630.024062
13,100,6631.347111
5,100,6632.586568
9,100,6633.111513
8,100,6634.30604
7,100,6635.322422
14,100,6636.566381
16,100,6636.98812
6,100,6638.275975
12,100,6639.571238
6,100,6640.863843
6,100,6642.050009
6,100,6642.639499
2,100,6643.928537
15,100,6645.103235
6,100,6646.469293
9,100,6647.755203
7,100,6648.278613
14,100,6649.475087
19,100,6650.715394
8,100,6651.869626
9,100,6652.319549
8,100,6653.380156
12,100,6654.520478
6,100,6655.624366
9,100,6656.886041
11,100,6657.519299
15,100,6658.829912
6,100,6659.946169
17,100,6661.186752
8,100,6661.745563
10,100,6662.957443
6,100,6664.202525
4,100,6665.337278
7,100,6666.648578
14,100,6667.132211
5,100,6668.343477
8,100,6669.472506
9,100,6670.70833
13,100,6671.146071
5,100,6672.187341
13,100,6673.428849
14,100,6674.699732
15,100,6675.86982
9,100,6676.297437
14,100,6677.622947
11,100,6678.798755
15,100,6680.185569
11,100,6681.362363
10,100,6681.979064
10,100,6683.166777
12,100,6684.289883
12,100,6685.636325
7,100,6686.110213
10,100,6687.23272
8,100,6688.472455
13,100,6689.86488
3,100,6690.996008
8,100,6691.582076
6,100,6692.863189
10,100,6694.004477
12,100,6695.120299
6,100,6695.62945
7,100,6696.922068
7,100,6698.298797
10,100,6699.423314
3,100,6700.648863
6,100,6701.293137
4,100,6702.497356
10,100,6703.793478
6,100,6705.126705
11,100,6705.627765
12,100,6706.848261
5,100,6708.114139
13,100,6709.252302
6,100,6710.395311
4,100,6710.972426
9,100,6712.131936
15,100,6713.416199
8,100,6714.751674
7,100,6715.970195
4,100,6716.471003
17,100,6717.684905
6,100,6718.983781
6,100,6720.261943
7,100,6720.745006
7,100,6721.905561
7,100,6723.053461
8,100,6724.155032
5,100,6725.257457
8,100,6725.792778
8,100,6727.145275
12,100,6728.196461
10,100,6729.403831
7,100,6729.911581
7,100,6731.196349
12,100,6732.496866
7,100,6733.788019
8,100,6735.076001
10,100,6735.506955
10,100,6736.700009
11,100,6737.891642
13,100,6739.097856
13,100,6739.627716
5,100,6740.950029
10,100,6743.196483
7,100,6744.449029
7,100,6745.73404
9,100,6746.30967
16,100,6747.367015
10,100,6748.549144
9,100,6749.815186
11,100,6750.954798
10,100,6751.521708
8,100,6752.703507
11,100,6753.830195
12,100,6755.059775
12,100,6755.540065
7,100,6756.710081
13,100,6757.906796
10,100,6759.089422
8,100,6760.354588
8,100,6760.982162
12,100,6762.277139
8,100,6763.510068
9,100,6764.87274
13,100,6765.360417
14,100,6766.517368
17,100,6767.700437
4,100,6768.802018
11,100,6770.014191
10,100,6770.604002
5,100,6771.780789
7,100,6772.951481
6,100,6774.359298
9,100,6774.89471
10,100,6776.11817
10,100,6777.403767
9,100,6778.569698
7,100,6779.788234
9,100,6780.284259
11,100,6781.531427
6,100,6782.743461
7,100,6784.008592
11,100,6785.165823
9,100,6785.771698
8,100,6787.025838
8,100,6788.336396
4,100,6789.594604
8,100,6790.047581
9,100,6791.293617
10,100,6792.616761
5,100,6793.825456
10,100,6794.945721
9,100,6795.479877
7,100,6796.746946
16,100,6797.871305
11,100,6799.07537
7,100,6799.586531
17,100,6800.776517
16,100,6802.003411
3,100,6803.243495
9,100,6804.379763
9,100,6804.847703
12,100,6806.15887
9,100,6807.35436
5,100,6808.655005
10,100,6809.231284
11,100,6810.451107
5,100,6811.694955
8,100,6812.898789
11,100,6814.09856
12,100,6814.65561
15,100,6815.817264
4,100,6817.12151
11,100,6818.341273
7,100,6819.637264
6,100,6820.152953
11,100,6821.256606
14,100,6822.400445
11,100,6823.7929
6,100,6824.281703
8,100,6825.575081
9,100,6826.814061
5,100,6828.038658
6,100,6829.35868
10,100,6829.840711
17,100,6831.131583
8,100,6832.30832
9,100,6833.419574
7,100,6833.909934
2,100,6835.21035
8,100,6836.447567
6,100,6837.727
8,100,6838.937324
8,100,6839.360229
9,100,6840.501019
8,100,6841.581062
14,100,6842.851627
6,100,6843.37165
11,100,6845.616228
4,100,6846.955049
7,100,6848.196252
8,100,6849.387912
6,100,6849.810164
7,100,6851.058349
6,100,6852.379335
4,100,6853.630773
9,100,6854.845969
9,100,6855.280274
18,100,6856.653205
14,100,6857.768911
12,100,6859.008341
11,100,6859.511648
10,100,6860.730372
7,100,6861.882839
8,100,6863.062433
7,100,6864.244832
17,100,6864.754695
9,100,6865.899298
15,100,6867.105342
8,100,6868.378711
18,100,6868.877109
13,100,6870.129467
11,100,6871.396064
9,100,6872.718985
6,100,6873.96237
12,100,6874.38847
9,100,6875.549204
11,100,6876.852134
5,100,6877.988159
8,100,6878.467691
10,100,6879.700516
11,100,6881.048607
13,100,6882.260439
13,100,6883.383809
9,100,6883.821954
4,100,6885.00045
12,100,6886.195352
6,100,6887.440651
13,100,6888.729577
8,100,6889.162227
10,100,6890.295081
13,100,6891.636556
6,100,6892.860424
7,100,6893.338704
8,100,6894.508534
5,100,6895.713793
12,100,6896.862993
9,100,6898.087293
7,100,6898.658636
9,100,6899.885736
10,100,6901.121648
6,100,6902.442005
10,100,6902.896304
9,100,6904.285782
2,100,6905.559249
13,100,6906.829988
6,100,6907.996908
10,100,6908.589238
5,100,6909.813354
11,100,6910.933389
10,100,6912.084411
5,100,6912.659463
6,100,6913.805324
4,100,6914.987409
12,100,6916.210589
6,100,6917.580709
6,100,6918.115871
8,100,6919.443905
10,100,6920.714508
8,100,6921.953867
10,100,6923.246542
5,100,6923.691055
9,100,6924.833818
14,100,6926.142152
6,100,6927.503852
8,100,6927.960673
4,100,6929.318287
4,100,6930.561517
17,100,6931.816369
8,100,6932.747603
7,100,6933.325893
4,100,6934.62743
11,100,6935.96594
11,100,6937.329728
4,100,6937.937575
6,100,6939.277334
13,100,6940.381213
8,100,6941.487574
5,100,6942.681169
5,100,6943.295554
11,100,6944.621782
6,100,6945.945606
10,100,6947.270638
14,100,6947.818657
9,100,6949.256197
9,100,6950.701483
4,100,6951.848866
15,100,6952.905102
9,100,6953.532885
1,100,6954.780689
10,100,6955.962657
14,100,6957.095278
12,100,6958.321486
8,100,6958.936532
12,100,6960.149101
6,100,6961.297602
11,100,6962.748785
13,100,6963.36137
6,100,6964.615542
14,100,6965.881187
9,100,6967.195541
5,100,6968.404408
9,100,6968.874436
10,100,6970.162645
13,100,6971.381476
15,100,6972.521872
4,100,6973.050493
6,100,6974.352978
9,100,6975.595837
8,100,6976.740122
14,100,6978.010311
13,100,6978.55058
6,100,6979.835832
11,100,6980.994814
17,100,6982.181938
11,100,6982.680974
9,100,6983.977831
14,100,6985.16296
13,100,6986.499119
10,100,6987.722181
5,100,6988.216348
7,100,6989.456757
6,100,6990.586029
7,100,6991.878435
12,100,6993.211051
9,100,6993.809581
11,100,6995.043253
11,100,6996.165541
11,100,6997.29067
5,100,6997.802952
14,100,6999.110988
6,100,7000.404228
8,100,7001.719477
6,100,7002.925381
12,100,7003.450638
8,100,7004.668726
10,100,7006.050416
6,100,7007.308839
9,100,7007.7844
12,100,7009.00979
5,100,7010.209486
8,100,7011.313642
12,100,7012.447022
8,100,7012.947726
5,100,7014.153189
9,100,7015.47734
13,100,7016.677492
14,100,7017.241651
15,100,7018.640424
8,100,7020.093104
11,100,7021.389531
10,100,7022.570572
13,100,7022.992352
6,100,7024.134741
10,100,7025.250793
5,100,7026.486493
6,100,7027.793983
9,100,7028.286291
11,100,7029.509526
7,100,7030.817405
8,100,7032.104012
8,100,7032.580503
14,100,7033.873565
6,100,7035.060514
9,100,7036.204689
11,100,7037.404219
6,100,7037.998346
12,100,7039.191033
12,100,7040.357428
5,100,7041.574221
8,100,7042.109182
11,100,7043.298149
9,100,7044.452346
10,100,7045.617467
4,100,7046.829882
10,100,7047.298733
9,100,7048.406858
9,100,7049.426475
6,100,7050.66066
6,100,7051.204422
9,100,7052.463646
7,100,7053.665622
4,100,7054.918377
8,100,7056.229248
10,100,7056.795537
13,100,7058.05352
2,100,7059.321331
16,100,7060.541692
10,100,7061.868551
4,100,7062.416914
4,100,7063.596912
8,100,7064.835001
9,100,7066.100685
15,100,7066.725651
3,100,7067.93291
3,100,7069.048335
15,100,7070.17797
16,100,7071.429167
7,100,7071.903533
10,100,7073.015413
12,100,7074.229451
9,100,7075.338811
4,100,7075.853841
14,100,7077.005701
6,100,7078.148381
11,100,7079.530953
7,100,7080.878304
8,100,7081.439283
5,100,7082.630596
7,100,7083.825891
10,100,7085.017389
10,100,7085.595611
6,100,7086.797058
6,100,7087.917027
7,100,7089.271884
9,100,7090.548931
12,100,7091.130601
7,100,7092.405488
2,100,7093.64014
2,100,7094.983127
12,100,7096.327557
16,100,7096.83566
6,100,7098.279063
10,100,7099.545551
8,100,7100.767837
10,100,7101.31459
7,100,7102.634556
6,100,7103.912829
13,100,7105.210392
5,100,7106.408634
10,100,7106.879049
9,100,7108.023339
10,100,7109.279546
9,100,7110.487203
7,100,7111.001517
11,100,7112.256666
5,100,7113.46871
7,100,7114.773857
11,100,7115.972856
8,100,7116.572954
9,100,7117.771448
9,100,7118.892967
9,100,7120.046594
5,100,7120.497418
6,100,7121.626998
15,100,7122.812149
8,100,7124.041346
7,100,7125.342665
13,100,7125.842898
11,100,7127.098839
12,100,7128.335391
8,100,7129.641829
11,100,7130.811739
14,100,7131.376152
17,100,7132.595525
4,100,7133.738019
17,100,7135.027813
6,100,7135.617849
11,100,7136.814311
7,100,7138.051499
6,100,7139.25
4,100,7140.37404
11,100,7140.814131
6,100,7142.092853
12,100,7143.208228
6,100,7144.383696
6,100,7144.965122
15,100,7146.125967
6,100,7147.226771
11,100,7148.338735
8,100,7149.653943
6,100,7150.233846
11,100,7151.541757
6,100,7152.696468
10,100,7153.829808
13,100,7154.346772
7,100,7155.598047
11,100,7157.068875
4,100,7158.37408
11,100,7159.656515
13,100,7160.252733
10,100,7161.527309
9,100,7162.631058
13,100,7163.799729
10,100,7164.91566
3,100,7165.342213
11,100,7166.477656
14,100,7167.648977
10,100,7168.90724
9,100,7169.47317
7,100,7170.694678
8,100,7171.797987
8,100,7173.018955
10,100,7174.235083
12,100,7174.780725
11,100,7175.899209
8,100,7177.182978
6,100,7178.350663
8,100,7178.935012
17,100,7180.182189
13,100,7181.431881
6,100,7182.561316
9,100,7183.716037
4,100,7184.073401
10,100,7185.232261
8,100,7186.609093
12,100,7187.716755
9,100,7188.260529
7,100,7189.46028
7,100,7190.605372
9,100,7191.763997
9,100,7192.946096
9,100,7193.377562
6,100,7194.616345
3,100,7195.881694
8,100,7197.098825
12,100,7198.423953
10,100,7198.912374
8,100,7200.130129
7,100,7201.251743
7,100,7202.351279
9,100,7202.773054
10,100,7203.74827
9,100,7204.865258
8,100,7206.118106
13,100,7207.427123
6,100,7207.915621
7,100,7209.144326
8,100,7210.254748
9,100,7211.459835
3,100,7211.937849
9,100,7213.169981
9,100,7214.373195
7,100,7215.554976
7,100,7216.858327
9,100,7217.331352
10,100,7218.494902
10,100,7219.645002
9,100,7220.818065
7,100,7221.354862
7,100,7222.601458
3,100,7223.61563
11,100,7225.155542
11,100,7226.361489
5,100,7226.904721
8,100,7228.153501
13,100,7229.351794
5,100,7230.536578
11,100,7231.70238
12,100,7232.216472
13,100,7233.351178
11,100,7234.556535
7,100,7235.798086
10,100,7236.326371
6,100,7237.503723
14,100,7238.716322
14,100,7239.965053
10,100,7241.163696
14,100,7241.708785
4,100,7242.944494
7,100,7244.074171
11,100,7245.172598
9,100,7245.597265
4,100,7246.852766
9,100,7248.145766
11,100,7249.36023
6,100,7250.575874
13,100,7251.138076
13,100,7252.456095
10,100,7253.73363
17,100,7255.057941
16,100,7255.606251
17,100,7256.744817
9,100,7258.055351
6,100,7259.253568
9,100,7260.563177
5,100,7261.069351
8,100,7262.158687
7,100,7263.36114
1,100,7264.602153
8,100,7265.829147
15,100,7266.38999
9,100,7267.632826
2,100,7268.8731
9,100,7270.143563
6,100,7270.619285
13,100,7271.761913
5,100,7272.967566
7,100,7274.202975
14,100,7275.890805
13,100,7276.409577
5,100,7277.634535
6,100,7278.803493
3,100,7279.970351
8,100,7280.478647
9,100,7281.649646
9,100,7282.971604
16,100,7284.15602
4,100,7285.284668
9,100,7285.713527
10,100,7286.938437
7,100,7288.045604
11,100,7289.160394
5,100,7289.77532
8,100,7290.99027
18,100,7294.201758
11,100,7295.431853
5,100,7296.718436
9,100,7297.154052
6,100,7298.340688
8,100,7299.517852
6,100,7300.569896
13,100,7301.724758
2,100,7302.342597
13,100,7303.622761
5,100,7304.761536
4,100,7306.160862
14,100,7306.65657
7,100,7307.820846
11,100,7308.916369
12,100,7310.148565
14,100,7311.374019
5,100,7311.862709
16,100,7313.08074
3,100,7314.337022
14,100,7315.541272
7,100,7316.04728
7,100,7317.314526
7,100,7318.417221
10,100,7319.53159
12,100,7320.726751
14,100,7321.2111
11,100,7322.438008
7,100,7323.661163
11,100,7324.972575
15,100,7325.467597
7,100,7326.641078
10,100,7327.781124
13,100,7328.906773
7,100,7330.122496
6,100,7330.623638
18,100,7331.756245
7,100,7332.890609
8,100,7334.061058
9,100,7335.194739
21,100,7335.638863
8,100,7336.767353
6,100,7337.87848
12,100,7339.037934
13,100,7339.384659
9,100,7340.506278
4,100,7341.759932
11,100,7342.85921
15,100,7344.111056
8,100,7344.581752
14,100,7345.912261
3,100,7347.11216
7,100,7348.234587
11,100,7348.74802
13,100,7349.960777
13,100,7351.083974
5,100,7352.204577
16,100,7353.303194
15,100,7353.791122
5,100,7355.095798
12,100,7356.279573
8,100,7357.451619
11,100,7357.957713
8,100,7359.185678
9,100,7360.600201
8,100,7361.726188
6,100,7362.858778
15,100,7363.377954
7,100,7364.520888
8,100,7365.725231
12,100,7366.849661
3,100,7367.9856
4,100,7368.429667
4,100,7369.600619
3,100,7370.702903
6,100,7371.91382
2,100,7372.531507
10,100,7373.678291
16,100,7374.850615
9,100,7375.99408
9,100,7377.214345
10,100,7377.669613
12,100,7378.928423
3,100,7380.081624
10,100,7381.331739
14,100,7381.817372
14,100,7382.959404
12,100,7384.150236
11,100,7385.349353
8,100,7386.471279
6,100,7386.898972
17,100,7388.060594
9,100,7389.187528
12,100,7390.38567
7,100,7390.865601
11,100,7392.103115
8,100,7393.279977
10,100,7394.483396
12,100,7395.705143
1,100,7396.267511
13,100,7397.316261
7,100,7398.557123
6,100,7399.660141
18,100,7400.844663
15,100,7401.336259
16,100,7402.674526
5,100,7404.047722
2,100,7405.188876
5,100,7405.696138
12,100,7406.808413
12,100,7407.959842
13,100,7409.09223
15,100,7410.185717
14,100,7410.618968
9,100,7411.733711
11,100,7413.014004
20,100,7414.367014
6,100,7414.83165
7,100,7416.007528
6,100,7417.157459
1,100,7418.467381
7,100,7419.791423
15,100,7420.406359
10,100,7421.781719
4,100,7422.979181
12,100,7424.183267
5,100,7424.69554
11,100,7425.860821
8,100,7427.097555
4,100,7428.303653
9,100,7429.455154
6,100,7429.900266
8,100,7431.191111
7,100,7432.318571
9,100,7433.460214
11,100,7434.795177
14,100,7435.304619
10,100,7436.310849
16,100,7437.499407
6,100,7438.749148
7,100,7439.172798
16,100,7440.426444
12,100,7441.559599
7,100,7442.675743
11,100,7443.948968
9,100,7444.426168
6,100,7445.65799
6,100,7446.777903
7,100,7448.11241
15,100,7448.668766
7,100,7449.910763
5,100,7451.099671
12,100,7452.222372
8,100,7453.417191
7,100,7454.044542
10,100,7455.266867
7,100,7456.364896
7,100,7457.614172
13,100,7458.217139
5,100,7459.428372
6,100,7460.54628
8,100,7461.681125
5,100,7462.866892
13,100,7463.395073
7,100,7464.505701
17,100,7465.778074
12,100,7467.118346
10,100,7468.370322
10,100,7468.935226
10,100,7470.242535
14,100,7471.531124
9,100,7472.856563
11,100,7473.306659
6,100,7474.525718
17,100,7475.549598
14,100,7476.728275
9,100,7477.856084
9,100,7478.364764
11,100,7479.503172
10,100,7480.625113
6,100,7481.753389
8,100,7482.198224
6,100,7483.434654
9,100,7484.56875
10,100,7485.697339
9,100,7486.901652
8,100,7487.371179
5,100,7488.499027
5,100,7489.749139
12,100,7491.019711
12,100,7491.44129
3,100,7492.577945
9,100,7493.700444
7,100,7494.720192
12,100,7495.949012
11,100,7496.459483
5,100,7497.715641
5,100,7499.013775
12,100,7500.15587
6,100,7501.415859
2,100,7501.9499
14,100,7503.066165
5,100,7504.378935
13,100,7505.515435
5,100,7506.036214
11,100,7507.285746
8,100,7508.519995
13,100,7509.680162
10,100,7510.883327
12,100,7511.310194
10,100,7512.615094
11,100,7513.743973
12,100,7515.086788
10,100,7515.591058
18,100,7516.878649
7,100,7518.128854
7,100,7519.3527
8,100,7520.589453
9,100,7521.016461
10,100,7522.24414
9,100,7523.421086
17,100,7524.556161
11,100,7525.069014
12,100,7526.181692
14,100,7527.481088
4,100,7528.64737
11,100,7529.85372
15,100,7530.359179
10,100,7531.601586
12,100,7532.727606
19,100,7533.78946
5,100,7534.923998
8,100,7535.490456
10,100,7536.665231
5,100,7537.885669
8,100,7539.224844
6,100,7539.698977
10,100,7540.933466
5,100,7542.114369
9,100,7543.294766
12,100,7544.436301
14,100,7544.871362
5,100,7546.031708
11,100,7547.254914
8,100,7548.547726
15,100,7549.071832
12,100,7551.034585
8,100,7552.190003
9,100,7553.287904
10,100,7554.697599
8,100,7555.297493
16,100,7556.436907
8,100,7557.62935
12,100,7558.844784
8,100,7559.396283
13,100,7560.621366
16,100,7563.837567
13,100,7564.956486
6,100,7566.243957
13,100,7566.692722
13,100,7567.814329
9,100,7568.975642
13,100,7570.268622
21,100,7571.580728
7,100,7571.932824
10,100,7573.135614
7,100,7574.42419
6,100,7575.553763
13,100,7576.047404
15,100,7577.317884
4,100,7578.497485
12,100,7579.651308
7,100,7580.855576
9,100,7581.359139
12,100,7582.679285
8,100,7583.789773
10,100,7584.923296
12,100,7585.436227
14,100,7586.587293
7,100,7587.872667
11,100,7589.031846
12,100,7590.23675
8,100,7590.811136
12,100,7591.885677
4,100,7593.028988
9,100,7594.17501
5,100,7594.733867
7,100,7595.953337
15,100,7597.090973
16,100,7598.42514
13,100,7599.591813
12,100,7600.056735
13,100,7601.381482
11,100,7602.662346
1,100,7603.811152
13,100,7605.059583
15,100,7605.514624
9,100,7606.681114
13,100,7607.838061
8,100,7609.083545
13,100,7609.558259
9,100,7610.659771
8,100,7611.77468
8,100,7612.999635
6,100,7614.112641
5,100,7614.628505
7,100,7615.86999
7,100,7617.105852
12,100,7618.302409
9,100,7618.803633
7,100,7620.041037
8,100,7621.225123
10,100,7622.330312
5,100,7623.57518
14,100,7624.000962
5,100,7625.192241
12,100,7626.353883
11,100,7627.557863
10,100,7628.040348
12,100,7629.219295
5,100,7630.208827
8,100,7631.341146
9,100,7632.445317
9,100,7632.869755
8,100,7634.01797
5,100,7635.182408
12,100,7636.462744
15,100,7637.588146
4,100,7638.019264
17,100,7639.201756
9,100,7641.70642
12,100,7642.809022
9,100,7643.291309
10,100,7644.635269
9,100,7646.529273
8,100,7647.740678
3,100,7648.749567
11,100,7649.183316
9,100,7650.467463
9,100,7651.737516
2,100,7652.920845
11,100,7653.396998
5,100,7654.583305
3,100,7655.788399
7,100,7656.903633
9,100,7658.022655
7,100,7658.515581
11,100,7659.709633
7,100,7660.835734
6,100,7662.048843
13,100,7662.470684
4,100,7663.587504
4,100,7664.742137
7,100,7665.952667
11,100,7667.072914
13,100,7667.583346
7,100,7668.739974
5,100,7669.939288
7,100,7671.123402
7,100,7672.291853
15,100,7672.721724
7,100,7673.930091
10,100,7675.11313
8,100,7676.331974
6,100,7676.753037
10,100,7677.940301
8,100,7679.18615
9,100,7680.448292
8,100,7681.595579
6,100,7682.074276
10,100,7683.40256
12,100,7684.651582
7,100,7685.69014
14,100,7686.278077
15,100,7687.388828
11,100,7688.673486
14,100,7689.840753
6,100,7691.051974
6,100,7691.485199
9,100,7692.621466
8,100,7693.821218
9,100,7695.011808
9,100,7695.529247
15,100,7696.712374
14,100,7697.847152
18,100,7699.026257
5,100,7700.137537
8,100,7700.569891
6,100,7701.709788
10,100,7702.892796
9,100,7704.006056
7,100,7705.124751
10,100,7705.573207
8,100,7706.718334
8,100,7707.847191
5,100,7709.075839
7,100,7709.548057
10,100,7710.77614
7,100,7711.933643
11,100,7713.213895
9,100,7714.320678
6,100,7714.819835
1,100,7716.005382
9,100,7717.179285
7,100,7718.296695
7,100,7718.722342
11,100,7719.964453
4,100,7721.083668
8,100,7722.401479
11,100,7723.409575
11,100,7723.853306
13,100,7725.101588
4,100,7726.43741
8,100,7727.593799
12,100,7728.116723
6,100,7729.245206
10,100,7730.373028
8,100,7731.568371
9,100,7732.679323
13,100,7733.182933
13,100,7734.353958
10,100,7735.601707
13,100,7736.735382
6,100,7737.860027
4,100,7738.457721
7,100,7739.720176
12,100,7741.445946
11,100,7742.55319
8,100,7743.109374
7,100,7744.261358
9,100,7745.386179
20,100,7746.559888
4,100,7747.745133
9,100,7748.266073
10,100,7749.51078
12,100,7750.843408
4,100,7752.023804
12,100,7752.602282
7,100,7753.790165
8,100,7754.94063
10,100,7756.072978
7,100,7757.284699
6,100,7757.873163
14,100,7759.162453
10,100,7760.281454
4,100,7761.394183
15,100,7761.821904
17,100,7763.028654
10,100,7764.198972
10,100,7765.333891
10,100,7766.456349
8,100,7766.996423
11,100,7768.222636
4,100,7769.423702
11,100,7770.893279
13,100,7772.023236
6,100,7772.562532
3,100,7773.699388
8,100,7774.79786
11,100,7775.938516
11,100,7776.478876
12,100,7777.659712
11,100,7778.867212
12,100,7779.93842
5,100,7781.159489
14,100,7781.617213
9,100,7782.900606
6,100,7784.181895
7,100,7785.314431
4,100,7785.74009
0,100,7786.863474
13,100,7787.986196
13,100,7789.139832
15,100,7790.261813
13,100,7790.786805
8,100,7791.948752
8,100,7793.160813
8,100,7794.302343
10,100,7794.781387
4,100,7796.096156
5,100,7797.315843
6,100,7798.342506
10,100,7799.630259
12,100,7800.159078
3,100,7801.38551
9,100,7802.668408
6,100,7803.821198
14,100,7805.052251
8,100,7805.522297
10,100,7806.942304
9,100,7808.290617
14,100,7809.478476
7,100,7809.935982
9,100,7811.188962
16,100,7812.360359
15,100,7813.63262
11,100,7814.92002
8,100,7815.438294
10,100,7816.730544
8,100,7817.848651
11,100,7819.069411
15,100,7819.584035
6,100,7820.779914
9,100,7821.966887
12,100,7823.248034
11,100,7824.351496
7,100,7824.780463
9,100,7825.915099
12,100,7827.032472
7,100,7828.133597
15,100,7828.632471
6,100,7829.835765
8,100,7830.998367
8,100,7832.173281
10,100,7833.309202
7,100,7833.820079
9,100,7834.929997
6,100,7835.955197
