#{"t_start": 1617366438.361802, "env_id": null}
r,l,t 
48,100,1566.247513
38,100,1566.41055
32,100,1566.515574
41,100,1566.687612
40,100,1566.859652
40,100,1567.031691
45,100,1567.196728
38,100,1567.299751
32,100,1567.465793
32,100,1567.628826
41,100,1567.792862
27,100,1567.955899
28,100,1568.057922
34,100,1568.220959
40,100,1568.383995
28,100,1568.547032
31,100,1568.648055
36,100,1568.812092
39,100,1568.976129
39,100,1569.139166
42,100,1569.303203
39,100,1569.404225
41,100,1569.567263
34,100,1569.730299
44,100,1569.893336
41,100,1569.995359
39,100,1570.159396
41,100,1570.323433
39,100,1570.48747
34,100,1570.650507
40,100,1570.75153
46,100,1570.957576
35,100,1571.120613
41,100,1571.28365
40,100,1571.384673
35,100,1571.55071
37,100,1571.713747
39,100,1571.876784
43,100,1572.039821
37,100,1572.141844
37,100,1572.306881
40,100,1572.469918
27,100,1572.632954
43,100,1572.797992
37,100,1572.900016
38,100,1573.065053
43,100,1573.22909
40,100,1573.393127
34,100,1573.49315
33,100,1573.658186
40,100,1573.821223
38,100,1573.98526
40,100,1574.148298
39,100,1574.25032
33,100,1574.416358
38,100,1574.579394
36,100,1574.743432
36,100,1574.843454
31,100,1575.00649
39,100,1575.169528
41,100,1575.334565
44,100,1575.499602
41,100,1575.599625
37,100,1575.764668
44,100,1575.927699
39,100,1576.090735
34,100,1576.191758
39,100,1576.355795
38,100,1576.518832
32,100,1576.683869
36,100,1576.848906
41,100,1576.949929
35,100,1577.112967
37,100,1577.277003
44,100,1577.44004
43,100,1577.604077
31,100,1577.704099
46,100,1577.868135
39,100,1578.031172
34,100,1578.194209
39,100,1578.295232
39,100,1578.460269
39,100,1578.624306
48,100,1578.787343
41,100,1578.95138
43,100,1579.053403
43,100,1579.21744
36,100,1579.380477
35,100,1579.543514
44,100,1579.645536
40,100,1579.809574
33,100,1579.97361
35,100,1580.137648
43,100,1580.301685
36,100,1580.402708
38,100,1580.565744
37,100,1580.729781
39,100,1580.892818
39,100,1580.995841
30,100,1581.159878
38,100,1581.326916
39,100,1581.490953
43,100,1581.65499
34,100,1581.755013
32,100,1581.92005
36,100,1582.083087
39,100,1582.246123
45,100,1582.40916
40,100,1582.521185
43,100,1582.697226
31,100,1582.870265
39,100,1583.048311
34,100,1583.150328
36,100,1583.315366
39,100,1583.478402
34,100,1583.64244
44,100,1583.807476
34,100,1583.9095
38,100,1584.072536
39,100,1584.235573
41,100,1584.39861
39,100,1584.499633
37,100,1584.664671
41,100,1584.826707
34,100,1584.991744
37,100,1585.156781
34,100,1585.257804
30,100,1585.420841
41,100,1585.583878
37,100,1585.745914
39,100,1585.845937
38,100,1586.008973
30,100,1586.17101
33,100,1586.334047
43,100,1586.497084
33,100,1586.597106
43,100,1586.761143
33,100,1586.92418
31,100,1587.088217
37,100,1587.250253
35,100,1587.352276
37,100,1587.515314
32,100,1587.67735
42,100,1587.840386
35,100,1587.94141
35,100,1588.104446
36,100,1588.266483
50,100,1588.428519
43,100,1588.592556
41,100,1588.693579
41,100,1588.856616
40,100,1589.018656
34,100,1589.180689
34,100,1589.280712
49,100,1589.443748
40,100,1589.609786
37,100,1589.772823
35,100,1589.93586
35,100,1590.036882
32,100,1590.198919
29,100,1590.361956
38,100,1590.524996
39,100,1590.626021
40,100,1590.789056
46,100,1590.954089
34,100,1591.117126
41,100,1591.281163
37,100,1591.383187
40,100,1591.547223
39,100,1591.71126
32,100,1591.873296
46,100,1592.036334
43,100,1592.137356
41,100,1592.300399
43,100,1592.463434
35,100,1592.627473
35,100,1592.728496
33,100,1592.89153
37,100,1593.053567
39,100,1593.218606
34,100,1593.382641
37,100,1593.482664
35,100,1593.646732
41,100,1593.811734
38,100,1593.974771
34,100,1594.075794
40,100,1594.254841
39,100,1594.418872
38,100,1594.581908
47,100,1594.746945
42,100,1594.847968
36,100,1595.012005
38,100,1595.175042
35,100,1595.339079
41,100,1595.439106
36,100,1595.604142
34,100,1595.767176
47,100,1595.931212
44,100,1596.094249
37,100,1596.195272
38,100,1596.360313
36,100,1596.527351
38,100,1596.69039
38,100,1596.853426
35,100,1596.954443
36,100,1597.116481
44,100,1597.279517
40,100,1597.442553
39,100,1597.542576
40,100,1597.705613
40,100,1597.86865
31,100,1598.031685
38,100,1598.193722
38,100,1598.294745
42,100,1598.458782
33,100,1598.62782
35,100,1598.840868
37,100,1598.943891
40,100,1599.117931
38,100,1599.281968
37,100,1599.445004
34,100,1599.608042
37,100,1599.711065
37,100,1599.875101
33,100,1600.038138
27,100,1600.203175
41,100,1600.304198
40,100,1600.469236
38,100,1600.634273
37,100,1600.79931
33,100,1600.962347
34,100,1601.062369
35,100,1601.226407
40,100,1601.390443
32,100,1601.55348
32,100,1601.717517
33,100,1601.81954
42,100,1601.982577
42,100,1602.146614
40,100,1602.309651
38,100,1602.410674
40,100,1602.575711
33,100,1602.739748
33,100,1602.903785
44,100,1603.066822
35,100,1603.165844
33,100,1603.329881
32,100,1603.492918
43,100,1603.655955
34,100,1603.755977
41,100,1603.919014
38,100,1604.082051
36,100,1604.246088
39,100,1604.411125
40,100,1604.511148
42,100,1604.674185
40,100,1604.838221
32,100,1605.000258
45,100,1605.10028
35,100,1605.264317
31,100,1605.428355
45,100,1605.592392
42,100,1605.756429
39,100,1605.856451
24,100,1606.019488
42,100,1606.183525
41,100,1606.347562
38,100,1606.509598
41,100,1606.612622
45,100,1606.774658
36,100,1606.939695
33,100,1607.102732
35,100,1607.204756
36,100,1607.368793
34,100,1607.531829
31,100,1607.697866
40,100,1607.860903
41,100,1607.960926
39,100,1608.122963
37,100,1608.287
37,100,1608.450037
42,100,1608.552059
41,100,1608.715096
43,100,1608.879133
38,100,1609.04317
43,100,1609.207214
42,100,1609.307231
41,100,1609.470268
40,100,1609.634304
39,100,1609.797342
43,100,1609.897364
45,100,1610.061401
39,100,1610.224438
40,100,1610.387475
35,100,1610.551517
37,100,1610.651534
42,100,1610.816572
48,100,1610.978607
45,100,1611.141645
42,100,1611.303685
38,100,1611.405705
35,100,1611.567741
41,100,1611.730778
39,100,1611.893815
33,100,1611.993837
40,100,1612.157874
34,100,1612.321911
40,100,1612.487949
47,100,1612.650985
39,100,1612.752009
41,100,1612.915045
44,100,1613.078082
35,100,1613.241119
40,100,1613.341141
44,100,1613.504178
40,100,1613.669215
40,100,1613.831252
35,100,1613.993288
37,100,1614.094311
38,100,1614.256347
39,100,1614.418384
39,100,1614.589423
34,100,1614.694446
47,100,1614.868485
45,100,1615.042524
32,100,1615.205561
39,100,1615.368598
38,100,1615.46962
38,100,1615.633657
34,100,1615.795694
43,100,1615.958731
36,100,1616.121768
40,100,1616.22279
44,100,1616.384827
36,100,1616.548864
38,100,1616.712901
40,100,1616.812924
40,100,1616.97596
35,100,1617.138997
32,100,1617.302034
36,100,1617.46507
32,100,1617.566093
30,100,1617.72913
40,100,1617.892167
29,100,1618.056204
38,100,1618.156227
37,100,1618.319263
38,100,1618.4813
50,100,1618.645337
42,100,1618.809374
40,100,1618.909397
34,100,1619.073433
40,100,1619.23647
36,100,1619.399507
38,100,1619.49953
25,100,1619.662566
42,100,1619.826603
41,100,1619.991641
35,100,1620.154678
34,100,1620.2547
36,100,1620.418737
37,100,1620.580774
32,100,1620.74281
40,100,1620.904847
39,100,1621.00687
34,100,1621.168906
45,100,1621.331943
43,100,1621.49598
38,100,1621.596003
32,100,1621.76004
39,100,1621.923076
30,100,1622.086113
36,100,1622.24915
32,100,1622.351173
39,100,1622.51421
45,100,1622.676246
34,100,1622.839283
36,100,1622.939306
38,100,1623.104343
38,100,1623.26738
46,100,1623.430417
31,100,1623.593453
38,100,1623.693476
41,100,1623.856513
32,100,1624.01955
38,100,1624.182587
34,100,1624.282609
31,100,1624.446646
39,100,1624.609683
35,100,1624.771719
39,100,1624.935757
34,100,1625.035779
38,100,1625.198816
36,100,1625.361853
39,100,1625.52389
43,100,1625.687926
40,100,1625.787948
29,100,1625.949986
44,100,1626.113022
35,100,1626.278059
31,100,1626.380082
46,100,1626.543119
37,100,1626.707156
39,100,1626.870193
37,100,1627.076239
42,100,1627.176262
42,100,1627.339299
35,100,1627.502335
39,100,1627.665372
36,100,1627.765395
39,100,1627.929432
34,100,1628.092469
42,100,1628.256506
48,100,1628.420543
42,100,1628.521565
30,100,1628.685602
38,100,1628.85064
42,100,1629.012677
28,100,1629.112699
37,100,1629.276736
33,100,1629.438772
30,100,1629.601809
37,100,1629.764846
38,100,1629.864869
43,100,1630.027905
41,100,1630.190943
36,100,1630.354979
37,100,1630.518016
44,100,1630.62604
39,100,1630.80108
27,100,1630.972119
38,100,1631.139157
33,100,1631.239179
32,100,1631.404217
28,100,1631.567254
49,100,1631.731291
35,100,1631.894327
39,100,1631.99435
37,100,1632.157387
35,100,1632.319424
29,100,1632.48246
38,100,1632.582483
36,100,1632.74652
40,100,1632.909557
38,100,1633.072593
36,100,1633.23663
40,100,1633.337652
34,100,1633.500689
32,100,1633.663726
42,100,1633.825763
33,100,1633.925785
38,100,1634.088822
40,100,1634.250858
40,100,1634.413895
39,100,1634.575932
36,100,1634.675954
37,100,1634.838991
39,100,1635.002028
34,100,1635.164064
37,100,1635.327101
39,100,1635.427124
31,100,1635.590161
42,100,1635.753197
50,100,1635.916234
37,100,1636.017257
35,100,1636.180294
41,100,1636.34233
33,100,1636.506367
23,100,1636.681408
37,100,1636.78143
40,100,1636.944467
42,100,1637.107503
38,100,1637.27154
47,100,1637.372564
29,100,1637.5356
39,100,1637.698638
41,100,1637.861674
36,100,1638.024711
40,100,1638.124734
33,100,1638.28777
45,100,1638.450807
39,100,1638.614844
29,100,1638.714867
36,100,1638.877903
40,100,1639.04194
43,100,1639.205978
41,100,1639.369015
32,100,1639.469037
32,100,1639.632074
31,100,1639.79611
42,100,1639.959147
35,100,1640.122184
37,100,1640.223207
45,100,1640.386244
36,100,1640.550281
37,100,1640.713318
37,100,1640.813341
37,100,1640.980377
42,100,1641.143416
39,100,1641.305451
35,100,1641.468488
36,100,1641.56851
36,100,1641.731547
37,100,1641.894583
37,100,1642.05862
35,100,1642.158643
34,100,1642.321679
31,100,1642.485716
30,100,1642.648753
48,100,1642.81179
34,100,1642.911813
44,100,1643.073849
38,100,1643.236887
33,100,1643.398922
36,100,1643.499946
43,100,1643.662982
32,100,1643.825018
38,100,1643.989056
41,100,1644.151093
39,100,1644.251115
38,100,1644.414152
39,100,1644.577188
27,100,1644.739225
37,100,1644.901262
36,100,1645.002285
37,100,1645.164321
35,100,1645.327358
43,100,1645.489394
34,100,1645.590417
37,100,1645.753454
41,100,1645.916491
42,100,1646.079528
42,100,1646.242564
40,100,1646.342587
37,100,1646.510625
41,100,1646.686665
49,100,1646.859704
39,100,1646.96873
37,100,1647.144769
38,100,1647.307806
42,100,1647.471843
32,100,1647.633879
36,100,1647.734902
38,100,1647.899939
37,100,1648.063976
32,100,1648.227013
40,100,1648.327035
38,100,1648.491073
41,100,1648.653109
42,100,1648.815145
39,100,1648.979183
40,100,1649.079206
38,100,1649.241242
31,100,1649.405279
38,100,1649.567315
44,100,1649.731353
42,100,1649.831375
51,100,1649.994413
37,100,1650.156448
41,100,1650.319486
41,100,1650.419508
36,100,1650.582545
33,100,1650.744581
31,100,1650.906617
37,100,1651.070655
42,100,1651.172678
36,100,1651.334714
38,100,1651.496751
43,100,1651.659788
36,100,1651.75981
37,100,1651.923847
40,100,1652.086884
33,100,1652.249921
35,100,1652.411958
38,100,1652.51398
46,100,1652.677017
42,100,1652.840055
37,100,1653.002091
37,100,1653.102114
42,100,1653.26515
37,100,1653.428186
32,100,1653.591223
36,100,1653.75326
43,100,1653.854283
30,100,1654.017319
42,100,1654.179356
42,100,1654.343393
30,100,1654.50643
40,100,1654.606452
42,100,1654.812499
34,100,1654.975536
37,100,1655.138572
34,100,1655.238595
32,100,1655.402633
40,100,1655.565669
42,100,1655.731707
29,100,1655.894743
43,100,1655.994766
40,100,1656.157802
35,100,1656.32084
42,100,1656.483876
38,100,1656.583899
38,100,1656.746935
31,100,1656.910973
42,100,1657.075009
36,100,1657.238046
35,100,1657.338069
35,100,1657.501112
38,100,1657.664142
37,100,1657.827179
36,100,1657.929202
45,100,1658.092239
41,100,1658.256276
38,100,1658.423314
33,100,1658.58635
40,100,1658.686373
41,100,1658.85041
39,100,1659.013447
38,100,1659.177483
37,100,1659.34152
41,100,1659.440542
45,100,1659.603579
39,100,1659.766616
39,100,1659.929653
34,100,1660.028675
33,100,1660.191712
43,100,1660.355749
46,100,1660.518786
43,100,1660.681823
35,100,1660.781845
42,100,1660.944882
35,100,1661.107919
43,100,1661.273956
34,100,1661.374979
42,100,1661.538016
36,100,1661.703053
37,100,1661.86809
31,100,1662.030127
40,100,1662.130149
36,100,1662.294187
42,100,1662.458223
37,100,1662.631262
52,100,1662.743287
43,100,1662.915327
46,100,1663.089366
43,100,1663.254403
39,100,1663.41744
37,100,1663.517463
46,100,1663.680499
32,100,1663.843536
34,100,1664.005573
40,100,1664.169609
31,100,1664.272633
35,100,1664.435669
38,100,1664.598706
35,100,1664.761743
50,100,1664.862766
39,100,1665.025802
41,100,1665.18884
36,100,1665.352876
36,100,1665.515913
40,100,1665.615936
41,100,1665.779973
40,100,1665.942009
43,100,1666.104046
42,100,1666.204068
39,100,1666.367105
41,100,1666.531142
43,100,1666.693179
40,100,1666.856216
53,100,1666.955238
36,100,1667.116274
40,100,1667.279311
45,100,1667.441348
38,100,1667.54137
35,100,1667.704407
32,100,1667.868444
39,100,1668.032481
41,100,1668.194518
43,100,1668.29454
39,100,1668.458577
39,100,1668.620614
44,100,1668.78265
44,100,1668.945687
34,100,1669.04671
34,100,1669.210747
39,100,1669.372783
38,100,1669.535821
38,100,1669.636843
30,100,1669.79988
36,100,1669.961916
41,100,1670.124953
39,100,1670.28799
39,100,1670.388013
36,100,1670.551049
42,100,1670.714086
33,100,1670.876123
46,100,1670.976146
41,100,1671.139183
36,100,1671.301219
35,100,1671.464256
37,100,1671.627292
38,100,1671.728315
36,100,1671.892352
37,100,1672.05939
39,100,1672.222426
36,100,1672.322449
40,100,1672.488487
31,100,1672.651523
39,100,1672.81456
41,100,1672.976598
39,100,1673.07762
37,100,1673.241657
36,100,1673.403694
40,100,1673.565731
42,100,1673.727767
35,100,1673.82879
37,100,1673.991826
36,100,1674.154864
41,100,1674.3179
45,100,1674.418923
44,100,1674.58196
45,100,1674.743996
43,100,1674.906033
35,100,1675.07007
30,100,1675.171093
30,100,1675.337131
50,100,1675.500167
44,100,1675.664204
37,100,1675.765227
38,100,1675.930265
38,100,1676.095301
41,100,1676.257338
36,100,1676.420375
43,100,1676.520397
39,100,1676.684434
41,100,1676.847471
39,100,1677.009508
38,100,1677.111531
45,100,1677.283569
49,100,1677.453607
36,100,1677.615644
42,100,1677.77868
38,100,1677.878703
34,100,1678.04174
29,100,1678.204776
35,100,1678.368814
46,100,1678.532851
38,100,1678.643876
36,100,1678.819915
35,100,1678.990954
40,100,1679.156991
36,100,1679.257014
44,100,1679.420051
39,100,1679.584088
40,100,1679.747125
40,100,1679.910161
34,100,1680.010184
39,100,1680.173221
48,100,1680.337258
42,100,1680.501295
41,100,1680.601317
39,100,1680.765354
36,100,1680.928391
38,100,1681.091428
29,100,1681.254465
44,100,1681.354487
38,100,1681.517524
40,100,1681.681561
43,100,1681.845598
40,100,1681.946621
36,100,1682.111658
39,100,1682.275695
35,100,1682.481742
37,100,1682.644778
38,100,1682.746802
39,100,1682.909838
38,100,1683.073876
34,100,1683.237912
43,100,1683.40195
45,100,1683.501972
42,100,1683.665009
43,100,1683.828046
36,100,1683.991082
45,100,1684.092105
38,100,1684.255142
41,100,1684.417178
42,100,1684.582215
38,100,1684.747253
39,100,1684.847275
33,100,1685.011312
36,100,1685.174349
39,100,1685.337386
34,100,1685.439409
36,100,1685.602446
40,100,1685.765483
38,100,1685.928519
39,100,1686.091557
29,100,1686.191579
38,100,1686.354615
38,100,1686.518653
38,100,1686.681689
27,100,1686.781712
38,100,1686.946749
44,100,1687.109786
39,100,1687.272823
35,100,1687.434859
33,100,1687.534882
34,100,1687.698919
41,100,1687.860955
37,100,1688.023992
34,100,1688.18803
38,100,1688.288052
44,100,1688.450089
33,100,1688.613125
38,100,1688.776162
32,100,1688.876185
38,100,1689.039222
32,100,1689.201258
36,100,1689.365295
43,100,1689.529332
43,100,1689.631355
39,100,1689.795392
54,100,1689.957428
39,100,1690.119465
42,100,1690.220488
36,100,1690.383524
37,100,1690.546561
39,100,1690.708598
36,100,1690.871635
42,100,1690.971657
30,100,1691.134694
35,100,1691.297731
47,100,1691.459767
38,100,1691.55979
36,100,1691.723827
36,100,1691.888864
42,100,1692.050901
43,100,1692.214938
43,100,1692.315961
33,100,1692.478997
33,100,1692.642034
37,100,1692.805071
42,100,1692.968108
44,100,1693.069131
46,100,1693.233168
40,100,1693.396204
41,100,1693.558241
31,100,1693.659264
35,100,1693.823301
34,100,1693.986338
35,100,1694.150375
39,100,1694.313411
38,100,1694.413434
40,100,1694.585473
37,100,1694.761512
35,100,1694.935552
36,100,1695.041577
37,100,1695.205614
37,100,1695.373651
35,100,1695.537688
32,100,1695.700724
44,100,1695.800747
39,100,1695.963784
41,100,1696.126821
36,100,1696.289858
38,100,1696.38988
37,100,1696.552917
38,100,1696.716954
31,100,1696.880991
29,100,1697.044027
36,100,1697.14405
43,100,1697.307087
33,100,1697.469123
31,100,1697.63216
35,100,1697.795197
42,100,1697.89722
37,100,1698.060257
34,100,1698.223294
43,100,1698.386331
38,100,1698.486353
37,100,1698.64939
33,100,1698.811426
40,100,1698.974464
39,100,1699.1365
31,100,1699.237523
44,100,1699.400559
36,100,1699.564596
36,100,1699.726633
31,100,1699.826655
44,100,1699.989692
34,100,1700.153729
44,100,1700.316766
43,100,1700.479803
33,100,1700.579825
34,100,1700.741862
33,100,1700.903898
36,100,1701.065936
35,100,1701.165957
36,100,1701.328995
35,100,1701.491031
43,100,1701.656068
35,100,1701.819106
45,100,1701.919128
28,100,1702.081164
36,100,1702.244201
35,100,1702.407238
42,100,1702.573275
35,100,1702.673298
39,100,1702.836335
44,100,1703.000372
39,100,1703.163409
29,100,1703.263431
37,100,1703.428468
39,100,1703.590505
38,100,1703.753542
40,100,1703.916578
38,100,1704.018602
38,100,1704.180638
33,100,1704.343675
45,100,1704.506712
33,100,1704.606735
43,100,1704.769771
35,100,1704.932808
38,100,1705.096844
39,100,1705.259881
35,100,1705.361905
37,100,1705.524942
35,100,1705.688979
41,100,1705.851015
39,100,1705.951037
39,100,1706.114074
37,100,1706.276111
29,100,1706.439148
37,100,1706.603185
40,100,1706.703207
44,100,1706.866244
45,100,1707.029281
43,100,1707.191317
30,100,1707.354354
37,100,1707.456377
40,100,1707.619414
39,100,1707.78145
35,100,1707.945487
36,100,1708.04551
33,100,1708.208547
39,100,1708.370584
36,100,1708.53262
38,100,1708.695657
42,100,1708.796679
41,100,1708.960716
40,100,1709.125754
42,100,1709.28779
49,100,1709.388813
44,100,1709.55185
41,100,1709.714887
48,100,1709.876924
29,100,1710.03896
37,100,1710.141983
36,100,1710.34803
28,100,1710.515068
39,100,1710.691107
27,100,1710.802132
39,100,1710.977172
41,100,1711.149211
35,100,1711.313249
44,100,1711.475285
44,100,1711.575308
40,100,1711.740345
33,100,1711.903382
35,100,1712.065418
34,100,1712.228455
44,100,1712.329478
35,100,1712.491514
37,100,1712.654551
39,100,1712.817588
38,100,1712.91761
39,100,1713.080647
37,100,1713.243684
42,100,1713.407721
39,100,1713.569757
42,100,1713.67078
42,100,1713.834817
44,100,1713.996854
43,100,1714.15889
38,100,1714.258914
35,100,1714.42295
43,100,1714.584986
48,100,1714.749023
34,100,1714.91106
29,100,1715.012083
40,100,1715.17512
35,100,1715.340157
34,100,1715.503194
42,100,1715.604217
35,100,1715.768254
33,100,1715.933291
36,100,1716.095327
33,100,1716.257364
33,100,1716.359387
38,100,1716.522424
40,100,1716.686461
36,100,1716.848498
41,100,1717.011534
41,100,1717.112557
30,100,1717.275594
34,100,1717.43763
37,100,1717.600667
38,100,1717.70069
34,100,1717.864726
49,100,1718.026764
35,100,1718.1898
38,100,1718.352837
36,100,1718.466863
43,100,1718.630899
30,100,1718.792936
34,100,1718.955973
47,100,1719.055996
34,100,1719.219032
41,100,1719.382069
43,100,1719.545107
42,100,1719.709143
35,100,1719.809165
35,100,1719.975204
42,100,1720.13824
41,100,1720.300276
29,100,1720.401299
37,100,1720.564336
38,100,1720.727372
48,100,1720.889409
35,100,1721.052446
34,100,1721.152468
34,100,1721.315505
45,100,1721.477542
42,100,1721.641579
39,100,1721.806617
36,100,1721.90764
40,100,1722.070676
46,100,1722.234712
44,100,1722.39775
38,100,1722.497772
38,100,1722.662809
39,100,1722.824846
47,100,1722.987883
39,100,1723.15292
37,100,1723.252942
37,100,1723.41598
37,100,1723.578016
40,100,1723.740052
47,100,1723.841075
36,100,1724.005112
38,100,1724.168149
38,100,1724.331186
39,100,1724.495223
32,100,1724.595245
32,100,1724.760283
36,100,1724.924323
31,100,1725.087356
36,100,1725.187379
38,100,1725.352416
35,100,1725.515453
39,100,1725.67949
35,100,1725.842527
38,100,1725.942549
38,100,1726.105586
43,100,1726.268624
32,100,1726.43166
33,100,1726.601698
42,100,1726.712723
37,100,1726.882762
33,100,1727.056801
39,100,1727.221838
33,100,1727.321861
45,100,1727.484897
44,100,1727.647934
38,100,1727.810971
42,100,1727.974008
37,100,1728.07403
38,100,1728.239068
44,100,1728.402105
35,100,1728.565141
41,100,1728.665164
36,100,1728.829201
31,100,1728.991237
36,100,1729.154274
32,100,1729.318311
40,100,1729.418334
40,100,1729.581371
37,100,1729.743407
33,100,1729.906444
37,100,1730.007467
41,100,1730.170504
43,100,1730.33254
38,100,1730.495577
37,100,1730.658613
39,100,1730.761637
31,100,1730.925674
39,100,1731.087711
37,100,1731.250747
45,100,1731.412783
33,100,1731.514807
38,100,1731.676843
43,100,1731.83888
32,100,1732.001917
40,100,1732.102939
38,100,1732.265976
46,100,1732.428013
36,100,1732.59305
35,100,1732.755086
40,100,1732.858109
41,100,1733.020146
35,100,1733.182182
42,100,1733.344218
39,100,1733.444241
32,100,1733.607278
34,100,1733.770315
37,100,1733.933352
37,100,1734.097389
32,100,1734.198411
34,100,1734.363449
39,100,1734.526485
39,100,1734.689522
42,100,1734.789545
40,100,1734.953582
41,100,1735.117619
41,100,1735.280655
30,100,1735.443692
40,100,1735.543715
37,100,1735.707752
39,100,1735.870789
41,100,1736.032825
30,100,1736.195862
43,100,1736.295886
37,100,1736.458923
39,100,1736.62496
44,100,1736.789
44,100,1736.89002
42,100,1737.054057
47,100,1737.216093
43,100,1737.38013
47,100,1737.542169
38,100,1737.64319
38,100,1737.806229
42,100,1737.970264
40,100,1738.133301
36,100,1738.233323
39,100,1738.39736
35,100,1738.603406
40,100,1738.766443
36,100,1738.92948
37,100,1739.031503
35,100,1739.19454
32,100,1739.357577
33,100,1739.521616
34,100,1739.621637
40,100,1739.784673
33,100,1739.94971
33,100,1740.112747
38,100,1740.276784
34,100,1740.378807
48,100,1740.542844
38,100,1740.705881
37,100,1740.867917
35,100,1741.031955
43,100,1741.133977
37,100,1741.297014
40,100,1741.461051
45,100,1741.625088
39,100,1741.731112
40,100,1741.894149
39,100,1742.058186
37,100,1742.220225
42,100,1742.382259
43,100,1742.485282
39,100,1742.658322
35,100,1742.834361
42,100,1743.0094
38,100,1743.114424
40,100,1743.27746
39,100,1743.439497
37,100,1743.602534
40,100,1743.76457
38,100,1743.865593
38,100,1744.02963
38,100,1744.192667
35,100,1744.354703
29,100,1744.455726
45,100,1744.620764
27,100,1744.7828
35,100,1744.945837
37,100,1745.107873
36,100,1745.209896
41,100,1745.373933
38,100,1745.53597
38,100,1745.701007
39,100,1745.864044
38,100,1745.966067
41,100,1746.130104
34,100,1746.294141
49,100,1746.456177
37,100,1746.5572
39,100,1746.721237
43,100,1746.883274
46,100,1747.04631
37,100,1747.210348
38,100,1747.31037
33,100,1747.472407
40,100,1747.636444
45,100,1747.79848
38,100,1747.898503
32,100,1748.06154
39,100,1748.226577
34,100,1748.392615
35,100,1748.554651
38,100,1748.655674
45,100,1748.818711
39,100,1748.980747
34,100,1749.145785
34,100,1749.245807
45,100,1749.408844
37,100,1749.57188
39,100,1749.734917
37,100,1749.897954
34,100,1749.997977
42,100,1750.161014
38,100,1750.32405
46,100,1750.488087
40,100,1750.651124
39,100,1750.752147
38,100,1750.916184
32,100,1751.07922
29,100,1751.242257
30,100,1751.34428
40,100,1751.507317
41,100,1751.670354
39,100,1751.833391
39,100,1751.996428
41,100,1752.09645
35,100,1752.260487
35,100,1752.424524
40,100,1752.588561
42,100,1752.688584
37,100,1752.852621
38,100,1753.018658
34,100,1753.182695
42,100,1753.345732
40,100,1753.446755
33,100,1753.609791
39,100,1753.772828
43,100,1753.937865
35,100,1754.037888
35,100,1754.202925
42,100,1754.368964
41,100,1754.533001
41,100,1754.697038
37,100,1754.79706
37,100,1754.962098
37,100,1755.125135
34,100,1755.289172
46,100,1755.452208
31,100,1755.554231
36,100,1755.717268
37,100,1755.880305
39,100,1756.043342
34,100,1756.143364
36,100,1756.306401
38,100,1756.469438
36,100,1756.631474
36,100,1756.794511
37,100,1756.894534
41,100,1757.05757
38,100,1757.221607
32,100,1757.385645
40,100,1757.485667
36,100,1757.649704
44,100,1757.812741
30,100,1757.976778
39,100,1758.139815
38,100,1758.240838
36,100,1758.403875
39,100,1758.573914
39,100,1758.746951
42,100,1758.854976
38,100,1759.028014
36,100,1759.192051
34,100,1759.361089
43,100,1759.531128
41,100,1759.640152
34,100,1759.80519
42,100,1759.967226
37,100,1760.130263
35,100,1760.2933
41,100,1760.394323
34,100,1760.558359
37,100,1760.720397
33,100,1760.886434
38,100,1760.987456
41,100,1761.150494
32,100,1761.313531
36,100,1761.47557
31,100,1761.637604
39,100,1761.738627
42,100,1761.903663
48,100,1762.0677
42,100,1762.230737
42,100,1762.331759
33,100,1762.497797
37,100,1762.660834
41,100,1762.823871
33,100,1762.985907
37,100,1763.08793
39,100,1763.250968
42,100,1763.414004
36,100,1763.57604
43,100,1763.676063
40,100,1763.8401
37,100,1764.003137
39,100,1764.165173
36,100,1764.32821
44,100,1764.429234
38,100,1764.592271
32,100,1764.754307
48,100,1764.919344
42,100,1765.083382
46,100,1765.184404
39,100,1765.348441
41,100,1765.511478
42,100,1765.674515
35,100,1765.774538
43,100,1765.938575
33,100,1766.100617
40,100,1766.305657
37,100,1766.467694
39,100,1766.570719
43,100,1766.735755
37,100,1766.898791
41,100,1767.061828
37,100,1767.163851
35,100,1767.328888
36,100,1767.493926
37,100,1767.656962
41,100,1767.819999
34,100,1767.920021
41,100,1768.084059
42,100,1768.247095
35,100,1768.409132
47,100,1768.510155
46,100,1768.674192
34,100,1768.836229
34,100,1768.998265
31,100,1769.161301
40,100,1769.262325
38,100,1769.427362
36,100,1769.591398
41,100,1769.753435
41,100,1769.916472
42,100,1770.018495
41,100,1770.180532
36,100,1770.343569
36,100,1770.506606
35,100,1770.608628
33,100,1770.771665
30,100,1770.934702
38,100,1771.100739
36,100,1771.263776
41,100,1771.364799
46,100,1771.526836
38,100,1771.691873
29,100,1771.853909
44,100,1771.954931
44,100,1772.117969
42,100,1772.282005
38,100,1772.444042
32,100,1772.607078
40,100,1772.708101
32,100,1772.873139
39,100,1773.036175
48,100,1773.200212
37,100,1773.300235
43,100,1773.463274
47,100,1773.629311
53,100,1773.791346
35,100,1773.954383
41,100,1774.055406
43,100,1774.218443
31,100,1774.38248
40,100,1774.547517
40,100,1774.719556
35,100,1774.824579
39,100,1774.992618
37,100,1775.159655
34,100,1775.323692
40,100,1775.425715
46,100,1775.591753
41,100,1775.75479
31,100,1775.919827
46,100,1776.082864
