#{"t_start": 1616350174.4242454, "env_id": null}
r,l,t
40,100,925.722796
33,100,926.371012
37,100,926.589147
40,100,927.263327
42,100,927.905682
38,100,928.539634
40,100,929.175266
37,100,929.374017
33,100,930.018619
46,100,930.659698
32,100,931.296701
30,100,931.506895
47,100,932.185536
40,100,932.840649
39,100,933.501068
38,100,934.167783
38,100,934.391272
38,100,935.062272
31,100,935.728086
36,100,936.396209
48,100,936.619356
30,100,937.282551
35,100,937.949825
44,100,938.607853
45,100,939.274447
46,100,939.498476
37,100,940.169354
42,100,940.841911
35,100,941.50571
35,100,941.73061
39,100,942.39736
40,100,943.052933
33,100,943.730385
45,100,944.393098
45,100,944.621027
30,100,945.275919
36,100,945.913594
38,100,946.557376
42,100,947.219958
38,100,947.549991
41,100,948.217813
37,100,948.886786
34,100,949.559053
39,100,949.765169
35,100,950.456656
36,100,951.120609
39,100,951.773359
30,100,952.432214
30,100,952.642092
33,100,953.287809
38,100,953.937243
36,100,954.585729
31,100,954.788973
31,100,955.48195
31,100,956.182173
38,100,956.831976
36,100,957.505333
41,100,957.730384
37,100,958.405552
38,100,959.06702
31,100,959.730504
41,100,959.957023
39,100,960.625086
41,100,961.278967
43,100,961.930928
32,100,962.591939
42,100,962.817597
44,100,963.492489
36,100,964.159353
38,100,964.83879
39,100,965.703648
35,100,965.920689
38,100,966.582957
39,100,967.22307
43,100,967.864318
38,100,968.077423
37,100,968.74637
39,100,969.402302
35,100,970.236556
44,100,970.872072
37,100,971.075233
31,100,971.730971
43,100,972.431449
38,100,973.109449
31,100,973.303629
44,100,973.953662
31,100,974.586903
39,100,975.227968
51,100,975.86089
34,100,976.072101
42,100,976.725434
43,100,977.355959
41,100,977.994008
43,100,978.185116
45,100,978.852448
40,100,979.514257
37,100,980.185467
39,100,980.862812
38,100,981.070934
36,100,981.733123
35,100,982.382458
36,100,983.053297
30,100,983.706558
30,100,983.922885
33,100,984.578444
45,100,985.233627
35,100,985.884908
37,100,986.095425
38,100,986.761441
40,100,987.420782
45,100,988.086169
35,100,988.75711
36,100,988.979489
33,100,989.657349
41,100,990.327205
38,100,990.998863
35,100,991.22524
32,100,991.890744
41,100,992.556073
42,100,993.225827
39,100,993.894348
34,100,994.117754
46,100,994.783807
39,100,995.451775
40,100,996.117192
34,100,996.341118
38,100,997.013134
46,100,998.102247
36,100,998.767467
40,100,999.424294
40,100,999.63862
38,100,1000.306166
36,100,1000.958519
41,100,1001.611621
40,100,1002.270143
30,100,1003.039198
40,100,1003.715077
32,100,1004.373746
38,100,1005.039243
28,100,1005.264831
38,100,1005.939786
27,100,1006.613052
30,100,1007.284675
39,100,1008.270436
32,100,1008.499167
36,100,1009.165447
36,100,1009.834658
40,100,1010.497964
41,100,1010.723017
35,100,1011.388606
38,100,1012.054369
32,100,1012.718022
37,100,1013.375254
36,100,1013.599411
32,100,1014.624916
29,100,1015.310701
43,100,1015.966755
41,100,1016.260414
42,100,1016.938014
42,100,1017.633612
32,100,1018.302667
35,100,1018.963263
43,100,1019.167431
43,100,1019.832398
38,100,1020.495169
41,100,1021.198771
34,100,1021.845835
40,100,1022.055467
40,100,1022.724887
40,100,1023.375674
38,100,1024.025169
35,100,1024.242419
41,100,1024.904222
41,100,1025.552547
34,100,1026.207872
42,100,1026.869741
44,100,1027.073943
34,100,1027.729184
38,100,1028.38223
42,100,1029.031785
38,100,1029.233875
30,100,1029.887054
26,100,1030.536561
29,100,1031.207893
37,100,1031.858143
35,100,1032.068988
41,100,1032.73988
42,100,1033.446479
34,100,1034.100353
31,100,1034.303184
37,100,1035.066387
33,100,1035.75072
35,100,1036.474284
39,100,1037.124578
40,100,1037.342146
34,100,1038.013991
31,100,1038.682
36,100,1039.336157
35,100,1039.978049
36,100,1040.206454
43,100,1040.878211
42,100,1041.522073
44,100,1042.187679
31,100,1042.410834
43,100,1043.061331
38,100,1043.717121
40,100,1044.38009
34,100,1045.021828
36,100,1045.233838
32,100,1045.915512
34,100,1046.597083
38,100,1047.273902
46,100,1047.503482
36,100,1048.196019
32,100,1048.856187
32,100,1049.501153
39,100,1050.161019
34,100,1050.37822
33,100,1051.044167
38,100,1051.706493
31,100,1052.360014
35,100,1052.57617
37,100,1053.237964
33,100,1053.90309
35,100,1054.553517
42,100,1055.215335
42,100,1055.431705
37,100,1056.099845
36,100,1057.06529
40,100,1057.715434
33,100,1058.703814
28,100,1058.919094
37,100,1059.574111
32,100,1060.246008
39,100,1060.912456
41,100,1061.135152
36,100,1061.80909
41,100,1062.468121
34,100,1063.132504
35,100,1063.790437
36,100,1064.014502
44,100,1064.678534
31,100,1065.343708
44,100,1066.296626
28,100,1066.569257
44,100,1067.243752
34,100,1067.887429
37,100,1068.530897
34,100,1069.189771
37,100,1069.413986
35,100,1070.079025
40,100,1070.738641
40,100,1071.398263
29,100,1071.603348
41,100,1072.261158
40,100,1073.25284
37,100,1073.907978
38,100,1074.578141
34,100,1074.798686
37,100,1075.468621
44,100,1076.133105
30,100,1076.794769
37,100,1077.450629
38,100,1077.662548
43,100,1078.320342
30,100,1078.980228
39,100,1079.635945
39,100,1079.847743
39,100,1080.504547
35,100,1081.16066
37,100,1081.817557
37,100,1082.470659
39,100,1082.680118
36,100,1083.342286
37,100,1084.006093
38,100,1084.650934
43,100,1084.851781
38,100,1085.52538
36,100,1086.176727
37,100,1086.853287
48,100,1087.5048
30,100,1087.708808
37,100,1088.366632
35,100,1089.011838
38,100,1089.698171
42,100,1089.942572
26,100,1090.622133
31,100,1091.324146
40,100,1092.00664
39,100,1092.693094
30,100,1092.916376
40,100,1093.580937
34,100,1094.232291
45,100,1094.880006
39,100,1095.717385
39,100,1095.951848
35,100,1096.764097
41,100,1097.403787
36,100,1098.055691
30,100,1098.274032
38,100,1098.936941
43,100,1099.598464
33,100,1100.436704
33,100,1101.163491
37,100,1101.383858
31,100,1102.051347
40,100,1102.704574
38,100,1103.359408
37,100,1103.579349
35,100,1104.244019
36,100,1104.905206
37,100,1105.563429
29,100,1106.225089
42,100,1106.440895
44,100,1107.089426
35,100,1107.733189
36,100,1108.385792
42,100,1108.595895
33,100,1109.251147
41,100,1109.90695
43,100,1110.56585
44,100,1111.225708
38,100,1111.439018
34,100,1112.103658
37,100,1112.753372
42,100,1113.41238
38,100,1114.069023
32,100,1114.28299
39,100,1114.937516
40,100,1115.592532
43,100,1116.249468
39,100,1116.465992
37,100,1117.131367
45,100,1117.792557
47,100,1118.457393
40,100,1119.108567
42,100,1119.329198
38,100,1119.991362
42,100,1120.654619
43,100,1121.30828
48,100,1121.525997
39,100,1122.194986
36,100,1122.84909
39,100,1123.510674
43,100,1124.169714
41,100,1124.390814
45,100,1125.056148
41,100,1125.716666
35,100,1126.375214
36,100,1126.588362
41,100,1127.310739
37,100,1128.047892
35,100,1128.706122
35,100,1129.35418
38,100,1129.556939
36,100,1130.210853
41,100,1130.864177
35,100,1131.51194
38,100,1132.151438
42,100,1132.364821
39,100,1133.011032
46,100,1133.652153
49,100,1134.310041
33,100,1134.513074
39,100,1135.16826
40,100,1135.819861
37,100,1136.468304
36,100,1137.124616
39,100,1137.335097
41,100,1137.998478
34,100,1138.646155
39,100,1139.293784
33,100,1139.506404
41,100,1140.164515
38,100,1140.822715
39,100,1141.478391
36,100,1142.136638
34,100,1142.349346
37,100,1143.012533
39,100,1143.669322
32,100,1144.328631
49,100,1144.540746
35,100,1145.199864
44,100,1146.940898
38,100,1147.595106
37,100,1148.280061
32,100,1148.491867
47,100,1149.148069
33,100,1149.805067
32,100,1150.44686
41,100,1151.112727
38,100,1151.336391
43,100,1152.015628
33,100,1152.673108
38,100,1153.341169
40,100,1153.551756
39,100,1154.222395
40,100,1154.889289
37,100,1155.552605
39,100,1156.210042
33,100,1156.437285
39,100,1157.099573
35,100,1157.770139
31,100,1158.544714
33,100,1158.750485
38,100,1159.454542
32,100,1160.130823
35,100,1160.794269
44,100,1161.445217
34,100,1161.660171
38,100,1162.318779
37,100,1162.974861
46,100,1163.641191
35,100,1163.904686
39,100,1164.606573
42,100,1165.279367
37,100,1165.927003
48,100,1166.575174
27,100,1166.79565
39,100,1167.466097
39,100,1168.329278
31,100,1169.011287
41,100,1169.675126
36,100,1169.90106
39,100,1170.573487
38,100,1171.243306
33,100,1171.908645
34,100,1172.133643
41,100,1172.803945
36,100,1173.469236
42,100,1174.138191
38,100,1174.808162
31,100,1175.03073
30,100,1175.703679
30,100,1176.360677
33,100,1177.020106
37,100,1177.2376
43,100,1177.908319
38,100,1178.566774
40,100,1179.235416
41,100,1179.898342
33,100,1180.124663
41,100,1180.789225
38,100,1181.459182
38,100,1182.122972
37,100,1182.337928
40,100,1183.005653
34,100,1183.669798
32,100,1184.325982
38,100,1184.993288
37,100,1185.211778
34,100,1185.875677
44,100,1186.54732
42,100,1187.198029
45,100,1187.853864
41,100,1188.081652
34,100,1188.74311
41,100,1189.406692
43,100,1190.077333
39,100,1190.298124
37,100,1190.963158
35,100,1191.631081
43,100,1192.299661
48,100,1192.960246
38,100,1193.185566
40,100,1193.84979
43,100,1194.509853
34,100,1195.178632
43,100,1195.400336
36,100,1196.068252
41,100,1196.726876
42,100,1197.39917
35,100,1198.070779
38,100,1198.305906
39,100,1198.952985
39,100,1199.607339
42,100,1200.270103
42,100,1200.496388
33,100,1201.158044
37,100,1201.827389
43,100,1202.496914
43,100,1203.166715
43,100,1203.394201
44,100,1204.066475
34,100,1204.728878
42,100,1205.390465
47,100,1206.050337
32,100,1206.273912
42,100,1206.946598
40,100,1207.614343
39,100,1208.276354
35,100,1208.503612
41,100,1209.167856
43,100,1209.83785
39,100,1210.508222
34,100,1211.179538
41,100,1211.406551
35,100,1212.077473
41,100,1212.929427
41,100,1213.596053
38,100,1213.798452
33,100,1214.45377
40,100,1215.126724
41,100,1215.780173
42,100,1216.491738
34,100,1216.690456
35,100,1217.537756
32,100,1218.398413
42,100,1219.06297
31,100,1219.26066
36,100,1219.913041
40,100,1222.258074
38,100,1222.90247
35,100,1223.539007
35,100,1223.776713
39,100,1224.435175
44,100,1225.096077
42,100,1225.767934
41,100,1226.404887
38,100,1226.615364
34,100,1227.264352
39,100,1228.25933
33,100,1228.952183
39,100,1229.146594
32,100,1229.800225
39,100,1230.456297
30,100,1231.107109
36,100,1231.734542
36,100,1231.945386
30,100,1232.598107
35,100,1233.242011
41,100,1233.897417
35,100,1234.113334
34,100,1234.762453
36,100,1235.410788
37,100,1236.065806
38,100,1236.715954
32,100,1236.937334
41,100,1237.597837
34,100,1238.243573
43,100,1238.891191
39,100,1239.106452
42,100,1239.755533
42,100,1240.395288
38,100,1241.042816
39,100,1241.680194
38,100,1241.893158
35,100,1242.546721
44,100,1243.195863
38,100,1243.836604
40,100,1244.471374
43,100,1244.686872
40,100,1245.332298
30,100,1245.978279
44,100,1246.623292
37,100,1246.836785
31,100,1247.486605
39,100,1248.136392
43,100,1248.784792
31,100,1249.428633
43,100,1249.641984
35,100,1250.284142
35,100,1250.911616
28,100,1251.545786
35,100,1251.756832
32,100,1252.414538
35,100,1253.066479
37,100,1253.705226
35,100,1254.352123
40,100,1254.56568
40,100,1255.215478
40,100,1255.853514
40,100,1256.504054
33,100,1256.738124
33,100,1257.580744
41,100,1258.421357
37,100,1259.248362
41,100,1260.074367
41,100,1260.319611
35,100,1261.146304
43,100,1261.975449
37,100,1262.795322
30,100,1263.47066
31,100,1263.680446
35,100,1264.331291
36,100,1264.967278
41,100,1265.614573
36,100,1265.8102
43,100,1266.473432
40,100,1267.121132
44,100,1267.75812
37,100,1268.534617
36,100,1268.757149
37,100,1269.40067
40,100,1270.047659
36,100,1270.692594
36,100,1270.906291
42,100,1271.559073
37,100,1272.203279
37,100,1272.851341
42,100,1273.499666
35,100,1273.715453
32,100,1274.368716
39,100,1275.017465
35,100,1275.666397
48,100,1275.882495
36,100,1276.531549
47,100,1277.17996
37,100,1277.827894
39,100,1279.236191
44,100,1279.456473
33,100,1280.117086
33,100,1280.756061
38,100,1281.393427
40,100,1282.016696
35,100,1282.226156
34,100,1282.871233
31,100,1283.511212
43,100,1284.147796
32,100,1284.358096
44,100,1284.994383
36,100,1285.633439
37,100,1286.265258
39,100,1286.904286
34,100,1287.112554
33,100,1287.75862
32,100,1288.390732
38,100,1289.023579
39,100,1289.227012
41,100,1289.865052
43,100,1290.514085
38,100,1291.141365
37,100,1291.779281
44,100,1291.986038
36,100,1292.630992
32,100,1293.258327
34,100,1293.885332
42,100,1294.086017
48,100,1294.735396
44,100,1295.412004
43,100,1296.064412
35,100,1296.738217
33,100,1296.952455
36,100,1297.593214
32,100,1298.234362
35,100,1298.879523
33,100,1299.524891
40,100,1299.739665
33,100,1300.391208
35,100,1301.029719
38,100,1301.664795
38,100,1301.88204
36,100,1302.520111
32,100,1303.172758
37,100,1303.801195
39,100,1304.441005
34,100,1304.652199
40,100,1305.299085
36,100,1305.938518
38,100,1306.575876
40,100,1306.777
40,100,1307.425501
40,100,1308.069145
34,100,1308.711217
42,100,1309.351623
41,100,1309.554081
32,100,1310.198575
42,100,1310.829306
32,100,1311.487629
37,100,1311.701692
38,100,1312.349496
45,100,1312.99218
42,100,1313.638448
43,100,1314.284359
38,100,1314.498918
39,100,1315.137407
39,100,1315.780825
34,100,1316.425244
34,100,1317.072659
39,100,1317.291839
42,100,1318.014204
41,100,1318.669624
40,100,1319.299538
36,100,1319.509616
39,100,1320.156348
35,100,1320.794124
42,100,1321.439018
39,100,1322.076741
39,100,1322.281686
45,100,1322.924168
40,100,1323.915874
38,100,1324.55599
40,100,1324.770281
30,100,1325.413675
34,100,1326.061612
42,100,1326.706592
42,100,1327.344045
41,100,1327.561229
38,100,1328.212781
33,100,1330.362011
41,100,1331.00486
37,100,1331.22026
35,100,1331.862917
42,100,1332.504261
40,100,1333.161578
39,100,1333.798649
33,100,1334.001345
31,100,1334.643451
38,100,1335.274178
36,100,1335.939017
35,100,1336.615271
35,100,1336.829698
35,100,1337.466712
35,100,1338.097793
37,100,1338.735761
41,100,1338.953913
35,100,1339.60959
42,100,1340.254995
34,100,1340.898602
36,100,1341.547729
36,100,1341.764076
38,100,1342.414028
34,100,1343.060225
36,100,1343.711704
43,100,1343.932771
41,100,1344.586863
46,100,1345.223569
46,100,1345.867556
39,100,1346.503346
41,100,1346.722713
36,100,1347.379538
38,100,1348.027725
47,100,1348.675831
29,100,1348.885313
36,100,1349.529528
39,100,1350.17738
41,100,1350.824343
42,100,1351.469923
35,100,1351.737304
35,100,1352.436037
43,100,1353.116067
38,100,1353.759855
38,100,1354.386963
42,100,1354.599423
40,100,1355.287477
38,100,1356.147897
41,100,1356.790752
31,100,1356.999307
42,100,1357.644443
37,100,1358.267468
39,100,1358.889781
41,100,1359.510529
36,100,1359.709008
39,100,1360.356302
40,100,1360.984521
43,100,1361.596939
39,100,1361.787627
34,100,1362.436871
38,100,1363.076533
49,100,1363.71202
37,100,1364.329399
37,100,1364.535921
33,100,1365.167964
43,100,1365.812919
46,100,1366.448439
40,100,1366.650975
40,100,1367.287986
34,100,1369.613621
45,100,1370.268711
37,100,1370.912072
35,100,1371.147467
41,100,1371.974781
44,100,1372.825033
39,100,1373.498443
44,100,1374.144287
34,100,1374.361575
36,100,1375.009086
37,100,1375.647436
38,100,1376.275805
35,100,1376.471219
31,100,1377.11749
40,100,1377.766086
37,100,1378.407384
32,100,1379.0533
35,100,1379.274931
41,100,1379.923739
36,100,1380.575949
35,100,1381.219159
35,100,1381.43807
41,100,1382.085739
39,100,1382.739379
34,100,1383.382588
39,100,1384.0307
36,100,1384.255426
38,100,1384.913576
39,100,1385.564728
45,100,1386.213459
40,100,1386.434285
44,100,1387.086652
32,100,1387.739456
38,100,1388.391673
42,100,1389.036088
45,100,1389.257718
33,100,1389.91576
36,100,1390.5702
34,100,1391.214672
37,100,1391.859432
40,100,1392.087566
35,100,1392.746569
41,100,1393.389792
41,100,1394.033576
49,100,1394.25568
43,100,1395.209123
39,100,1395.854248
34,100,1396.508384
37,100,1397.162309
34,100,1397.384794
42,100,1398.041709
39,100,1398.685328
37,100,1399.339832
39,100,1399.562323
34,100,1400.21523
35,100,1400.857242
32,100,1401.510217
33,100,1402.154333
42,100,1402.373676
31,100,1403.026859
38,100,1403.672947
32,100,1404.303794
34,100,1404.508969
38,100,1405.147847
41,100,1405.786146
43,100,1406.421358
34,100,1407.049218
42,100,1407.258817
45,100,1407.900955
41,100,1408.541765
45,100,1409.187598
34,100,1409.822802
36,100,1410.031992
41,100,1410.684743
39,100,1411.32668
40,100,1411.965424
48,100,1412.177499
44,100,1412.8243
35,100,1413.457241
40,100,1414.094785
34,100,1414.905115
39,100,1415.116576
45,100,1415.76662
43,100,1416.415417
32,100,1417.043781
41,100,1417.256572
45,100,1417.910743
40,100,1418.561705
40,100,1419.200401
31,100,1419.850691
44,100,1420.064081
38,100,1420.718392
36,100,1421.353
40,100,1422.000908
38,100,1422.215682
36,100,1422.865585
40,100,1423.516143
24,100,1424.166038
46,100,1424.809333
32,100,1425.025679
37,100,1425.681659
44,100,1426.334624
40,100,1426.986181
36,100,1427.633541
45,100,1427.853124
35,100,1428.508786
30,100,1429.158674
42,100,1429.804213
35,100,1430.01133
40,100,1430.660157
40,100,1431.304442
32,100,1431.952748
37,100,1432.60066
33,100,1432.817431
41,100,1433.474537
40,100,1434.11805
34,100,1434.761899
33,100,1434.97268
41,100,1435.626555
40,100,1436.277205
36,100,1436.911806
27,100,1437.538224
36,100,1437.758424
51,100,1438.594822
35,100,1439.232343
34,100,1439.874443
33,100,1440.091025
40,100,1440.733101
37,100,1441.959503
38,100,1442.605237
34,100,1443.412195
39,100,1443.645812
36,100,1444.470735
37,100,1445.278661
34,100,1446.099633
42,100,1446.912608
37,100,1447.144443
44,100,1447.951479
36,100,1448.761363
40,100,1449.580791
37,100,1449.810246
42,100,1450.634935
35,100,1451.444296
37,100,1452.262528
36,100,1453.076883
43,100,1453.31453
41,100,1454.140813
39,100,1454.960989
39,100,1455.983461
39,100,1456.220974
40,100,1457.040649
30,100,1457.852288
44,100,1458.502263
39,100,1459.127677
36,100,1459.331035
32,100,1459.969929
34,100,1460.6113
39,100,1461.263414
40,100,1461.511784
43,100,1462.17264
41,100,1462.824156
34,100,1463.477999
43,100,1464.117477
47,100,1464.328034
47,100,1464.988244
40,100,1465.645478
42,100,1466.301299
45,100,1466.950966
35,100,1467.174879
38,100,1467.838207
35,100,1468.485764
43,100,1469.143939
35,100,1469.370947
41,100,1470.032604
44,100,1470.680278
