#{"t_start": 1617305477.9044507, "env_id": null}
r,l,t
43,100,3909.591162
42,100,3910.248458
48,100,3910.901705
48,100,3911.552868
48,100,3911.763548
48,100,3912.414199
40,100,3913.063404
46,100,3913.715441
45,100,3914.417941
40,100,3914.629751
33,100,3915.285162
41,100,3915.940032
45,100,3916.596784
44,100,3917.240848
45,100,3917.461399
40,100,3918.120676
42,100,3918.777844
46,100,3919.636178
42,100,3919.84411
46,100,3920.499148
37,100,3921.146143
34,100,3921.807045
43,100,3922.469881
37,100,3922.695276
37,100,3923.360764
42,100,3924.013852
45,100,3924.670821
38,100,3924.896443
32,100,3925.541149
42,100,3926.190665
44,100,3926.847507
41,100,3927.500141
48,100,3927.708739
42,100,3928.474304
47,100,3929.161757
52,100,3929.805476
47,100,3930.010782
42,100,3930.662546
44,100,3931.313918
43,100,3931.975463
42,100,3932.710245
47,100,3932.956159
41,100,3933.884322
49,100,3934.589158
41,100,3935.497715
35,100,3936.19601
34,100,3936.425293
31,100,3937.086261
46,100,3937.737745
39,100,3938.387496
46,100,3938.601569
44,100,3939.263797
39,100,3939.915868
39,100,3940.565977
40,100,3941.216663
45,100,3941.438852
38,100,3942.094447
42,100,3942.752183
41,100,3943.410583
39,100,3943.632696
48,100,3944.317705
42,100,3945.286994
39,100,3946.128886
48,100,3946.885426
49,100,3947.142951
41,100,3948.135605
42,100,3949.053372
32,100,3949.89179
45,100,3950.117583
47,100,3950.828083
40,100,3951.537214
42,100,3952.257678
39,100,3953.113884
46,100,3953.366383
49,100,3954.048868
38,100,3954.71474
40,100,3955.380353
40,100,3956.039033
40,100,3956.265744
39,100,3956.921705
41,100,3957.57043
46,100,3958.231943
45,100,3958.457212
37,100,3959.12327
44,100,3959.785449
33,100,3960.510937
38,100,3961.176489
40,100,3961.410598
29,100,3962.07944
43,100,3962.742611
40,100,3963.403199
46,100,3963.633085
38,100,3964.296099
28,100,3964.952636
43,100,3965.644728
42,100,3966.342759
44,100,3966.586395
37,100,3967.293692
45,100,3967.946088
41,100,3968.611821
43,100,3968.892614
40,100,3969.881916
42,100,3970.823672
38,100,3971.494783
47,100,3972.145412
38,100,3972.364657
49,100,3973.022503
40,100,3973.707125
47,100,3974.541817
41,100,3975.220459
38,100,3975.472287
47,100,3976.13181
40,100,3976.84126
40,100,3977.533213
46,100,3977.746402
34,100,3978.597627
45,100,3979.295654
44,100,3980.064088
38,100,3980.983685
41,100,3981.227456
39,100,3982.210791
49,100,3983.063287
43,100,3983.706101
48,100,3983.93713
45,100,3984.612739
42,100,3985.295913
42,100,3985.958125
44,100,3986.809166
39,100,3987.021456
47,100,3987.685179
38,100,3988.667119
41,100,3989.607241
44,100,3989.85442
46,100,3990.71501
41,100,3991.635251
35,100,3992.474938
40,100,3993.154963
36,100,3993.367176
44,100,3994.271461
42,100,3994.938069
45,100,3995.585506
49,100,3996.320892
46,100,3996.571383
42,100,3997.271516
37,100,3997.923047
42,100,3998.592367
40,100,3998.865693
45,100,3999.650071
43,100,4000.288213
40,100,4000.935879
32,100,4001.583165
40,100,4001.797122
42,100,4002.463991
40,100,4003.153448
40,100,4003.792001
44,100,4004.000055
38,100,4004.657814
41,100,4005.308619
36,100,4005.956759
34,100,4006.667567
49,100,4006.949416
40,100,4007.620127
33,100,4008.268846
49,100,4008.917464
45,100,4009.130901
31,100,4009.881122
45,100,4010.619487
50,100,4011.287394
41,100,4011.949034
36,100,4012.170332
44,100,4012.830203
43,100,4013.478283
40,100,4014.141002
39,100,4014.943316
42,100,4015.15264
43,100,4015.834454
34,100,4016.548839
46,100,4017.209324
48,100,4017.437077
42,100,4018.104988
44,100,4018.770777
46,100,4019.433889
46,100,4020.100963
41,100,4020.333343
43,100,4020.996244
40,100,4021.661445
39,100,4022.323878
50,100,4022.54824
40,100,4023.208223
40,100,4023.895376
43,100,4024.558799
46,100,4025.217779
39,100,4025.446066
42,100,4026.123866
34,100,4026.785002
46,100,4027.576372
41,100,4027.791579
37,100,4028.436037
34,100,4029.091791
42,100,4029.746342
45,100,4030.515791
46,100,4030.72525
45,100,4031.388216
42,100,4032.038269
42,100,4032.703434
45,100,4033.401664
43,100,4033.637991
43,100,4034.359219
39,100,4035.00636
48,100,4035.637645
42,100,4035.840515
47,100,4036.484071
29,100,4037.120123
45,100,4037.74455
35,100,4038.376058
41,100,4038.577641
38,100,4039.261274
37,100,4039.927714
40,100,4040.628207
40,100,4040.861073
36,100,4041.514113
48,100,4042.170449
39,100,4042.821553
41,100,4043.585144
49,100,4043.82372
39,100,4044.664097
42,100,4045.368323
47,100,4046.042867
37,100,4046.264738
38,100,4046.92027
34,100,4047.567965
45,100,4048.220399
40,100,4048.864799
46,100,4049.094093
45,100,4049.767426
50,100,4050.420394
44,100,4051.145641
46,100,4051.789759
36,100,4052.010447
33,100,4052.665576
35,100,4053.314222
55,100,4053.964358
42,100,4054.171426
39,100,4054.824423
45,100,4055.475982
40,100,4056.145313
41,100,4056.84883
44,100,4057.069655
41,100,4057.727055
42,100,4058.379038
46,100,4059.023769
42,100,4059.240138
46,100,4059.914134
41,100,4060.573301
38,100,4061.231767
46,100,4061.956009
44,100,4062.20331
40,100,4062.883827
43,100,4063.575377
45,100,4064.519764
50,100,4064.754843
42,100,4065.655849
45,100,4066.326
33,100,4066.978418
45,100,4067.637563
39,100,4067.870252
45,100,4068.532104
42,100,4069.190482
40,100,4069.859802
47,100,4070.559215
41,100,4070.802466
48,100,4071.496933
37,100,4072.167077
46,100,4072.816879
42,100,4073.036305
47,100,4073.702501
36,100,4074.362628
43,100,4075.291525
47,100,4076.145724
39,100,4076.403756
45,100,4077.263793
41,100,4078.132556
43,100,4078.940104
48,100,4079.200478
37,100,4079.938099
36,100,4080.868842
40,100,4081.75632
43,100,4082.653829
42,100,4082.913186
42,100,4083.733415
34,100,4084.667578
49,100,4085.345852
42,100,4085.563422
36,100,4086.21852
32,100,4086.869197
37,100,4087.519384
50,100,4088.169692
42,100,4088.437675
44,100,4089.249363
47,100,4089.980495
45,100,4090.654317
37,100,4091.309651
34,100,4091.534556
46,100,4092.199771
25,100,4092.850555
44,100,4093.51159
37,100,4093.733899
39,100,4094.38324
41,100,4095.031607
48,100,4095.69345
50,100,4096.344726
39,100,4096.569833
41,100,4097.226228
36,100,4097.907208
54,100,4098.603441
34,100,4098.811806
42,100,4099.453188
42,100,4100.096379
40,100,4100.735357
42,100,4101.388763
39,100,4101.614625
43,100,4102.280884
46,100,4102.94624
51,100,4103.838901
34,100,4104.048111
46,100,4104.967806
44,100,4106.067056
49,100,4107.00016
32,100,4107.884503
44,100,4108.147369
43,100,4109.062865
43,100,4109.927607
35,100,4110.748755
43,100,4111.408389
47,100,4111.638577
41,100,4112.435242
30,100,4113.117392
37,100,4113.777371
42,100,4114.006185
39,100,4114.668546
43,100,4115.386811
39,100,4116.056258
40,100,4116.688572
40,100,4116.943255
35,100,4117.596794
47,100,4118.241909
41,100,4118.889659
40,100,4119.108696
36,100,4119.826524
42,100,4120.525644
40,100,4121.1838
39,100,4121.818775
42,100,4122.019562
41,100,4122.665852
36,100,4123.302527
38,100,4123.959103
39,100,4124.239837
39,100,4124.965696
45,100,4125.639184
41,100,4126.295285
41,100,4126.946574
40,100,4127.173918
39,100,4127.836096
44,100,4128.496194
36,100,4129.155224
42,100,4129.803879
41,100,4130.023864
44,100,4130.67831
42,100,4131.404551
29,100,4132.054387
46,100,4132.274238
50,100,4132.92967
42,100,4133.584385
47,100,4134.224485
37,100,4134.871528
43,100,4135.082716
37,100,4135.736148
40,100,4136.378993
43,100,4137.019843
40,100,4137.463444
43,100,4138.122142
43,100,4138.77308
40,100,4139.423335
46,100,4140.071625
39,100,4140.285319
46,100,4140.930964
42,100,4141.579955
44,100,4142.30267
45,100,4142.539313
44,100,4143.216102
42,100,4144.096071
42,100,4144.978496
40,100,4145.682188
41,100,4145.900969
44,100,4146.554164
40,100,4147.202913
51,100,4147.843235
44,100,4148.483168
39,100,4148.716197
38,100,4149.362607
40,100,4150.012136
43,100,4150.658895
42,100,4150.864474
40,100,4151.60479
41,100,4152.274849
45,100,4152.911666
45,100,4153.561352
38,100,4153.782469
44,100,4154.461294
36,100,4155.178598
44,100,4155.975708
44,100,4156.237182
41,100,4157.008571
40,100,4157.701699
45,100,4158.4399
43,100,4159.124341
36,100,4159.365464
43,100,4160.256338
43,100,4161.208586
40,100,4162.074012
43,100,4162.317069
40,100,4163.254515
35,100,4164.14433
38,100,4165.018728
42,100,4165.954481
41,100,4166.176931
48,100,4167.046602
40,100,4167.926367
43,100,4168.907823
38,100,4169.59447
45,100,4169.820703
43,100,4170.487119
40,100,4171.138816
38,100,4171.791959
40,100,4172.017364
46,100,4172.782885
42,100,4173.4539
40,100,4174.105794
47,100,4174.769921
38,100,4175.001822
42,100,4175.781177
40,100,4176.740565
44,100,4177.508662
41,100,4177.738997
39,100,4178.640194
36,100,4179.546733
41,100,4180.488219
43,100,4181.201581
45,100,4181.43769
37,100,4182.113467
45,100,4182.778776
46,100,4183.437524
40,100,4183.665181
45,100,4184.327656
42,100,4185.431218
40,100,4186.21408
41,100,4186.862181
42,100,4187.077603
36,100,4187.725154
40,100,4188.369211
36,100,4189.026237
40,100,4189.673842
38,100,4189.899621
49,100,4190.565311
50,100,4191.22701
37,100,4191.877265
40,100,4192.097323
41,100,4192.764724
47,100,4193.423013
39,100,4194.084522
36,100,4194.795767
43,100,4195.005135
42,100,4195.702947
44,100,4196.356288
43,100,4197.01154
48,100,4197.238368
36,100,4197.905157
40,100,4198.568372
45,100,4199.228826
49,100,4199.890604
45,100,4200.117591
42,100,4200.782184
44,100,4201.437764
40,100,4202.099172
40,100,4202.324267
50,100,4202.984543
42,100,4203.638308
38,100,4204.292729
49,100,4204.951325
33,100,4205.17456
39,100,4205.91914
38,100,4206.574502
41,100,4207.225304
40,100,4207.87459
56,100,4208.098452
48,100,4208.765224
47,100,4209.420856
43,100,4210.079458
40,100,4210.304259
38,100,4211.03856
41,100,4211.789538
39,100,4212.439142
41,100,4213.165971
48,100,4213.398994
42,100,4214.093902
43,100,4214.738783
42,100,4215.410345
42,100,4215.721281
41,100,4216.549742
45,100,4217.265206
36,100,4217.942108
41,100,4218.595057
36,100,4218.810457
36,100,4219.488488
37,100,4220.159857
38,100,4220.799322
37,100,4221.008935
42,100,4221.673185
49,100,4222.326183
37,100,4222.985939
43,100,4223.638376
47,100,4223.880748
42,100,4224.582053
39,100,4225.294702
40,100,4226.169394
50,100,4226.834027
45,100,4227.056845
42,100,4227.707723
50,100,4228.356204
50,100,4228.996217
42,100,4229.206651
53,100,4229.873285
33,100,4230.527986
43,100,4231.199037
37,100,4231.89508
42,100,4232.128044
38,100,4232.796552
42,100,4233.455596
38,100,4234.116201
44,100,4234.34822
43,100,4235.02175
48,100,4235.743082
45,100,4236.671156
40,100,4237.383626
40,100,4237.630079
42,100,4238.349645
44,100,4239.262372
34,100,4240.078267
46,100,4240.297479
41,100,4241.208112
46,100,4242.095148
39,100,4242.999264
49,100,4243.874876
43,100,4244.128372
41,100,4245.126154
43,100,4246.06162
38,100,4246.880005
37,100,4247.793637
45,100,4248.046584
47,100,4248.945151
40,100,4249.820758
42,100,4250.65663
41,100,4250.883383
52,100,4251.615042
55,100,4252.286294
46,100,4252.933041
40,100,4253.589233
41,100,4253.811746
42,100,4254.484225
47,100,4255.135546
44,100,4255.796281
35,100,4256.019757
48,100,4256.680734
47,100,4257.333248
43,100,4257.988396
36,100,4258.649937
36,100,4258.871113
40,100,4259.533199
39,100,4260.192329
44,100,4260.844721
43,100,4261.065541
49,100,4261.757636
41,100,4262.410789
36,100,4263.065132
42,100,4263.71609
44,100,4263.928808
34,100,4264.583211
42,100,4265.238122
50,100,4265.88798
39,100,4266.533871
41,100,4266.746615
41,100,4267.544422
40,100,4268.272743
47,100,4269.276075
40,100,4269.51579
42,100,4270.256562
44,100,4270.983132
48,100,4271.63563
42,100,4272.268428
48,100,4272.538671
43,100,4273.378836
37,100,4274.05056
40,100,4274.899941
40,100,4275.14924
38,100,4275.995831
41,100,4276.84452
40,100,4277.704703
45,100,4278.541172
43,100,4278.761063
43,100,4279.444295
44,100,4280.139762
37,100,4280.774905
50,100,4280.987155
39,100,4281.63935
41,100,4282.286081
38,100,4282.949267
48,100,4283.598538
47,100,4283.824075
38,100,4284.486465
50,100,4285.147303
47,100,4285.80424
46,100,4286.467866
45,100,4286.695575
41,100,4287.364886
43,100,4288.01885
47,100,4288.675969
37,100,4288.928313
38,100,4289.718459
39,100,4290.562477
47,100,4291.239122
32,100,4291.901475
42,100,4292.124648
40,100,4292.790616
37,100,4293.444797
50,100,4294.190771
39,100,4294.448509
44,100,4295.107353
38,100,4295.759129
41,100,4296.400231
40,100,4297.048721
44,100,4297.26106
41,100,4298.008265
38,100,4298.719388
39,100,4299.394155
44,100,4299.601918
48,100,4300.298335
40,100,4301.248312
45,100,4301.932369
42,100,4302.589155
38,100,4302.806135
44,100,4303.609138
45,100,4304.28192
37,100,4304.972891
38,100,4305.627686
42,100,4305.860004
43,100,4306.522299
49,100,4307.189305
49,100,4307.853182
47,100,4308.083168
48,100,4308.841136
37,100,4309.542319
42,100,4310.187587
39,100,4310.912174
34,100,4311.139051
41,100,4312.009562
44,100,4312.937721
46,100,4313.615413
47,100,4313.835107
40,100,4314.495507
38,100,4315.158491
45,100,4315.81959
39,100,4316.470966
42,100,4316.734437
36,100,4317.503475
48,100,4318.169504
48,100,4318.818885
40,100,4319.026478
50,100,4319.676877
37,100,4320.326777
37,100,4320.993117
48,100,4321.845491
43,100,4322.093743
40,100,4323.01111
31,100,4324.068633
46,100,4324.840567
43,100,4325.5358
44,100,4325.802801
36,100,4326.693831
36,100,4327.352757
40,100,4328.204304
43,100,4328.489261
39,100,4329.185978
46,100,4329.828918
39,100,4330.478632
35,100,4331.246153
43,100,4331.472416
41,100,4332.144508
44,100,4332.852505
46,100,4333.545189
41,100,4333.774096
40,100,4334.432596
43,100,4335.095165
43,100,4335.755346
32,100,4336.46573
46,100,4336.722183
43,100,4337.546287
39,100,4338.23606
47,100,4338.914548
39,100,4339.144864
45,100,4340.037158
45,100,4340.97651
42,100,4341.668202
38,100,4342.316238
42,100,4342.531974
30,100,4343.185701
37,100,4343.840372
48,100,4344.496919
46,100,4345.144938
45,100,4345.372463
35,100,4346.129738
39,100,4346.870364
43,100,4347.538449
44,100,4347.771211
39,100,4348.460389
44,100,4349.117042
41,100,4349.76629
41,100,4350.429685
41,100,4350.655948
42,100,4351.322316
36,100,4351.999337
41,100,4352.650179
49,100,4352.878409
54,100,4353.549496
36,100,4354.22551
40,100,4355.078148
31,100,4355.842458
41,100,4356.05817
42,100,4356.800099
47,100,4357.633596
42,100,4358.481981
46,100,4358.77333
33,100,4359.615637
43,100,4360.293803
37,100,4361.144216
37,100,4362.023878
45,100,4362.292991
54,100,4362.975794
47,100,4363.663478
41,100,4364.354227
36,100,4365.005555
35,100,4365.236878
44,100,4365.908885
35,100,4366.573606
34,100,4367.229251
39,100,4367.456407
41,100,4368.127306
52,100,4368.80354
43,100,4369.448435
45,100,4370.146356
44,100,4370.367757
49,100,4371.041392
49,100,4371.68767
32,100,4372.34008
41,100,4372.565324
46,100,4373.224979
34,100,4373.950798
37,100,4374.613403
39,100,4375.271181
41,100,4375.518145
39,100,4376.19641
44,100,4376.87598
45,100,4377.564491
42,100,4377.817075
39,100,4378.670269
48,100,4379.60986
43,100,4380.504976
46,100,4381.166362
36,100,4381.389773
36,100,4382.054178
37,100,4382.719378
34,100,4383.370856
42,100,4384.015501
37,100,4384.234311
46,100,4384.920728
45,100,4385.685004
45,100,4386.360709
38,100,4386.579048
38,100,4387.23154
45,100,4388.136847
42,100,4388.800542
37,100,4389.680209
45,100,4389.917791
42,100,4390.833365
40,100,4391.704256
46,100,4392.377045
41,100,4392.587856
45,100,4393.477293
44,100,4394.342472
39,100,4395.055773
42,100,4395.73486
43,100,4395.961314
39,100,4396.636754
48,100,4397.299337
43,100,4397.951163
41,100,4398.166472
39,100,4398.82747
49,100,4399.623215
46,100,4400.302914
39,100,4400.977676
42,100,4401.202439
41,100,4401.873157
44,100,4402.540879
41,100,4403.207873
46,100,4403.87271
44,100,4404.10543
32,100,4404.773615
40,100,4405.44044
50,100,4406.097447
39,100,4406.327428
45,100,4407.125672
38,100,4407.773568
35,100,4408.460948
33,100,4409.305333
38,100,4409.579524
39,100,4410.443395
42,100,4411.284533
43,100,4411.95453
42,100,4412.168236
39,100,4413.093837
48,100,4413.970287
37,100,4414.844868
49,100,4415.696007
44,100,4415.969879
42,100,4416.681447
36,100,4417.357507
41,100,4418.004455
46,100,4418.235607
41,100,4418.896824
41,100,4421.031403
39,100,4421.927079
44,100,4422.764607
37,100,4422.997099
40,100,4423.660145
48,100,4424.315537
50,100,4424.970493
52,100,4425.629697
44,100,4425.852164
42,100,4426.513654
49,100,4427.169704
37,100,4427.828249
37,100,4428.045953
39,100,4428.710849
42,100,4429.373628
43,100,4430.021442
44,100,4430.683113
39,100,4430.911059
44,100,4431.577665
43,100,4432.239415
32,100,4432.894385
32,100,4433.12308
34,100,4433.78037
43,100,4434.45517
35,100,4435.126473
42,100,4435.776834
50,100,4436.01847
38,100,4436.949597
41,100,4437.623071
45,100,4438.283139
35,100,4438.500228
32,100,4439.170369
43,100,4439.843583
45,100,4440.510876
44,100,4441.158974
39,100,4441.372057
40,100,4442.029693
42,100,4442.686119
41,100,4443.416038
39,100,4444.074606
40,100,4444.289981
47,100,4444.943315
35,100,4445.61062
41,100,4446.286365
42,100,4446.500325
42,100,4447.247433
41,100,4447.934736
41,100,4448.616902
42,100,4449.277812
45,100,4449.502548
40,100,4450.154541
36,100,4450.807187
48,100,4451.458399
37,100,4451.680406
46,100,4452.343982
36,100,4453.002432
43,100,4453.668266
42,100,4454.33475
44,100,4454.614834
34,100,4455.372144
36,100,4456.026479
43,100,4456.678242
41,100,4456.894407
50,100,4457.545836
43,100,4458.252115
36,100,4458.893541
44,100,4459.607117
44,100,4459.83111
50,100,4460.48687
40,100,4461.137162
47,100,4461.798844
37,100,4462.448324
39,100,4462.673539
40,100,4463.3224
46,100,4463.982104
33,100,4464.679585
45,100,4464.897701
34,100,4465.546643
38,100,4466.187572
47,100,4466.855856
39,100,4467.495341
44,100,4467.710507
42,100,4468.374894
41,100,4469.306139
39,100,4470.138141
40,100,4470.382173
45,100,4471.320508
38,100,4472.034148
42,100,4472.718434
41,100,4473.374727
47,100,4473.705882
45,100,4474.491041
46,100,4475.262157
44,100,4475.931899
44,100,4476.144259
42,100,4476.822898
42,100,4477.485859
41,100,4478.139149
46,100,4478.794781
38,100,4479.012794
40,100,4479.670033
44,100,4480.314185
44,100,4480.960189
46,100,4481.608626
39,100,4481.823945
41,100,4482.486028
39,100,4483.135019
45,100,4483.859857
49,100,4484.079072
47,100,4484.735488
47,100,4485.38711
45,100,4486.026394
40,100,4486.686664
37,100,4486.90229
43,100,4487.558334
41,100,4488.220677
49,100,4488.870626
46,100,4489.087912
41,100,4489.744643
44,100,4490.401679
44,100,4491.052904
47,100,4491.701373
43,100,4491.916531
39,100,4492.571959
40,100,4493.213607
41,100,4493.871139
40,100,4494.129489
46,100,4495.034513
42,100,4495.73418
39,100,4496.44526
48,100,4497.101735
50,100,4497.319159
41,100,4497.971844
43,100,4498.616659
48,100,4499.273276
44,100,4499.927782
43,100,4500.147426
39,100,4500.812297
45,100,4501.468901
41,100,4502.135416
37,100,4502.355837
37,100,4503.021769
42,100,4503.696646
42,100,4504.592312
36,100,4505.250359
33,100,4505.486913
40,100,4506.154109
43,100,4506.828629
40,100,4507.491061
33,100,4507.716289
41,100,4508.372286
41,100,4509.034298
45,100,4509.697892
39,100,4510.611978
46,100,4510.825305
37,100,4511.704526
43,100,4512.355999
42,100,4513.013729
33,100,4513.287213
37,100,4513.979005
45,100,4514.645147
40,100,4515.310142
40,100,4515.967088
47,100,4516.195708
48,100,4516.859988
46,100,4517.522565
40,100,4518.185182
47,100,4518.845217
43,100,4519.075706
45,100,4519.737521
31,100,4520.446203
47,100,4521.105321
37,100,4521.32779
49,100,4521.981964
44,100,4522.914333
38,100,4523.591898
44,100,4524.252268
39,100,4524.479274
45,100,4525.365529
42,100,4526.03182
35,100,4526.711464
45,100,4526.917325
41,100,4527.571234
44,100,4528.406409
41,100,4529.267027
46,100,4530.134041
44,100,4530.363962
44,100,4531.078098
42,100,4531.832014
35,100,4532.736839
47,100,4532.942517
52,100,4533.971517
45,100,4534.861515
41,100,4535.556049
43,100,4536.19734
44,100,4536.424894
44,100,4537.094964
41,100,4537.751378
46,100,4538.591946
32,100,4539.226717
36,100,4539.43367
41,100,4540.079601
36,100,4540.746931
38,100,4541.412846
42,100,4541.614837
39,100,4542.324462
44,100,4542.970829
45,100,4543.615192
42,100,4544.266305
39,100,4544.481136
43,100,4545.134859
53,100,4545.781796
34,100,4546.435852
39,100,4546.650475
37,100,4547.437323
40,100,4548.098251
44,100,4548.774441
43,100,4549.413676
44,100,4549.62618
43,100,4550.280119
43,100,4550.931333
41,100,4551.582118
46,100,4551.793399
42,100,4552.545096
47,100,4553.256483
48,100,4553.94101
42,100,4554.626555
43,100,4554.849215
42,100,4555.512424
48,100,4556.170834
44,100,4556.819911
36,100,4557.500553
37,100,4557.715127
48,100,4558.389544
32,100,4559.127637
39,100,4559.803007
40,100,4560.018322
45,100,4560.676081
40,100,4561.326821
42,100,4561.975553
42,100,4562.705639
49,100,4562.933038
42,100,4563.603324
40,100,4564.265293
42,100,4564.911276
34,100,4565.124433
45,100,4565.776399
43,100,4566.43286
43,100,4567.224492
41,100,4567.874238
36,100,4568.111884
39,100,4568.805396
44,100,4569.486282
40,100,4570.152121
44,100,4570.385762
41,100,4571.040944
39,100,4571.702654
36,100,4572.354618
40,100,4573.247808
45,100,4573.473213
46,100,4574.416287
52,100,4575.100278
44,100,4575.986913
40,100,4576.94406
44,100,4577.227129
45,100,4578.155087
43,100,4578.836053
45,100,4579.502312
39,100,4579.713665
47,100,4580.386266
45,100,4581.118268
38,100,4581.776515
39,100,4582.443378
35,100,4582.665687
33,100,4583.331179
38,100,4583.986706
33,100,4584.632414
38,100,4584.886392
42,100,4585.571251
40,100,4586.230813
43,100,4586.894824
41,100,4587.548242
47,100,4587.776458
39,100,4588.435007
40,100,4589.088357
40,100,4589.747181
43,100,4589.968373
47,100,4590.709845
35,100,4591.604496
42,100,4592.273894
40,100,4592.921064
37,100,4593.134336
37,100,4593.792959
37,100,4594.460129
42,100,4595.314833
40,100,4595.979858
52,100,4596.216853
45,100,4596.883327
43,100,4597.595707
43,100,4598.465436
43,100,4598.716118
38,100,4599.592497
38,100,4600.491388
41,100,4601.145426
41,100,4601.809124
41,100,4602.018229
44,100,4602.671226
41,100,4603.320647
36,100,4603.975918
42,100,4604.18783
39,100,4604.867664
46,100,4605.505939
38,100,4606.190691
36,100,4607.135233
45,100,4607.36576
38,100,4608.387529
42,100,4609.269256
41,100,4609.933994
37,100,4610.139619
44,100,4610.786629
35,100,4611.442538
40,100,4612.099985
43,100,4612.747035
42,100,4612.965207
36,100,4613.622045
43,100,4614.273419
41,100,4614.923453
39,100,4615.561437
45,100,4615.781668
43,100,4616.432239
40,100,4617.08692
42,100,4617.786053
41,100,4618.033198
47,100,4618.79003
37,100,4619.598962
38,100,4620.319772
38,100,4621.045632
40,100,4621.283441
41,100,4621.939918
43,100,4622.73472
35,100,4623.393845
38,100,4623.60753
45,100,4624.26486
42,100,4624.910302
39,100,4625.554232
45,100,4626.219887
40,100,4626.44708
39,100,4627.1181
34,100,4627.781374
41,100,4628.465121
38,100,4628.697874
44,100,4629.434386
34,100,4630.099854
37,100,4630.754267
39,100,4631.417824
40,100,4631.643654
47,100,4632.306139
43,100,4633.265449
35,100,4633.948004
47,100,4634.610381
37,100,4634.834506
43,100,4635.671638
41,100,4636.317634
43,100,4637.013956
36,100,4637.232669
36,100,4638.207973
38,100,4638.980442
43,100,4640.055028
49,100,4640.737124
36,100,4640.966434
41,100,4641.634132
42,100,4642.299706
35,100,4642.958797
37,100,4643.190621
37,100,4643.854362
41,100,4644.514575
45,100,4645.167525
44,100,4645.842104
38,100,4646.080955
35,100,4646.808673
45,100,4647.528208
48,100,4648.159946
39,100,4648.37361
39,100,4649.017063
34,100,4649.664906
38,100,4650.325836
42,100,4650.977019
39,100,4651.1872
45,100,4651.960966
42,100,4652.721961
37,100,4653.647148
39,100,4654.465962
36,100,4654.735529
44,100,4655.438804
33,100,4656.095038
39,100,4656.859658
46,100,4657.105189
43,100,4657.763717
44,100,4658.424293
39,100,4659.070722
44,100,4659.722778
46,100,4659.971102
38,100,4660.641102
45,100,4661.300264
39,100,4661.955719
44,100,4662.166839
43,100,4662.815962
41,100,4663.464039
47,100,4664.11297
43,100,4664.757505
44,100,4664.976377
44,100,4665.630673
46,100,4666.26716
40,100,4666.914921
35,100,4667.229739
43,100,4667.91022
47,100,4668.930196
42,100,4669.607761
43,100,4670.326147
39,100,4670.562589
42,100,4671.240553
52,100,4671.895698
43,100,4672.553752
40,100,4673.20461
41,100,4673.435037
38,100,4674.169842
37,100,4674.821179
44,100,4675.470731
47,100,4675.682154
39,100,4676.344735
39,100,4677.028358
47,100,4677.746334
45,100,4678.399523
38,100,4678.605328
41,100,4679.254698
44,100,4679.890904
35,100,4680.527943
45,100,4680.749031
43,100,4681.398741
38,100,4682.055529
40,100,4682.708021
42,100,4683.376462
41,100,4683.607755
38,100,4684.272111
38,100,4684.914143
41,100,4685.56063
47,100,4685.772678
33,100,4686.423631
50,100,4687.072093
45,100,4687.934157
40,100,4688.818632
46,100,4689.059363
43,100,4689.883567
41,100,4690.744137
46,100,4691.494956
42,100,4692.147383
39,100,4692.376253
39,100,4693.353775
41,100,4694.130233
37,100,4694.968908
47,100,4695.18814
43,100,4695.912248
41,100,4696.618377
50,100,4697.313257
41,100,4697.966645
46,100,4698.178987
41,100,4698.847394
38,100,4699.522963
40,100,4700.192578
36,100,4700.411383
41,100,4701.079764
39,100,4701.749523
42,100,4702.413177
39,100,4703.169005
46,100,4703.414133
44,100,4704.096631
43,100,4705.011621
40,100,4705.894743
39,100,4706.119725
48,100,4706.895298
40,100,4707.57127
32,100,4708.227668
39,100,4708.887583
47,100,4709.118999
48,100,4709.77663
40,100,4710.500788
42,100,4711.16935
45,100,4711.815017
46,100,4712.030126
39,100,4712.827284
34,100,4713.509077
33,100,4714.195872
41,100,4714.463454
45,100,4715.456939
33,100,4716.123986
40,100,4716.781208
40,100,4717.442975
41,100,4717.669341
36,100,4718.341672
47,100,4719.001434
47,100,4719.659734
37,100,4719.89205
43,100,4720.551797
39,100,4721.208978
39,100,4721.856771
43,100,4722.50855
39,100,4722.726355
39,100,4723.413639
44,100,4724.368117
42,100,4725.018705
41,100,4725.233062
43,100,4725.879179
41,100,4727.928715
42,100,4728.795517
46,100,4729.6595
41,100,4729.922364
53,100,4730.674475
35,100,4731.338401
43,100,4732.278053
41,100,4733.160846
37,100,4733.43029
42,100,4734.345875
39,100,4735.35755
37,100,4736.065028
46,100,4736.301938
57,100,4736.959103
43,100,4737.608804
51,100,4738.315953
40,100,4738.978539
45,100,4739.199127
41,100,4739.85966
41,100,4740.600214
39,100,4741.359228
44,100,4741.595283
49,100,4742.328827
46,100,4743.177651
44,100,4744.111571
45,100,4744.885318
38,100,4745.116616
33,100,4745.767746
39,100,4746.477339
44,100,4747.372005
37,100,4747.61567
38,100,4748.281574
34,100,4749.302102
37,100,4750.16415
47,100,4750.845274
39,100,4751.115833
43,100,4751.792011
35,100,4752.442293
40,100,4753.092329
43,100,4753.750914
39,100,4753.982241
39,100,4754.736127
44,100,4755.451447
39,100,4756.297456
42,100,4756.518201
45,100,4757.159817
45,100,4757.798493
