#{"t_start": 1616426181.89094, "env_id": null}
r,l,t
40,100,26374.259778
46,100,26377.051887
33,100,26378.228592
45,100,26381.070703
42,100,26383.88972
36,100,26386.716888
35,100,26387.866214
36,100,26390.698921
41,100,26393.445508
44,100,26396.189288
35,100,26398.961771
38,100,26400.140461
41,100,26402.952295
41,100,26405.881788
39,100,26408.629506
38,100,26411.49158
38,100,26412.665956
39,100,26415.497016
41,100,26418.290033
41,100,26421.120476
36,100,26422.307853
40,100,26425.138567
39,100,26427.866323
41,100,26430.683833
35,100,26433.534831
39,100,26434.730941
46,100,26437.46585
46,100,26440.224562
38,100,26442.966922
41,100,26444.183211
38,100,26447.041361
40,100,26449.84805
36,100,26452.602486
44,100,26455.392935
38,100,26456.587451
39,100,26459.401526
48,100,26462.121868
32,100,26464.949842
42,100,26466.145366
39,100,26468.933583
45,100,26471.69323
46,100,26474.451518
36,100,26477.26494
37,100,26478.445234
48,100,26481.200839
51,100,26483.912851
36,100,26486.744337
38,100,26489.533825
37,100,26490.767478
44,100,26493.720758
37,100,26496.521923
37,100,26499.304856
41,100,26500.502347
40,100,26503.189714
39,100,26505.955907
43,100,26508.674957
38,100,26511.452526
34,100,26512.633131
44,100,26515.455459
46,100,26518.281656
35,100,26521.067439
38,100,26522.205442
40,100,26524.865603
33,100,26527.585042
44,100,26530.474065
39,100,26533.428198
42,100,26534.635872
43,100,26537.349565
37,100,26540.090757
31,100,26542.893157
41,100,26544.068702
29,100,26546.954069
38,100,26549.726973
42,100,26552.533539
41,100,26555.320896
42,100,26556.531564
41,100,26559.357596
43,100,26562.158796
42,100,26564.986096
39,100,26567.675903
38,100,26568.886613
50,100,26571.642795
41,100,26574.330794
37,100,26577.063532
45,100,26578.258279
37,100,26581.101034
46,100,26583.901586
34,100,26586.68919
53,100,26589.464342
36,100,26590.477742
46,100,26593.108315
39,100,26595.915623
38,100,26598.67094
43,100,26599.879839
38,100,26602.804958
40,100,26605.5768
39,100,26608.439531
36,100,26611.235923
36,100,26612.421301
42,100,26615.222519
41,100,26618.128827
43,100,26621.00154
38,100,26622.189848
37,100,26624.901383
35,100,26627.669924
47,100,26630.515043
41,100,26633.353345
44,100,26634.524607
45,100,26637.269977
44,100,26640.092947
37,100,26642.896625
38,100,26645.765369
38,100,26646.966744
45,100,26649.798525
34,100,26652.531317
42,100,26655.326944
38,100,26656.456912
40,100,26659.336588
42,100,26662.173893
39,100,26664.756074
41,100,26667.480022
43,100,26668.674655
39,100,26671.481694
44,100,26674.398626
43,100,26677.304137
35,100,26678.501583
41,100,26681.331443
42,100,26684.015337
44,100,26686.849624
38,100,26689.588097
49,100,26690.740808
41,100,26693.544553
44,100,26696.414853
38,100,26699.173576
46,100,26700.361021
42,100,26703.127606
43,100,26705.976353
39,100,26708.792767
36,100,26711.678804
51,100,26712.832085
45,100,26715.678003
45,100,26718.396725
41,100,26721.33062
40,100,26724.114735
39,100,26725.312752
36,100,26728.182388
43,100,26730.938705
40,100,26733.806871
39,100,26734.995776
49,100,26737.872649
40,100,26740.630929
39,100,26743.388553
37,100,26746.269669
38,100,26747.450043
46,100,26750.400334
40,100,26753.203453
41,100,26755.967488
42,100,26757.118465
38,100,26759.927055
42,100,26762.769319
52,100,26765.712774
39,100,26768.409624
34,100,26769.622353
37,100,26772.321229
38,100,26775.101614
37,100,26777.799787
45,100,26778.995457
32,100,26781.872667
45,100,26784.616388
39,100,26787.417998
38,100,26790.312495
43,100,26791.308557
35,100,26794.229624
34,100,26797.110963
42,100,26799.90655
48,100,26802.633595
39,100,26803.807461
39,100,26806.632506
40,100,26809.459002
31,100,26812.265139
40,100,26813.466008
41,100,26816.322521
45,100,26819.05104
46,100,26821.789244
43,100,26824.495843
36,100,26825.674035
37,100,26828.36664
40,100,26831.209637
36,100,26834.051586
43,100,26835.280652
40,100,26838.098724
40,100,26840.978484
36,100,26843.828537
38,100,26846.633648
35,100,26847.82185
42,100,26850.656768
46,100,26853.378806
39,100,26856.231921
36,100,26857.342832
30,100,26860.131182
35,100,26862.917505
40,100,26865.77077
35,100,26868.516215
40,100,26869.69889
44,100,26872.554582
41,100,26875.299454
39,100,26878.013398
38,100,26880.848279
49,100,26882.057636
51,100,26884.782693
37,100,26887.648581
45,100,26890.51545
44,100,26891.675952
40,100,26894.53329
45,100,26897.29562
45,100,26900.061979
48,100,26902.81177
42,100,26904.002207
41,100,26906.822984
37,100,26909.580315
38,100,26912.325545
43,100,26913.492654
42,100,26916.204308
44,100,26919.038984
40,100,26921.836529
39,100,26924.618166
40,100,26925.802609
42,100,26928.466332
41,100,26931.273163
35,100,26933.986759
45,100,26935.129098
46,100,26937.942697
37,100,26940.750623
43,100,26943.441779
42,100,26946.241885
43,100,26947.420795
39,100,26950.258031
43,100,26952.974652
45,100,26955.763839
35,100,26958.533234
39,100,26959.718556
48,100,26962.561549
39,100,26965.434453
45,100,26968.25678
42,100,26969.477651
42,100,26972.291279
41,100,26975.068874
48,100,26977.812648
42,100,26980.543072
45,100,26981.741263
43,100,26984.555463
45,100,26987.327662
48,100,26990.143512
42,100,26991.317359
43,100,26994.235549
41,100,26996.957928
48,100,26999.722337
40,100,27002.373587
44,100,27003.569383
49,100,27006.423978
43,100,27009.01663
44,100,27011.716451
48,100,27012.86257
43,100,27015.656675
45,100,27018.504587
41,100,27021.201535
47,100,27023.953576
39,100,27025.146738
48,100,27028.014341
37,100,27030.836502
42,100,27033.699749
35,100,27036.566006
39,100,27037.742823
39,100,27040.567677
47,100,27043.384631
46,100,27046.203932
38,100,27047.323964
38,100,27050.141564
39,100,27052.961082
40,100,27055.694468
45,100,27058.525223
46,100,27059.686463
36,100,27062.486723
47,100,27065.314071
43,100,27068.121005
45,100,27069.292138
30,100,27072.169677
39,100,27075.007492
34,100,27077.808076
42,100,27080.538819
41,100,27081.709567
41,100,27084.404825
45,100,27087.17201
44,100,27089.986799
38,100,27091.167829
34,100,27094.046926
40,100,27096.731558
41,100,27099.484822
34,100,27102.481883
35,100,27103.569946
41,100,27106.395456
42,100,27108.941547
47,100,27111.638523
42,100,27114.364779
43,100,27115.531715
36,100,27118.332648
45,100,27121.183803
36,100,27124.024021
36,100,27125.164946
41,100,27128.018807
34,100,27130.64675
37,100,27133.401626
50,100,27136.208215
36,100,27137.370804
40,100,27140.142888
41,100,27142.90589
39,100,27145.761364
38,100,27146.972601
50,100,27149.713844
41,100,27152.52481
41,100,27155.279671
35,100,27158.148209
49,100,27159.274514
45,100,27162.130445
38,100,27164.902556
49,100,27167.673857
45,100,27168.855167
43,100,27171.532525
46,100,27174.314588
43,100,27177.183559
48,100,27179.91179
49,100,27181.121274
33,100,27183.767696
45,100,27186.708656
36,100,27189.452957
43,100,27192.290838
33,100,27193.488863
38,100,27196.351851
51,100,27199.112746
43,100,27201.833727
41,100,27202.964194
34,100,27205.733017
31,100,27208.482921
46,100,27211.262521
42,100,27213.981306
45,100,27215.140651
46,100,27218.027546
40,100,27220.642107
31,100,27223.404127
41,100,27224.608809
46,100,27227.385535
36,100,27230.255093
41,100,27233.050626
46,100,27235.850121
37,100,27237.064326
41,100,27239.828578
39,100,27242.604338
35,100,27245.407366
33,100,27246.643376
45,100,27249.324366
46,100,27252.035879
45,100,27254.868116
39,100,27257.607083
36,100,27258.733865
38,100,27261.566903
46,100,27264.285372
33,100,27267.015951
36,100,27269.809598
45,100,27270.947907
34,100,27273.82572
40,100,27276.623511
45,100,27279.364831
37,100,27280.543583
46,100,27283.363325
47,100,27286.302665
45,100,27289.058549
40,100,27291.862343
43,100,27293.010853
38,100,27295.865518
39,100,27298.646527
40,100,27301.484596
37,100,27302.711381
38,100,27305.532966
38,100,27308.300754
44,100,27311.072621
36,100,27313.830661
44,100,27315.019463
50,100,27317.788745
41,100,27320.650002
40,100,27323.459851
41,100,27324.67549
36,100,27327.407723
39,100,27330.159635
37,100,27332.878869
47,100,27335.659597
47,100,27336.84405
35,100,27339.64255
40,100,27342.375348
48,100,27345.11805
45,100,27347.910068
41,100,27349.084626
36,100,27351.878786
40,100,27354.574708
35,100,27357.487733
39,100,27358.679907
42,100,27361.572885
40,100,27364.345753
42,100,27367.076684
43,100,27369.844519
40,100,27371.045283
42,100,27373.807595
44,100,27376.644673
45,100,27379.388501
37,100,27380.607759
44,100,27383.488586
39,100,27386.423608
42,100,27389.217946
34,100,27391.879687
44,100,27393.093743
46,100,27395.926481
55,100,27398.653701
48,100,27401.420598
47,100,27402.620472
36,100,27405.380465
39,100,27408.157696
40,100,27410.92809
46,100,27413.769021
37,100,27414.864892
46,100,27417.406964
36,100,27420.026043
36,100,27422.801693
37,100,27425.67979
46,100,27426.868674
36,100,27429.732042
38,100,27432.52288
31,100,27435.272943
37,100,27436.446205
46,100,27439.27717
36,100,27442.127094
45,100,27444.911056
38,100,27447.810704
40,100,27448.896931
48,100,27451.721207
33,100,27454.432162
36,100,27457.112517
43,100,27458.33746
41,100,27461.183143
37,100,27463.960528
41,100,27466.731592
44,100,27469.566758
37,100,27470.776197
41,100,27473.628685
42,100,27476.510369
45,100,27479.270593
43,100,27480.397651
46,100,27483.166224
49,100,27485.960186
37,100,27488.751091
39,100,27491.481673
35,100,27492.650793
36,100,27495.465692
38,100,27498.15949
38,100,27501.063913
35,100,27503.797094
39,100,27504.95961
40,100,27507.795116
42,100,27510.634722
35,100,27513.456075
43,100,27514.657622
41,100,27517.527178
44,100,27520.239888
41,100,27522.984772
38,100,27525.704324
42,100,27526.907542
38,100,27529.764867
43,100,27532.578126
43,100,27535.274506
42,100,27536.437142
38,100,27539.203963
44,100,27542.027992
39,100,27544.860531
42,100,27547.616081
45,100,27548.820001
46,100,27551.709064
41,100,27554.552913
37,100,27557.241193
38,100,27558.467521
51,100,27561.211177
40,100,27563.991642
36,100,27566.717764
38,100,27569.640824
39,100,27570.859717
41,100,27573.634214
38,100,27576.425377
45,100,27579.196161
44,100,27582.010318
37,100,27583.232582
47,100,27586.051478
35,100,27588.929592
30,100,27591.628196
36,100,27592.812575
39,100,27595.601523
47,100,27598.375364
32,100,27601.241083
36,100,27603.981371
44,100,27605.198891
41,100,27607.972828
40,100,27610.807317
44,100,27613.634392
33,100,27614.844622
45,100,27617.709514
41,100,27620.436539
44,100,27623.24403
41,100,27626.109797
32,100,27627.350632
49,100,27630.192829
39,100,27633.066824
41,100,27635.795451
43,100,27636.988091
38,100,27639.768927
43,100,27642.668369
48,100,27645.397021
40,100,27648.20102
42,100,27649.411336
42,100,27652.289625
35,100,27655.024327
49,100,27657.810628
48,100,27660.603801
40,100,27661.800882
42,100,27664.490455
44,100,27667.290525
37,100,27670.144745
45,100,27671.318016
45,100,27674.217936
37,100,27677.081263
45,100,27679.848784
47,100,27682.612632
45,100,27683.826734
33,100,27686.634646
38,100,27689.436767
43,100,27692.224442
46,100,27693.367074
41,100,27695.944614
38,100,27698.709372
37,100,27701.472382
35,100,27704.230513
36,100,27705.427025
44,100,27708.313993
42,100,27711.125933
40,100,27713.964889
37,100,27715.068387
39,100,27718.071844
45,100,27720.767378
33,100,27723.587855
40,100,27726.388634
46,100,27727.604848
42,100,27730.422096
39,100,27733.242683
40,100,27735.974955
41,100,27738.695917
33,100,27739.899786
40,100,27742.74346
47,100,27745.638027
48,100,27748.37793
44,100,27749.586601
43,100,27752.383219
36,100,27755.197581
44,100,27757.923791
44,100,27760.720008
35,100,27761.890071
46,100,27764.571961
47,100,27767.383736
38,100,27770.200615
46,100,27771.409257
45,100,27774.270588
46,100,27777.116677
49,100,27779.868672
35,100,27782.596868
43,100,27783.82754
51,100,27786.646784
48,100,27789.449079
43,100,27792.259787
40,100,27793.439153
44,100,27796.224638
39,100,27798.976592
39,100,27801.828008
40,100,27804.569266
45,100,27805.775701
30,100,27808.582886
42,100,27811.423536
43,100,27814.218165
41,100,27817.025959
46,100,27818.203848
38,100,27820.923459
41,100,27823.712528
43,100,27826.560457
44,100,27827.767807
42,100,27830.475915
44,100,27833.253129
43,100,27835.930067
46,100,27838.736788
33,100,27839.926217
42,100,27842.695763
42,100,27845.502051
36,100,27848.308852
42,100,27849.529672
40,100,27852.289539
45,100,27855.0705
43,100,27857.854857
40,100,27860.589714
39,100,27861.827561
40,100,27864.662209
42,100,27867.438838
40,100,27870.273285
36,100,27871.46535
42,100,27874.222072
38,100,27877.05322
44,100,27879.806554
40,100,27882.521233
39,100,27883.702186
43,100,27886.496247
47,100,27889.344769
43,100,27892.057302
39,100,27894.844639
54,100,27896.029655
40,100,27898.814876
35,100,27901.548818
39,100,27904.298594
42,100,27905.491381
35,100,27908.241654
49,100,27910.900918
46,100,27913.65858
40,100,27916.380953
48,100,27917.580547
41,100,27920.398438
42,100,27923.256028
42,100,27926.024762
52,100,27927.224768
41,100,27929.941689
41,100,27932.659109
38,100,27935.442252
43,100,27938.329882
43,100,27939.539664
47,100,27942.465792
40,100,27945.31172
34,100,27948.17896
42,100,27949.360689
40,100,27951.974735
42,100,27954.779705
40,100,27957.663919
37,100,27960.437464
41,100,27961.632813
40,100,27964.409139
46,100,27967.283589
48,100,27970.091678
46,100,27972.882176
43,100,27974.049083
42,100,27976.873795
42,100,27979.618818
43,100,27982.369924
41,100,27983.553395
42,100,27986.338854
42,100,27989.001521
39,100,27991.860984
39,100,27994.738299
40,100,27995.922284
46,100,27998.798466
37,100,28001.616466
36,100,28004.431608
45,100,28005.600569
33,100,28008.38649
43,100,28011.134012
42,100,28013.91494
45,100,28016.730265
51,100,28017.85356
40,100,28020.682916
37,100,28023.455526
40,100,28026.366454
52,100,28027.58388
43,100,28030.382332
39,100,28033.127278
37,100,28035.946335
49,100,28038.755498
45,100,28039.929528
41,100,28042.783951
41,100,28045.619581
33,100,28048.412744
36,100,28051.177974
42,100,28052.329813
35,100,28055.254553
34,100,28058.061273
42,100,28060.854824
45,100,28062.060148
42,100,28064.828817
45,100,28067.655853
50,100,28070.440082
38,100,28073.290824
42,100,28074.477212
41,100,28077.240799
42,100,28080.020654
41,100,28082.852679
37,100,28084.045376
42,100,28086.86153
40,100,28089.646602
42,100,28092.320565
44,100,28095.115171
37,100,28096.294269
47,100,28099.030748
35,100,28101.815769
43,100,28104.728898
43,100,28105.928379
41,100,28108.652327
39,100,28111.658734
46,100,28114.447604
39,100,28117.207252
42,100,28118.380709
48,100,28121.073965
44,100,28123.853805
37,100,28126.66696
33,100,28129.493042
39,100,28130.656859
46,100,28133.536017
40,100,28136.37077
39,100,28139.04666
39,100,28140.206724
50,100,28143.058073
41,100,28145.879489
37,100,28148.721511
37,100,28151.526307
43,100,28152.669858
35,100,28155.445752
39,100,28158.23145
43,100,28161.051034
46,100,28162.170969
35,100,28164.965822
36,100,28167.833882
42,100,28170.615283
42,100,28173.453395
42,100,28174.677544
40,100,28177.367476
42,100,28180.133649
29,100,28182.945491
41,100,28184.159584
42,100,28186.990735
39,100,28189.789309
38,100,28192.610195
38,100,28195.321913
41,100,28196.485461
46,100,28199.279782
44,100,28202.186131
44,100,28205.070001
43,100,28207.771513
46,100,28208.978387
37,100,28211.749723
43,100,28214.54253
40,100,28217.453971
47,100,28218.641572
40,100,28221.409371
47,100,28224.151827
44,100,28226.98207
44,100,28229.787606
36,100,28230.960819
44,100,28233.79565
45,100,28236.55057
44,100,28239.30562
39,100,28240.461984
34,100,28243.273145
43,100,28245.842736
44,100,28248.703804
36,100,28251.425551
43,100,28252.581593
42,100,28255.41455
39,100,28258.323576
41,100,28261.198152
43,100,28262.384783
39,100,28265.08647
45,100,28267.833606
41,100,28270.708025
40,100,28273.519508
34,100,28274.736114
38,100,28277.535806
44,100,28280.344329
38,100,28283.128542
40,100,28285.807084
37,100,28287.001043
42,100,28289.716569
46,100,28292.550616
46,100,28295.318744
42,100,28296.480932
45,100,28299.312004
42,100,28302.134481
35,100,28304.940667
44,100,28307.74292
42,100,28308.931602
48,100,28311.792002
37,100,28314.627598
42,100,28317.452773
44,100,28318.615385
43,100,28321.442801
39,100,28324.109248
40,100,28326.728475
43,100,28329.392585
44,100,28330.517092
46,100,28333.033517
47,100,28335.913152
39,100,28338.745815
41,100,28339.939814
37,100,28342.754833
41,100,28345.527805
44,100,28348.322304
50,100,28351.053233
33,100,28352.203012
43,100,28355.109976
41,100,28357.832288
38,100,28360.56259
39,100,28363.293011
43,100,28364.483586
41,100,28367.408515
48,100,28370.256549
46,100,28373.134121
35,100,28374.332347
42,100,28377.144308
41,100,28379.906495
40,100,28382.620987
46,100,28385.41837
43,100,28386.616822
41,100,28389.385776
34,100,28392.04993
43,100,28394.851723
37,100,28396.044534
44,100,28398.87558
34,100,28401.718047
38,100,28404.481709
40,100,28407.228369
36,100,28408.423624
38,100,28411.305759
41,100,28414.01553
44,100,28416.796802
37,100,28417.982201
41,100,28420.823303
41,100,28423.579609
46,100,28426.377928
34,100,28429.127074
40,100,28430.350895
36,100,28433.132678
40,100,28435.776578
41,100,28438.569929
40,100,28441.328002
42,100,28442.535014
43,100,28445.232054
33,100,28447.965525
42,100,28450.738198
51,100,28451.926376
40,100,28454.76885
38,100,28457.36994
45,100,28460.168659
38,100,28462.927012
40,100,28464.076047
40,100,28466.777519
40,100,28469.578508
41,100,28472.3927
45,100,28473.546933
42,100,28476.350729
38,100,28479.217976
38,100,28482.140026
47,100,28484.944091
39,100,28486.138012
42,100,28488.860446
38,100,28491.671878
45,100,28494.496622
38,100,28495.69289
47,100,28498.543685
38,100,28501.379724
39,100,28504.115258
44,100,28506.89746
43,100,28508.067212
42,100,28510.935709
42,100,28513.767749
45,100,28516.497615
41,100,28519.254379
39,100,28520.424115
45,100,28523.26978
40,100,28525.966727
33,100,28528.773474
41,100,28529.933523
34,100,28532.71518
45,100,28535.486155
39,100,28538.264576
41,100,28541.095185
34,100,28542.285583
38,100,28544.97758
36,100,28547.659904
51,100,28550.370555
51,100,28551.503561
45,100,28554.266922
43,100,28557.080873
51,100,28559.901002
40,100,28562.679014
37,100,28563.8646
47,100,28566.716715
42,100,28569.455529
45,100,28572.224968
46,100,28573.462505
39,100,28576.259574
39,100,28579.038031
42,100,28581.826619
37,100,28584.688279
46,100,28585.865365
40,100,28588.636876
46,100,28591.454462
38,100,28594.284595
48,100,28597.121912
34,100,28598.281648
29,100,28601.010949
36,100,28603.799796
47,100,28606.560253
40,100,28607.746045
46,100,28610.561598
38,100,28613.427623
39,100,28616.307006
40,100,28619.099121
37,100,28620.294024
42,100,28623.174874
42,100,28625.892016
46,100,28628.78395
29,100,28629.983015
38,100,28632.733576
38,100,28635.551583
43,100,28638.389565
44,100,28641.249465
37,100,28642.482666
49,100,28645.221745
38,100,28647.927474
45,100,28650.741
39,100,28651.974064
33,100,28654.880059
38,100,28657.667674
36,100,28660.500888
41,100,28663.354591
45,100,28664.573016
38,100,28667.495634
42,100,28670.397912
38,100,28673.312849
38,100,28676.163817
39,100,28677.371657
42,100,28680.168596
38,100,28683.024174
40,100,28685.774553
40,100,28686.94188
40,100,28689.822698
42,100,28692.57467
32,100,28695.445396
36,100,28698.358702
43,100,28699.537229
39,100,28702.392872
34,100,28705.268493
34,100,28708.084884
37,100,28709.223279
47,100,28712.007837
33,100,28714.825522
42,100,28717.678776
37,100,28720.361743
41,100,28721.593545
50,100,28724.402571
35,100,28727.131797
39,100,28729.924272
37,100,28731.111837
48,100,28733.919893
48,100,28737.015872
39,100,28739.908644
41,100,28742.680321
40,100,28743.897543
46,100,28746.80961
49,100,28749.668684
41,100,28752.606968
40,100,28755.363722
41,100,28756.549329
45,100,28759.415782
38,100,28762.379462
41,100,28765.102729
41,100,28766.276498
33,100,28769.053923
37,100,28771.80763
41,100,28774.578384
44,100,28777.397364
34,100,28778.613515
40,100,28781.415252
41,100,28784.251484
39,100,28786.910785
47,100,28788.079234
44,100,28790.93265
50,100,28793.765656
37,100,28796.591909
42,100,28799.400271
45,100,28800.578384
38,100,28803.38301
38,100,28806.25149
30,100,28809.073061
42,100,28810.256145
38,100,28813.102817
41,100,28815.847504
41,100,28818.632575
42,100,28821.495102
37,100,28822.679373
32,100,28825.567443
38,100,28828.424948
43,100,28831.172937
48,100,28833.918948
37,100,28835.125814
41,100,28838.019225
43,100,28840.834769
45,100,28843.605747
36,100,28844.810171
39,100,28847.62394
47,100,28850.489835
38,100,28853.314579
41,100,28856.090353
39,100,28857.306041
45,100,28860.079618
38,100,28862.958758
44,100,28865.780498
45,100,28866.979527
48,100,28869.831396
36,100,28872.539865
37,100,28875.333162
43,100,28878.147965
51,100,28879.349298
36,100,28882.311492
40,100,28885.095605
35,100,28887.803524
42,100,28888.954775
43,100,28891.73159
40,100,28894.574584
42,100,28897.4159
38,100,28900.269617
54,100,28901.467695
37,100,28904.337906
40,100,28907.106939
50,100,28909.928209
43,100,28912.773367
42,100,28913.961142
37,100,28916.741297
42,100,28919.538791
44,100,28922.728503
40,100,28923.885204
33,100,28926.774589
43,100,28929.627699
46,100,28932.363048
40,100,28935.146963
36,100,28936.303719
48,100,28939.129553
44,100,28941.972453
40,100,28944.701604
37,100,28945.914767
36,100,28948.712383
34,100,28951.479898
39,100,28954.312587
45,100,28957.137607
40,100,28958.34993
32,100,28961.188554
37,100,28963.963064
34,100,28966.77927
44,100,28967.991658
39,100,28970.846487
51,100,28973.740747
46,100,28976.540844
48,100,28979.380758
39,100,28980.623692
47,100,28983.471523
37,100,28986.376709
42,100,28989.236959
45,100,28992.075517
45,100,28993.269467
41,100,28996.121485
41,100,28998.964839
40,100,29001.734536
41,100,29002.95895
45,100,29005.785345
42,100,29008.580622
41,100,29011.357002
36,100,29014.171986
40,100,29015.331626
39,100,29018.16873
35,100,29020.879643
41,100,29023.570901
36,100,29024.778571
42,100,29027.624956
40,100,29030.308487
36,100,29033.096589
36,100,29035.728383
43,100,29036.952624
41,100,29039.637064
43,100,29042.439947
45,100,29045.304592
38,100,29046.513037
45,100,29049.216087
43,100,29051.939104
42,100,29054.745447
49,100,29057.55575
38,100,29058.755483
37,100,29061.571924
38,100,29064.278653
44,100,29067.157022
51,100,29069.942466
37,100,29071.110834
48,100,29073.829121
42,100,29076.736653
45,100,29079.48476
42,100,29080.65267
44,100,29083.446476
34,100,29086.20864
36,100,29088.935917
46,100,29091.651177
41,100,29092.843644
43,100,29095.656894
42,100,29098.506447
42,100,29101.396755
41,100,29102.593956
42,100,29105.446505
41,100,29108.220475
41,100,29111.074049
39,100,29113.94193
35,100,29115.11409
42,100,29117.988659
46,100,29120.809398
36,100,29123.562733
41,100,29124.779441
37,100,29127.563509
35,100,29130.390867
44,100,29133.296783
40,100,29136.020227
44,100,29137.207171
40,100,29140.016622
45,100,29142.763764
41,100,29145.552731
41,100,29148.357764
44,100,29149.532968
46,100,29152.323981
46,100,29155.064988
39,100,29157.845569
49,100,29159.010643
40,100,29161.867147
38,100,29164.625633
41,100,29167.378892
35,100,29170.206395
42,100,29171.535692
40,100,29174.330489
38,100,29177.063948
44,100,29179.786978
42,100,29180.940067
44,100,29183.701722
38,100,29186.448734
34,100,29189.318825
44,100,29192.009673
39,100,29193.164515
35,100,29195.962681
40,100,29198.821951
34,100,29201.619774
44,100,29202.693031
43,100,29205.412608
41,100,29208.184129
45,100,29210.984104
41,100,29213.853884
49,100,29215.024027
48,100,29217.782107
48,100,29220.567969
33,100,29223.411508
51,100,29226.230972
44,100,29227.381298
46,100,29230.08347
37,100,29232.806682
36,100,29235.654381
42,100,29236.835629
37,100,29239.631572
46,100,29242.438923
45,100,29245.184727
43,100,29247.865522
40,100,29249.063391
44,100,29251.860863
41,100,29254.544945
39,100,29257.267718
35,100,29258.443359
42,100,29261.362901
39,100,29264.112224
44,100,29266.984687
34,100,29269.749525
44,100,29270.91084
34,100,29273.732055
36,100,29276.432929
42,100,29279.26891
49,100,29280.442631
43,100,29283.300447
39,100,29286.16462
41,100,29289.020049
47,100,29291.832847
35,100,29293.039955
37,100,29295.864992
42,100,29298.66645
33,100,29301.563324
47,100,29304.26032
37,100,29305.454671
37,100,29308.251859
38,100,29311.041917
48,100,29313.951611
49,100,29315.083709
46,100,29317.93782
38,100,29320.733777
42,100,29323.504889
46,100,29326.32653
38,100,29327.578963
47,100,29330.347759
37,100,29333.123701
36,100,29335.866007
45,100,29337.05581
41,100,29339.858826
39,100,29342.695376
40,100,29345.466278
43,100,29348.280839
50,100,29349.498731
40,100,29352.226644
34,100,29355.036565
37,100,29357.812708
45,100,29359.005601
49,100,29361.747747
37,100,29364.921625
41,100,29367.713818
40,100,29370.535863
40,100,29371.738903
39,100,29374.675922
43,100,29377.530628
38,100,29380.244243
36,100,29383.013899
42,100,29384.209759
44,100,29387.005545
40,100,29389.774884
37,100,29392.495704
42,100,29393.715497
37,100,29396.481389
44,100,29399.309777
42,100,29402.00895
44,100,29404.906967
42,100,29406.079913
38,100,29408.91565
48,100,29411.709833
40,100,29414.587745
38,100,29415.779821
43,100,29418.638867
44,100,29421.542495
37,100,29424.239736
49,100,29427.088897
49,100,29428.258725
36,100,29431.200528
41,100,29433.900019
44,100,29436.698989
43,100,29437.892532
36,100,29440.655823
47,100,29443.745847
38,100,29446.604826
41,100,29449.489274
49,100,29450.709028
46,100,29453.545075
39,100,29456.283924
35,100,29459.087602
45,100,29462.044928
42,100,29463.255598
44,100,29466.1156
50,100,29468.898754
42,100,29471.671759
38,100,29472.889624
41,100,29475.728133
47,100,29478.616729
44,100,29481.464029
37,100,29484.221894
39,100,29485.394749
35,100,29488.164381
44,100,29490.890429
35,100,29493.712057
47,100,29494.868549
45,100,29497.655767
45,100,29500.441947
41,100,29503.201331
39,100,29506.150535
37,100,29507.388874
41,100,29510.198379
40,100,29512.925089
41,100,29515.699465
48,100,29516.904892
40,100,29519.777764
46,100,29522.562502
47,100,29525.286
41,100,29528.040379
35,100,29529.219969
36,100,29532.05746
37,100,29534.939578
40,100,29537.752001
42,100,29540.488974
38,100,29541.716598
42,100,29544.609059
44,100,29547.430179
44,100,29550.270911
41,100,29551.49948
38,100,29554.43336
42,100,29557.253689
44,100,29559.975894
32,100,29562.779915
41,100,29564.000002
39,100,29566.800056
45,100,29569.729754
46,100,29572.417452
39,100,29573.665763
47,100,29576.535931
39,100,29579.391638
41,100,29582.2165
43,100,29585.048642
44,100,29586.265643
43,100,29589.124635
36,100,29591.885973
38,100,29594.707589
39,100,29595.925545
45,100,29598.860781
40,100,29601.730745
44,100,29604.5638
40,100,29607.323477
41,100,29608.541274
40,100,29611.436567
50,100,29614.252388
36,100,29617.111568
39,100,29619.872062
40,100,29621.10273
41,100,29623.901375
43,100,29626.717708
42,100,29629.576719
46,100,29630.765451
41,100,29633.486488
45,100,29636.313833
42,100,29639.085728
48,100,29641.862695
34,100,29643.036223
42,100,29645.848985
35,100,29648.764646
40,100,29651.58958
42,100,29652.800509
40,100,29655.676639
41,100,29658.489603
40,100,29661.340094
38,100,29664.190844
46,100,29665.367973
40,100,29668.173637
39,100,29671.06864
46,100,29673.897729
34,100,29675.115841
40,100,29677.84633
40,100,29680.704558
41,100,29683.558683
51,100,29686.380355
38,100,29687.582682
33,100,29690.504874
40,100,29693.209785
40,100,29695.981858
36,100,29698.776543
47,100,29700.025857
39,100,29702.847724
46,100,29705.717681
38,100,29708.429069
43,100,29709.624515
35,100,29712.464532
45,100,29715.238965
41,100,29718.154039
49,100,29720.903999
46,100,29722.095288
43,100,29724.917175
34,100,29727.741757
43,100,29730.549574
39,100,29731.749681
41,100,29734.56928
39,100,29737.453462
38,100,29740.089321
48,100,29742.944631
34,100,29744.142609
49,100,29746.925918
39,100,29749.882799
43,100,29752.643854
32,100,29753.874743
37,100,29756.742587
36,100,29759.619174
48,100,29762.441722
37,100,29765.270638
52,100,29766.49957
45,100,29769.370306
41,100,29772.191123
37,100,29775.029467
31,100,29777.884659
44,100,29779.040824
45,100,29781.936803
50,100,29784.676888
39,100,29787.446722
37,100,29788.662666
