#{"t_start": 1617305477.9052954, "env_id": null}
r,l,t
40,100,5903.953539
43,100,5904.613534
38,100,5905.288485
45,100,5905.515743
39,100,5906.180101
41,100,5906.844377
48,100,5907.505249
37,100,5907.734124
47,100,5908.395651
49,100,5909.060283
42,100,5909.699474
42,100,5910.323639
39,100,5910.587302
38,100,5911.238446
41,100,5911.885683
41,100,5912.536925
38,100,5912.787792
38,100,5913.628469
44,100,5914.466052
47,100,5915.349183
52,100,5916.216372
41,100,5916.43885
35,100,5917.335193
41,100,5918.015265
41,100,5918.752479
40,100,5919.526289
46,100,5919.780052
46,100,5920.443652
44,100,5921.094159
39,100,5921.741321
43,100,5921.965323
45,100,5922.633201
38,100,5923.440878
46,100,5924.157215
40,100,5924.819973
35,100,5925.060936
44,100,5925.768253
40,100,5926.421318
38,100,5927.30074
38,100,5927.567232
45,100,5928.569001
38,100,5929.251705
44,100,5929.906884
46,100,5930.564286
41,100,5930.788692
39,100,5931.451933
43,100,5932.109127
45,100,5932.767603
40,100,5932.991989
42,100,5933.641931
40,100,5934.290585
40,100,5934.950545
41,100,5935.598762
49,100,5935.821936
38,100,5936.476144
41,100,5937.125669
40,100,5937.867038
39,100,5938.53001
48,100,5938.799365
41,100,5939.698114
38,100,5940.377913
48,100,5941.03175
48,100,5941.258925
46,100,5941.920743
40,100,5942.592128
42,100,5943.431421
40,100,5944.251778
39,100,5944.485314
38,100,5945.406864
46,100,5946.339343
42,100,5947.157815
37,100,5947.404242
44,100,5948.371845
42,100,5949.255129
46,100,5949.951333
39,100,5950.870208
38,100,5951.188883
36,100,5951.883028
41,100,5952.576641
38,100,5953.45956
42,100,5953.716163
40,100,5954.60156
49,100,5955.467883
45,100,5956.310039
39,100,5957.17995
43,100,5957.43449
46,100,5958.342009
48,100,5959.023892
44,100,5959.762018
42,100,5960.722852
42,100,5961.000914
45,100,5961.675373
33,100,5962.348302
48,100,5963.001816
44,100,5963.215655
42,100,5963.884261
43,100,5964.620188
44,100,5965.299424
38,100,5965.953905
41,100,5966.176264
46,100,5966.85171
36,100,5967.669965
41,100,5968.319687
43,100,5968.545928
44,100,5969.203842
41,100,5969.891702
41,100,5970.60076
38,100,5971.294568
39,100,5971.520118
43,100,5972.191523
41,100,5972.859166
40,100,5973.505349
48,100,5973.725513
50,100,5974.387089
37,100,5975.279127
41,100,5975.936458
40,100,5976.590289
42,100,5976.81558
44,100,5977.47992
41,100,5978.131108
49,100,5978.790974
39,100,5979.448431
45,100,5979.672414
49,100,5980.337049
46,100,5981.090525
37,100,5982.066824
49,100,5982.309136
42,100,5983.173666
35,100,5983.981998
40,100,5984.949507
46,100,5985.827707
44,100,5986.072366
38,100,5986.91294
47,100,5987.691788
40,100,5988.431665
41,100,5988.648673
39,100,5989.294397
40,100,5989.944561
51,100,5991.116446
32,100,5991.813997
36,100,5992.079551
41,100,5993.069392
45,100,5994.145036
42,100,5994.819177
39,100,5995.285116
52,100,5995.964766
38,100,5996.681951
51,100,5997.496007
43,100,5998.13813
45,100,5998.350562
48,100,5999.01225
43,100,5999.671529
43,100,6000.320062
42,100,6000.956455
39,100,6001.225276
38,100,6001.93159
46,100,6002.576561
49,100,6003.23641
35,100,6003.464274
40,100,6004.131143
45,100,6004.788729
36,100,6005.452592
37,100,6006.107275
39,100,6006.331946
43,100,6007.054559
46,100,6007.711699
45,100,6008.390302
48,100,6008.652606
42,100,6009.45396
47,100,6010.122746
49,100,6010.771013
43,100,6011.418543
43,100,6011.656747
45,100,6012.325242
44,100,6012.967446
41,100,6013.608508
44,100,6013.820054
45,100,6014.4705
34,100,6015.124122
44,100,6015.770986
38,100,6016.423508
47,100,6016.702278
35,100,6017.596536
43,100,6018.263571
39,100,6018.943552
42,100,6019.62378
48,100,6019.841287
38,100,6020.500363
47,100,6021.154777
44,100,6021.809575
45,100,6022.025037
45,100,6022.685372
37,100,6023.341233
42,100,6023.99306
51,100,6024.636882
40,100,6024.860851
36,100,6025.516008
41,100,6026.251752
43,100,6026.912512
46,100,6027.133796
41,100,6027.798306
36,100,6028.447881
41,100,6029.098336
42,100,6029.803981
40,100,6030.046316
39,100,6030.715405
43,100,6031.367794
41,100,6032.022526
45,100,6032.235001
43,100,6032.89259
45,100,6033.55049
47,100,6034.33649
37,100,6034.986471
36,100,6035.253007
40,100,6036.172129
45,100,6036.849335
38,100,6037.504542
41,100,6038.304584
48,100,6038.519107
44,100,6039.17128
41,100,6039.829189
46,100,6040.491582
43,100,6040.718834
49,100,6041.383761
43,100,6042.03949
40,100,6042.703923
42,100,6043.362684
42,100,6043.59524
38,100,6044.265143
52,100,6044.933702
38,100,6045.636611
42,100,6045.848308
44,100,6046.53342
49,100,6047.441941
41,100,6048.363245
36,100,6049.405445
39,100,6049.666008
50,100,6050.346082
44,100,6051.262957
46,100,6052.011054
45,100,6052.217428
45,100,6053.242239
38,100,6054.645487
37,100,6055.603221
37,100,6056.503685
47,100,6056.765031
40,100,6057.439212
40,100,6058.104866
46,100,6059.026478
43,100,6059.719767
39,100,6059.939278
35,100,6060.604323
55,100,6061.249963
43,100,6061.982872
46,100,6062.198357
48,100,6062.920418
37,100,6063.632372
40,100,6064.313368
51,100,6064.956051
45,100,6065.189554
39,100,6066.061901
41,100,6066.728213
35,100,6067.374761
33,100,6067.583774
38,100,6068.24974
33,100,6068.898621
50,100,6069.545441
42,100,6070.222609
44,100,6070.433827
44,100,6071.204865
43,100,6071.886103
43,100,6072.550516
48,100,6072.778061
34,100,6073.439256
47,100,6074.119399
45,100,6074.798438
47,100,6075.450233
38,100,6075.672932
42,100,6076.338148
41,100,6077.000091
48,100,6077.646439
46,100,6078.292383
45,100,6078.511415
39,100,6079.15848
48,100,6079.829114
45,100,6080.488529
37,100,6080.79969
36,100,6081.536896
40,100,6082.194506
39,100,6082.855589
36,100,6083.674707
44,100,6083.902372
36,100,6084.627474
40,100,6085.305352
38,100,6085.95541
43,100,6086.171006
41,100,6086.843589
46,100,6087.505358
41,100,6088.17038
50,100,6088.823121
40,100,6089.050173
45,100,6089.711568
56,100,6090.43176
42,100,6091.083297
40,100,6091.285658
37,100,6091.944993
41,100,6092.622193
43,100,6093.336856
39,100,6094.115822
41,100,6094.336714
48,100,6095.081918
46,100,6096.115047
34,100,6096.792511
42,100,6097.634705
39,100,6097.894173
40,100,6098.855503
45,100,6099.513192
45,100,6100.175128
42,100,6100.403161
48,100,6101.064315
50,100,6101.729317
53,100,6102.387212
40,100,6103.315265
42,100,6103.528733
48,100,6104.183698
43,100,6104.85942
42,100,6105.54235
42,100,6105.779713
48,100,6106.474488
50,100,6107.125883
43,100,6107.780532
50,100,6108.492286
49,100,6108.718915
46,100,6109.400922
43,100,6110.049141
34,100,6110.678261
38,100,6110.87594
47,100,6111.520968
39,100,6112.163002
44,100,6112.811362
45,100,6113.449641
46,100,6113.650996
38,100,6114.298701
40,100,6114.949128
48,100,6115.579653
44,100,6116.212684
48,100,6116.424279
42,100,6117.080705
35,100,6117.712465
44,100,6118.339752
43,100,6118.570154
47,100,6119.447531
37,100,6120.099593
38,100,6120.749535
47,100,6121.391583
46,100,6121.609339
45,100,6122.275029
47,100,6122.933286
49,100,6123.586918
49,100,6123.807185
40,100,6124.458856
36,100,6125.106962
37,100,6125.767609
38,100,6126.427405
42,100,6126.650531
49,100,6127.305286
50,100,6127.969136
38,100,6128.620828
33,100,6128.842375
51,100,6129.542445
46,100,6130.258605
44,100,6130.925142
48,100,6131.577748
41,100,6131.815769
47,100,6132.820885
48,100,6133.499165
40,100,6134.152877
35,100,6134.832188
43,100,6135.049032
42,100,6135.690409
41,100,6136.331247
44,100,6137.282232
41,100,6137.545401
49,100,6138.216483
43,100,6138.900495
46,100,6139.5796
42,100,6140.239973
44,100,6140.487391
38,100,6141.530809
44,100,6142.455918
47,100,6143.189507
44,100,6143.417016
43,100,6144.075975
41,100,6144.73136
49,100,6145.387242
42,100,6146.075635
46,100,6146.335152
40,100,6147.006244
43,100,6147.658392
44,100,6148.30707
41,100,6148.520494
37,100,6149.166327
50,100,6149.815933
45,100,6150.468941
36,100,6151.112529
44,100,6151.329548
38,100,6151.985838
54,100,6152.647036
38,100,6153.405636
48,100,6154.046556
41,100,6154.272559
43,100,6154.935504
41,100,6155.581571
38,100,6156.226664
37,100,6156.446052
42,100,6157.150538
43,100,6157.793353
51,100,6158.53374
39,100,6159.191793
37,100,6159.401796
39,100,6160.065891
42,100,6160.744458
39,100,6161.446714
43,100,6161.656914
53,100,6162.308061
40,100,6163.005475
35,100,6163.905302
43,100,6164.694596
36,100,6164.937933
30,100,6165.604966
47,100,6166.255856
47,100,6166.917384
46,100,6167.124156
47,100,6167.786629
44,100,6168.448916
50,100,6169.090406
37,100,6169.735158
47,100,6169.94306
47,100,6170.594681
39,100,6171.232698
44,100,6171.880658
43,100,6172.615062
39,100,6172.925312
44,100,6173.729124
38,100,6174.406147
48,100,6175.176945
41,100,6175.387816
45,100,6176.046949
36,100,6176.701491
47,100,6177.351694
48,100,6178.00781
41,100,6178.233719
49,100,6178.900748
45,100,6179.573248
38,100,6180.226293
41,100,6180.440456
41,100,6181.101351
42,100,6181.760887
52,100,6182.430991
46,100,6183.230346
39,100,6183.501997
40,100,6184.389612
49,100,6185.052495
42,100,6185.693941
42,100,6185.904536
42,100,6186.542903
39,100,6187.202739
46,100,6187.854237
37,100,6188.498588
53,100,6188.717055
41,100,6189.368408
43,100,6190.019117
42,100,6190.747696
38,100,6191.399134
39,100,6191.61684
36,100,6192.345637
40,100,6193.0685
44,100,6193.722905
41,100,6193.947334
46,100,6194.60333
39,100,6195.256626
37,100,6195.915086
38,100,6196.570201
43,100,6196.799648
45,100,6197.500972
45,100,6198.294975
53,100,6199.13143
41,100,6199.372287
51,100,6200.149343
38,100,6200.984563
36,100,6201.639069
38,100,6202.625288
49,100,6202.855176
33,100,6203.799663
51,100,6204.52186
44,100,6205.167862
50,100,6205.402526
45,100,6206.133714
47,100,6206.814152
35,100,6207.493047
45,100,6208.155486
40,100,6208.385304
42,100,6209.044994
44,100,6209.700459
39,100,6210.441733
49,100,6211.148366
36,100,6211.393264
41,100,6212.057863
45,100,6212.709909
42,100,6213.365847
36,100,6213.593494
36,100,6214.255861
45,100,6214.912668
39,100,6215.570479
34,100,6216.232951
52,100,6216.462299
43,100,6217.123214
48,100,6217.779358
47,100,6218.510979
47,100,6218.726453
40,100,6219.386959
43,100,6220.056237
44,100,6221.034098
43,100,6222.040008
36,100,6222.307692
41,100,6222.984211
44,100,6223.671423
47,100,6224.333594
40,100,6224.536286
55,100,6225.204224
39,100,6225.857731
48,100,6226.509687
50,100,6227.16901
51,100,6227.417842
44,100,6228.236296
42,100,6228.883693
34,100,6229.545933
36,100,6230.197548
47,100,6230.424102
45,100,6231.185065
39,100,6232.102033
40,100,6233.08117
33,100,6233.342386
39,100,6234.047639
46,100,6234.944566
33,100,6235.695584
45,100,6236.606613
42,100,6236.854504
41,100,6237.503657
41,100,6238.205176
42,100,6238.99691
47,100,6239.241581
38,100,6239.948824
43,100,6240.867757
54,100,6241.545231
42,100,6242.196949
45,100,6242.403295
45,100,6243.067591
35,100,6243.737578
39,100,6244.42819
45,100,6244.681772
44,100,6245.398088
38,100,6246.301752
40,100,6247.169503
50,100,6247.847303
46,100,6248.090256
42,100,6248.810816
51,100,6249.482323
51,100,6250.189557
43,100,6251.126226
50,100,6251.38288
49,100,6252.233141
41,100,6253.092651
43,100,6253.956154
46,100,6254.249654
41,100,6255.010261
37,100,6255.676312
35,100,6256.578607
43,100,6257.464142
41,100,6257.689368
36,100,6258.368549
37,100,6259.053436
45,100,6259.711351
43,100,6259.922447
44,100,6260.634877
42,100,6261.320008
42,100,6261.981156
37,100,6262.641723
42,100,6262.914016
40,100,6263.705189
46,100,6264.383719
40,100,6265.02806
42,100,6265.239128
43,100,6265.893892
44,100,6266.597392
40,100,6267.263099
42,100,6267.932811
42,100,6268.165265
38,100,6268.83293
44,100,6269.499248
39,100,6270.164472
39,100,6270.829797
40,100,6271.060924
47,100,6271.732562
40,100,6272.392615
35,100,6273.051634
41,100,6273.278229
43,100,6273.945132
44,100,6274.599774
34,100,6275.252889
43,100,6275.915143
47,100,6276.169194
41,100,6276.883054
35,100,6277.570797
40,100,6278.251329
40,100,6278.476567
51,100,6279.147783
31,100,6279.81118
41,100,6280.513556
47,100,6281.379803
46,100,6281.59539
42,100,6282.306085
46,100,6282.973407
44,100,6283.628185
36,100,6283.856513
37,100,6284.516634
36,100,6285.251161
42,100,6285.905486
43,100,6286.613748
38,100,6286.82651
48,100,6287.549637
40,100,6288.241603
47,100,6288.940842
38,100,6289.59637
47,100,6289.826358
48,100,6290.497337
42,100,6291.432817
42,100,6292.095978
40,100,6292.325644
38,100,6292.992147
41,100,6293.647581
44,100,6294.30395
54,100,6294.970923
47,100,6295.201661
47,100,6295.864612
45,100,6296.608737
41,100,6297.474806
39,100,6297.686198
47,100,6298.542953
46,100,6299.210405
43,100,6299.87822
42,100,6300.728174
36,100,6300.960486
34,100,6301.829531
42,100,6302.499303
41,100,6303.249124
42,100,6303.528533
43,100,6304.548415
46,100,6305.429774
48,100,6306.271495
41,100,6307.13048
38,100,6307.423483
46,100,6308.145334
42,100,6308.961129
43,100,6309.648247
45,100,6310.369878
45,100,6310.623932
49,100,6311.282594
52,100,6311.988443
50,100,6312.639188
44,100,6312.867492
36,100,6313.534126
46,100,6314.188971
45,100,6314.828757
42,100,6315.47119
45,100,6315.681493
38,100,6316.350697
43,100,6317.256215
35,100,6318.084089
35,100,6318.293536
48,100,6318.935972
48,100,6319.885922
38,100,6320.927574
40,100,6321.626795
39,100,6321.855975
48,100,6322.514382
45,100,6323.161975
40,100,6323.8078
41,100,6324.022124
47,100,6324.680841
38,100,6325.329206
38,100,6325.982442
36,100,6326.635638
42,100,6326.852697
40,100,6327.511391
38,100,6328.168213
48,100,6328.818822
47,100,6329.465287
41,100,6329.698813
40,100,6330.464164
42,100,6331.147826
42,100,6331.806914
46,100,6332.031085
40,100,6332.697412
41,100,6333.357423
41,100,6334.018136
38,100,6334.67996
48,100,6334.903273
46,100,6335.566365
43,100,6336.229304
47,100,6336.891343
40,100,6337.110045
42,100,6337.790874
46,100,6338.460878
40,100,6339.126921
45,100,6339.778904
45,100,6340.001746
36,100,6340.668519
44,100,6341.32191
52,100,6341.97145
48,100,6342.181994
44,100,6342.832755
41,100,6343.482812
45,100,6344.136031
38,100,6344.783703
50,100,6344.999473
42,100,6345.644137
45,100,6346.293512
41,100,6346.944328
50,100,6347.591589
42,100,6347.805043
43,100,6348.454106
45,100,6349.106963
46,100,6349.834618
40,100,6350.088514
44,100,6350.808688
44,100,6351.561521
42,100,6352.240941
39,100,6352.895897
39,100,6353.11147
44,100,6353.784155
40,100,6354.438382
43,100,6355.092814
44,100,6355.306387
38,100,6355.966798
39,100,6356.628343
40,100,6357.27619
42,100,6357.923754
41,100,6358.140603
43,100,6358.933266
40,100,6359.761158
50,100,6360.424167
41,100,6360.652324
44,100,6361.311358
40,100,6362.185915
40,100,6362.83633
53,100,6363.493301
41,100,6363.726035
45,100,6364.39509
51,100,6365.320803
46,100,6366.163925
41,100,6366.856546
47,100,6367.089106
49,100,6367.751271
42,100,6368.414667
41,100,6369.075532
45,100,6369.28816
36,100,6369.946994
35,100,6370.61426
36,100,6371.311273
37,100,6372.15413
41,100,6372.422373
50,100,6373.415558
44,100,6374.098895
43,100,6374.939673
41,100,6375.171319
42,100,6375.866548
42,100,6376.54799
34,100,6377.203463
48,100,6377.856883
39,100,6378.073338
50,100,6378.73248
50,100,6379.385002
38,100,6380.037572
39,100,6380.252071
49,100,6380.913105
41,100,6381.57548
46,100,6382.224551
42,100,6382.955805
40,100,6383.20583
41,100,6384.071762
41,100,6385.004035
46,100,6385.889111
45,100,6386.723688
53,100,6386.968613
38,100,6387.649613
50,100,6388.31181
35,100,6388.965627
42,100,6389.188522
40,100,6389.840041
47,100,6390.496698
43,100,6391.154822
36,100,6391.811224
34,100,6392.03494
43,100,6392.70341
36,100,6393.352408
48,100,6394.010515
45,100,6394.232904
48,100,6394.901625
46,100,6395.646673
42,100,6396.312063
40,100,6397.31559
46,100,6397.568191
39,100,6398.269655
40,100,6399.004128
43,100,6399.665072
47,100,6399.876574
45,100,6400.521334
46,100,6401.165244
46,100,6401.880233
46,100,6402.525515
43,100,6402.734767
48,100,6403.386766
44,100,6404.034817
38,100,6404.682428
45,100,6405.332775
40,100,6405.54642
41,100,6406.194479
42,100,6406.87032
46,100,6407.557344
47,100,6407.779312
39,100,6408.536728
47,100,6409.361912
41,100,6410.063717
38,100,6410.7162
42,100,6410.932228
55,100,6411.583863
46,100,6412.225602
43,100,6412.874181
44,100,6413.083238
37,100,6413.754956
44,100,6414.411427
40,100,6415.067994
39,100,6415.720186
38,100,6415.97401
44,100,6416.709927
39,100,6417.417561
41,100,6418.080114
46,100,6418.286663
50,100,6418.941542
29,100,6419.577505
38,100,6420.21717
40,100,6420.871674
36,100,6421.087419
42,100,6421.738457
45,100,6422.457601
42,100,6423.216764
39,100,6423.880815
41,100,6424.108227
43,100,6424.769865
38,100,6425.422264
42,100,6426.080655
39,100,6426.306691
39,100,6426.970016
46,100,6427.627848
52,100,6428.281437
41,100,6428.933674
48,100,6429.152995
42,100,6429.81155
41,100,6430.470171
47,100,6431.129594
45,100,6431.353209
40,100,6432.008438
47,100,6432.668993
43,100,6433.321115
41,100,6433.975036
34,100,6434.197207
41,100,6434.92339
49,100,6435.672868
45,100,6436.325582
43,100,6436.536313
44,100,6437.33954
44,100,6438.004636
39,100,6438.807536
43,100,6439.581781
43,100,6439.825955
40,100,6440.673123
50,100,6441.47131
47,100,6442.348803
48,100,6443.021597
42,100,6443.274559
44,100,6443.997401
40,100,6444.699324
42,100,6445.352267
42,100,6445.573333
40,100,6446.240979
38,100,6446.904829
38,100,6447.564947
47,100,6448.200764
41,100,6448.413525
39,100,6449.11536
40,100,6449.991769
53,100,6450.867912
40,100,6451.091472
33,100,6451.923769
40,100,6452.640022
42,100,6453.47657
39,100,6454.378722
39,100,6454.627524
45,100,6455.480028
41,100,6456.138113
44,100,6456.811148
45,100,6457.106494
47,100,6457.855588
45,100,6458.51889
42,100,6459.249858
35,100,6459.949616
38,100,6460.169031
44,100,6460.836255
35,100,6461.500885
45,100,6462.400227
44,100,6463.286685
42,100,6463.52206
38,100,6464.346466
40,100,6465.008812
51,100,6465.690425
43,100,6465.908125
37,100,6466.827225
37,100,6467.650713
43,100,6468.317131
40,100,6468.960486
44,100,6469.215584
41,100,6469.921182
47,100,6470.57254
46,100,6471.359921
45,100,6471.581614
39,100,6472.258531
47,100,6472.940039
49,100,6473.635497
43,100,6474.548247
44,100,6474.773988
44,100,6475.441653
45,100,6476.099457
47,100,6476.756968
38,100,6476.977324
43,100,6477.650063
48,100,6478.313316
40,100,6479.098946
44,100,6479.947325
45,100,6480.199724
46,100,6481.071871
42,100,6481.94861
42,100,6483.064637
42,100,6483.763629
37,100,6483.974874
41,100,6484.663407
38,100,6485.38586
35,100,6486.05334
46,100,6486.275291
50,100,6486.954699
46,100,6487.646866
34,100,6488.29724
46,100,6489.002367
41,100,6489.258414
46,100,6489.956797
46,100,6490.706628
43,100,6491.460797
36,100,6491.704472
36,100,6492.72771
43,100,6493.590163
40,100,6494.46894
53,100,6495.139513
47,100,6495.352539
40,100,6496.114595
49,100,6497.110785
44,100,6497.880572
36,100,6498.112663
36,100,6499.118096
42,100,6499.95116
49,100,6500.834862
44,100,6501.803419
40,100,6502.046383
46,100,6502.72661
43,100,6503.401005
35,100,6504.265368
53,100,6505.18989
43,100,6505.462667
45,100,6506.464796
49,100,6507.129066
40,100,6507.783884
42,100,6507.988314
45,100,6508.66923
46,100,6509.348764
36,100,6509.998122
44,100,6510.764801
44,100,6510.98815
40,100,6511.651902
43,100,6512.303429
45,100,6513.22252
46,100,6513.494959
47,100,6514.174396
49,100,6514.839646
42,100,6515.735578
42,100,6516.453457
39,100,6516.68735
44,100,6517.35058
41,100,6518.010009
42,100,6518.669473
35,100,6518.892933
51,100,6519.557799
45,100,6520.224663
43,100,6520.880052
50,100,6521.537369
45,100,6521.763464
39,100,6522.43328
43,100,6523.098998
46,100,6523.764014
43,100,6524.418342
44,100,6524.653378
47,100,6525.322164
44,100,6526.046716
40,100,6526.846301
44,100,6527.052371
45,100,6527.702715
46,100,6528.343678
42,100,6529.00176
44,100,6529.642466
43,100,6529.854899
35,100,6530.505281
36,100,6531.156646
43,100,6531.817066
49,100,6532.123002
42,100,6533.01259
43,100,6533.854979
50,100,6534.718402
42,100,6535.609934
46,100,6535.927893
36,100,6536.905804
47,100,6537.787026
47,100,6538.642563
38,100,6538.893566
49,100,6539.790703
46,100,6540.731661
49,100,6541.579919
34,100,6542.262308
40,100,6542.483517
35,100,6543.154758
47,100,6544.077851
42,100,6544.750867
40,100,6545.712685
41,100,6545.958863
41,100,6546.619141
43,100,6547.413546
40,100,6548.060015
46,100,6548.270158
50,100,6548.925173
48,100,6549.576076
42,100,6550.504897
41,100,6551.17591
42,100,6551.402515
45,100,6552.06277
41,100,6552.889521
41,100,6553.58913
41,100,6553.805353
43,100,6554.468386
48,100,6555.158284
46,100,6555.810445
41,100,6556.641845
41,100,6556.894621
44,100,6557.672736
44,100,6558.34268
47,100,6559.003317
44,100,6559.215139
48,100,6559.883248
42,100,6560.599905
45,100,6561.274428
36,100,6562.026633
42,100,6562.25527
39,100,6563.073987
47,100,6563.75926
40,100,6564.414055
44,100,6565.067694
45,100,6565.295575
47,100,6566.076785
42,100,6566.826177
41,100,6567.532242
45,100,6567.74411
44,100,6568.399399
46,100,6569.055394
37,100,6569.726998
45,100,6570.501428
47,100,6570.72392
41,100,6571.370068
41,100,6572.021338
46,100,6572.739826
38,100,6573.057244
37,100,6573.699593
39,100,6574.353613
40,100,6575.234184
51,100,6575.874825
42,100,6576.142181
44,100,6577.126849
34,100,6577.964186
49,100,6578.827631
43,100,6579.078732
36,100,6579.962416
37,100,6580.737193
47,100,6581.649342
36,100,6582.541855
40,100,6582.793791
39,100,6583.465014
43,100,6584.127601
38,100,6584.788301
40,100,6585.450439
42,100,6585.689294
35,100,6586.392538
40,100,6587.231998
44,100,6587.877675
41,100,6588.096093
41,100,6588.761478
48,100,6589.409215
45,100,6590.119483
40,100,6590.780168
44,100,6590.998692
37,100,6591.659103
45,100,6592.315552
48,100,6592.961425
39,100,6593.176488
46,100,6593.82329
40,100,6594.475606
32,100,6595.129093
43,100,6595.776973
42,100,6595.98932
36,100,6596.652353
44,100,6597.295581
39,100,6597.945969
43,100,6598.15497
40,100,6598.806595
39,100,6599.68532
44,100,6600.391246
43,100,6601.037174
48,100,6601.261362
44,100,6602.030349
39,100,6602.695939
47,100,6603.347858
50,100,6604.208976
34,100,6604.469161
55,100,6605.260187
38,100,6605.913347
39,100,6606.569165
42,100,6606.778087
48,100,6607.422251
50,100,6608.063707
38,100,6608.708705
37,100,6609.350602
38,100,6609.657681
30,100,6610.321377
39,100,6611.27735
41,100,6612.196314
41,100,6612.459207
40,100,6613.375291
43,100,6614.341828
40,100,6615.020152
39,100,6615.909892
36,100,6616.160067
42,100,6617.168484
41,100,6617.841094
43,100,6618.49276
36,100,6618.748302
43,100,6619.654039
50,100,6620.499797
51,100,6621.419941
44,100,6622.269874
37,100,6622.535516
44,100,6623.447977
44,100,6624.210331
41,100,6624.890113
41,100,6625.54419
43,100,6625.757495
56,100,6626.461355
47,100,6627.150895
33,100,6627.834733
37,100,6628.058475
51,100,6628.738701
52,100,6629.438331
39,100,6630.328209
41,100,6631.008367
48,100,6631.265075
32,100,6632.16673
43,100,6632.822227
47,100,6633.475339
47,100,6633.704198
42,100,6634.433111
39,100,6635.085537
46,100,6635.734116
46,100,6636.383797
40,100,6636.602291
38,100,6637.246567
49,100,6637.896348
50,100,6638.545288
41,100,6638.782604
41,100,6639.582068
40,100,6640.44743
52,100,6641.270295
40,100,6641.921168
42,100,6642.128584
54,100,6642.836201
34,100,6643.597871
42,100,6644.348951
37,100,6645.111334
42,100,6645.367466
47,100,6646.07283
39,100,6646.731014
38,100,6647.393115
45,100,6647.613456
47,100,6648.280009
41,100,6648.944438
35,100,6649.601282
50,100,6650.254409
37,100,6650.486613
39,100,6651.256656
50,100,6651.923064
41,100,6652.580612
38,100,6652.807482
44,100,6653.577608
45,100,6654.395956
45,100,6655.07594
46,100,6655.744715
49,100,6655.986092
47,100,6656.640232
37,100,6657.291396
52,100,6657.944907
42,100,6658.154064
52,100,6658.807345
44,100,6659.461616
38,100,6660.116328
42,100,6660.771233
53,100,6660.99431
40,100,6661.654166
47,100,6662.298892
46,100,6662.945097
41,100,6663.63328
37,100,6663.890344
40,100,6664.718578
39,100,6665.400843
48,100,6666.066409
37,100,6666.2709
39,100,6666.911004
47,100,6667.689137
40,100,6668.64151
46,100,6669.343877
44,100,6669.556929
38,100,6670.199868
42,100,6670.837417
45,100,6671.485856
45,100,6671.707165
44,100,6672.367517
43,100,6673.037681
48,100,6673.74793
47,100,6674.558911
44,100,6674.797086
37,100,6675.467041
43,100,6676.127033
52,100,6676.816206
44,100,6677.048983
36,100,6677.721322
48,100,6678.376956
44,100,6679.029637
30,100,6679.685956
44,100,6679.914493
38,100,6680.580449
45,100,6681.234618
42,100,6681.88939
47,100,6682.678669
37,100,6682.928548
41,100,6683.614035
50,100,6684.276556
47,100,6684.934427
48,100,6685.156122
41,100,6685.810175
42,100,6686.451133
53,100,6687.09318
43,100,6687.738952
40,100,6687.950088
36,100,6688.603177
39,100,6689.248296
38,100,6690.037352
43,100,6690.241378
41,100,6690.966342
35,100,6691.624089
40,100,6692.325981
38,100,6692.975878
41,100,6693.189717
43,100,6693.85242
40,100,6694.510046
41,100,6695.169948
45,100,6695.448142
37,100,6696.259249
35,100,6696.992454
39,100,6697.645056
46,100,6698.295013
46,100,6698.512265
39,100,6699.162063
41,100,6699.819059
42,100,6700.4768
41,100,6701.133818
37,100,6701.354389
48,100,6702.127334
35,100,6703.031862
48,100,6703.69847
46,100,6703.910531
41,100,6704.570657
37,100,6705.214057
36,100,6706.155334
44,100,6707.036514
52,100,6707.282453
47,100,6707.957322
35,100,6708.609158
46,100,6709.259345
44,100,6709.474481
45,100,6710.133235
45,100,6710.859881
39,100,6711.530046
51,100,6712.1854
40,100,6712.399529
45,100,6713.265321
40,100,6714.071904
34,100,6714.729371
38,100,6714.947228
45,100,6715.612367
48,100,6716.274851
47,100,6716.928136
41,100,6717.579159
41,100,6717.801514
46,100,6718.466591
36,100,6719.126118
46,100,6719.788115
35,100,6720.447389
44,100,6720.706561
45,100,6721.653775
43,100,6722.319422
39,100,6723.18234
42,100,6723.44932
48,100,6724.140192
47,100,6724.80269
39,100,6725.458601
43,100,6726.133636
47,100,6726.357835
48,100,6727.013183
39,100,6727.671158
35,100,6728.327715
47,100,6728.559519
49,100,6729.220204
47,100,6729.911842
44,100,6730.788888
39,100,6731.429637
46,100,6731.637647
40,100,6732.305375
43,100,6732.948267
42,100,6733.594267
41,100,6733.843708
51,100,6734.509209
37,100,6735.161218
44,100,6735.821222
54,100,6736.478168
35,100,6736.707923
44,100,6737.372913
43,100,6738.13897
45,100,6738.812163
39,100,6739.464767
52,100,6739.677649
34,100,6740.331374
40,100,6740.980721
36,100,6741.642505
36,100,6741.86998
41,100,6742.539142
45,100,6743.250744
35,100,6743.910044
42,100,6744.55565
45,100,6744.784097
44,100,6745.455795
42,100,6746.117655
40,100,6746.779139
37,100,6747.00623
51,100,6747.672816
51,100,6748.33863
45,100,6748.993241
46,100,6749.647591
37,100,6749.876658
41,100,6750.537348
49,100,6751.201726
46,100,6751.861898
45,100,6752.087375
53,100,6752.751155
42,100,6753.412356
45,100,6754.161587
