#{"t_start": 1616602773.5236874, "env_id": null}
r,l,t
21,100,1966.393936
31,100,1967.972042
30,100,1969.532253
33,100,1971.151861
26,100,1971.627642
28,100,1973.192813
37,100,1974.775244
29,100,1976.371503
31,100,1977.946382
22,100,1978.42594
34,100,1980.025624
20,100,1981.565941
28,100,1983.157153
31,100,1983.762471
33,100,1985.330039
31,100,1986.891028
25,100,1988.479194
32,100,1990.041945
30,100,1990.533256
25,100,1992.110671
25,100,1993.689339
26,100,1995.271155
26,100,1996.837198
25,100,1997.33632
32,100,1998.949558
26,100,2000.51712
23,100,2002.069352
31,100,2002.542769
20,100,2004.127256
25,100,2005.687591
32,100,2007.343337
28,100,2008.913096
30,100,2009.394872
36,100,2010.982656
29,100,2012.536487
23,100,2014.083148
32,100,2014.56435
25,100,2016.175595
27,100,2017.718661
22,100,2019.275878
25,100,2020.850553
33,100,2021.316246
29,100,2022.884002
35,100,2024.489884
25,100,2026.042813
28,100,2026.521467
31,100,2028.078872
25,100,2029.625719
29,100,2031.282214
28,100,2032.841566
25,100,2033.32406
30,100,2034.925464
23,100,2036.501548
31,100,2038.057561
32,100,2039.629005
22,100,2040.112756
32,100,2041.66736
35,100,2043.283706
35,100,2044.860098
27,100,2045.346091
27,100,2046.932521
32,100,2048.52661
22,100,2050.046655
25,100,2051.657484
31,100,2052.133275
30,100,2053.690507
26,100,2055.338563
35,100,2056.857543
23,100,2057.334367
26,100,2058.946978
26,100,2060.522062
26,100,2062.069598
36,100,2063.65415
26,100,2064.12648
28,100,2065.696882
29,100,2067.256663
25,100,2068.873451
30,100,2069.347673
24,100,2070.956868
33,100,2072.753298
31,100,2074.399962
19,100,2075.987216
35,100,2076.463831
27,100,2078.037735
25,100,2079.701981
29,100,2081.242303
30,100,2082.831707
32,100,2083.291415
24,100,2084.886
31,100,2086.445696
29,100,2088.010047
27,100,2088.493645
39,100,2090.087954
27,100,2091.712882
28,100,2093.267291
32,100,2094.879657
29,100,2095.357233
25,100,2096.9871
27,100,2098.584479
30,100,2100.134153
38,100,2100.613336
23,100,2102.288457
30,100,2103.883669
33,100,2105.465467
32,100,2107.029304
29,100,2107.518302
29,100,2109.091267
37,100,2110.69366
33,100,2112.238735
27,100,2112.708516
27,100,2114.246709
36,100,2115.833996
36,100,2117.391232
31,100,2118.998643
39,100,2119.483139
23,100,2121.114573
21,100,2122.68793
22,100,2124.269118
35,100,2125.954914
33,100,2126.45103
26,100,2128.021546
34,100,2129.60131
30,100,2131.185179
20,100,2131.670848
28,100,2133.268413
31,100,2134.861618
35,100,2136.421727
30,100,2137.977427
31,100,2138.458179
29,100,2140.043479
31,100,2141.614193
19,100,2143.204582
20,100,2143.685315
25,100,2145.266112
27,100,2146.799856
34,100,2148.468743
25,100,2150.178749
32,100,2150.656026
25,100,2152.233838
35,100,2153.823659
16,100,2155.39745
34,100,2155.866277
34,100,2157.434528
30,100,2159.03883
30,100,2163.425701
21,100,2164.982097
30,100,2165.470789
35,100,2167.027092
29,100,2168.637258
25,100,2170.205589
31,100,2171.857293
27,100,2172.353658
29,100,2173.955061
32,100,2175.566573
24,100,2177.15949
23,100,2177.641984
33,100,2179.264996
31,100,2180.811212
23,100,2182.338212
29,100,2183.947405
29,100,2184.430055
21,100,2186.00246
28,100,2187.564427
35,100,2189.138172
25,100,2189.633766
30,100,2191.217348
33,100,2192.788055
33,100,2194.361215
39,100,2196.047699
37,100,2196.546501
26,100,2198.130192
30,100,2199.756704
34,100,2201.328715
34,100,2201.793641
41,100,2203.367544
26,100,2204.97262
33,100,2206.578733
30,100,2208.199871
29,100,2208.687054
24,100,2210.289057
24,100,2211.929871
27,100,2213.479927
31,100,2215.123622
25,100,2215.627151
33,100,2217.187166
40,100,2218.787513
25,100,2220.434806
32,100,2220.918689
30,100,2222.484748
26,100,2224.044807
27,100,2225.591602
24,100,2227.143322
31,100,2227.622515
25,100,2229.211795
39,100,2230.79339
23,100,2232.363137
28,100,2232.852377
28,100,2234.430704
37,100,2236.047497
25,100,2237.618279
34,100,2239.171018
21,100,2239.659514
31,100,2241.230693
29,100,2242.795479
38,100,2244.447276
23,100,2244.919375
32,100,2246.476926
36,100,2248.045904
28,100,2249.59809
37,100,2251.167673
30,100,2251.634462
28,100,2253.230717
25,100,2254.839954
32,100,2256.373024
31,100,2257.904582
27,100,2258.394753
27,100,2259.951353
24,100,2261.49412
31,100,2263.119922
27,100,2263.601099
28,100,2265.176489
25,100,2266.730993
19,100,2268.416461
34,100,2269.969581
18,100,2270.438667
31,100,2272.006264
26,100,2273.558424
38,100,2275.182116
35,100,2275.659392
21,100,2277.216122
29,100,2278.790389
28,100,2280.37214
30,100,2282.0278
22,100,2282.527073
27,100,2284.148328
21,100,2285.699436
31,100,2287.274599
30,100,2287.76321
20,100,2289.315727
33,100,2290.913771
33,100,2292.487869
27,100,2294.028522
31,100,2294.514412
26,100,2296.21091
20,100,2297.760395
29,100,2299.350077
28,100,2300.904001
30,100,2301.428516
21,100,2303.007194
25,100,2304.616946
28,100,2306.167179
31,100,2306.642592
25,100,2308.205067
25,100,2309.846586
32,100,2311.413483
27,100,2312.935591
41,100,2313.407144
22,100,2314.964994
27,100,2316.573093
26,100,2318.134985
31,100,2318.613693
27,100,2320.250722
25,100,2321.829873
31,100,2323.504545
28,100,2325.081652
27,100,2325.557734
27,100,2327.181323
35,100,2328.840564
19,100,2330.388294
32,100,2330.861923
28,100,2332.396129
28,100,2333.938708
34,100,2335.513088
33,100,2337.146868
27,100,2337.605416
22,100,2339.226096
27,100,2340.775503
26,100,2342.340609
20,100,2343.934422
27,100,2344.409808
35,100,2345.993263
33,100,2347.540695
31,100,2349.177699
27,100,2349.661149
36,100,2351.326247
39,100,2352.886807
27,100,2354.513479
26,100,2356.117674
28,100,2356.592793
32,100,2358.164603
20,100,2359.755388
28,100,2361.315772
29,100,2361.796675
24,100,2363.399062
28,100,2365.060914
29,100,2366.637833
27,100,2368.257369
22,100,2368.772348
32,100,2370.397966
39,100,2371.959227
34,100,2373.485139
24,100,2373.974315
37,100,2375.589276
27,100,2377.248453
24,100,2378.85528
33,100,2380.441809
24,100,2380.925207
31,100,2382.517386
26,100,2384.097301
37,100,2385.666476
28,100,2387.260164
26,100,2387.750148
33,100,2389.478947
34,100,2391.029863
39,100,2392.59371
30,100,2393.045259
30,100,2394.592241
27,100,2396.154354
30,100,2397.72007
31,100,2399.312165
28,100,2399.790327
29,100,2401.3539
26,100,2402.910506
39,100,2404.467334
25,100,2404.947273
25,100,2406.519764
20,100,2408.084664
31,100,2409.748224
26,100,2411.506174
34,100,2411.98369
33,100,2413.542969
30,100,2415.154726
26,100,2416.723939
29,100,2417.211981
32,100,2418.806542
29,100,2420.426532
28,100,2421.969769
29,100,2423.563008
36,100,2424.037303
26,100,2425.606943
26,100,2427.212243
20,100,2428.901427
20,100,2430.51507
24,100,2431.000627
29,100,2432.568354
26,100,2434.183926
30,100,2435.753148
37,100,2436.241846
29,100,2437.834599
28,100,2439.406896
30,100,2441.005451
31,100,2442.560248
26,100,2443.029882
31,100,2444.629076
29,100,2446.158337
31,100,2447.715579
34,100,2448.193333
35,100,2449.882845
33,100,2451.523723
25,100,2453.08238
32,100,2454.745572
31,100,2455.23858
35,100,2456.810654
36,100,2458.390352
27,100,2459.987962
30,100,2460.477811
21,100,2462.049945
26,100,2463.643257
26,100,2465.188544
31,100,2466.765182
20,100,2467.262567
31,100,2468.912346
19,100,2470.478277
35,100,2472.039072
33,100,2473.58361
39,100,2474.057218
32,100,2475.627726
35,100,2477.315826
28,100,2478.898832
39,100,2479.392831
28,100,2480.97288
36,100,2482.549109
33,100,2484.178831
32,100,2485.727998
37,100,2486.192143
25,100,2487.794871
32,100,2489.400059
23,100,2490.974063
29,100,2491.452268
28,100,2493.014317
25,100,2494.606253
34,100,2496.235219
25,100,2497.797242
39,100,2498.29887
40,100,2499.912196
31,100,2501.493671
31,100,2503.199809
30,100,2503.679771
29,100,2505.231958
26,100,2506.818482
30,100,2508.419214
34,100,2510.092613
26,100,2510.559894
22,100,2512.115497
31,100,2513.692
24,100,2515.280201
23,100,2516.875898
24,100,2517.355324
30,100,2518.960953
29,100,2520.663949
34,100,2522.252074
23,100,2522.735796
18,100,2524.294761
34,100,2525.867891
34,100,2527.529108
32,100,2529.181008
30,100,2529.676644
37,100,2531.326008
38,100,2532.966112
30,100,2534.610637
29,100,2535.121399
27,100,2536.7233
28,100,2538.310731
31,100,2539.952984
28,100,2541.537335
36,100,2542.022943
26,100,2543.625567
28,100,2545.183254
26,100,2546.766194
28,100,2547.242215
27,100,2548.782071
34,100,2550.356016
31,100,2551.899348
36,100,2553.559786
26,100,2554.03412
25,100,2555.643124
28,100,2557.204839
39,100,2558.774053
37,100,2560.344682
30,100,2560.827643
34,100,2562.389418
26,100,2564.002252
33,100,2565.567965
28,100,2566.039555
34,100,2567.649387
30,100,2569.298883
25,100,2570.911757
27,100,2572.514682
32,100,2572.993118
25,100,2574.552144
23,100,2576.138917
22,100,2577.828315
25,100,2578.328539
19,100,2579.940429
34,100,2581.519037
25,100,2583.119668
26,100,2584.666737
25,100,2585.141358
25,100,2586.724166
35,100,2588.354103
26,100,2589.981166
28,100,2590.465095
22,100,2592.026656
27,100,2593.6016
32,100,2595.222549
30,100,2596.75557
26,100,2597.235414
35,100,2598.805221
33,100,2600.394562
19,100,2601.935725
23,100,2603.594997
35,100,2604.081529
36,100,2605.642325
19,100,2607.238692
30,100,2608.895315
29,100,2609.487754
26,100,2611.099732
27,100,2612.674661
33,100,2614.221093
23,100,2615.819294
18,100,2616.317904
26,100,2617.902184
21,100,2619.502207
24,100,2621.055078
29,100,2621.524771
26,100,2623.103184
30,100,2624.663099
27,100,2626.20033
14,100,2627.769048
24,100,2628.238133
27,100,2629.980747
33,100,2631.585082
35,100,2633.146037
23,100,2633.647779
31,100,2635.254356
30,100,2636.884268
28,100,2638.483082
33,100,2640.084211
29,100,2640.572584
35,100,2642.13637
26,100,2643.740689
22,100,2645.365013
28,100,2646.948658
31,100,2647.417298
31,100,2648.972904
28,100,2650.61957
26,100,2652.19488
31,100,2652.67887
34,100,2654.413931
24,100,2655.969306
24,100,2657.57411
28,100,2659.169336
27,100,2659.650568
25,100,2661.217035
27,100,2662.810451
34,100,2664.419624
33,100,2664.898732
26,100,2666.477074
30,100,2668.038229
23,100,2669.717256
33,100,2671.312542
18,100,2671.809782
22,100,2673.377341
33,100,2674.935678
35,100,2676.524713
30,100,2677.006555
34,100,2678.634093
27,100,2680.238178
33,100,2681.796778
31,100,2683.357214
28,100,2683.83819
13,100,2685.408273
21,100,2687.03627
34,100,2688.609907
37,100,2690.246828
31,100,2690.740677
23,100,2692.343263
32,100,2693.915346
27,100,2695.483599
31,100,2695.975532
33,100,2697.553603
30,100,2699.143327
33,100,2700.705073
28,100,2702.265692
34,100,2702.746982
36,100,2704.452841
30,100,2706.011968
25,100,2707.571617
35,100,2708.063094
38,100,2709.643375
26,100,2711.325801
34,100,2712.927972
32,100,2714.526556
31,100,2715.006053
27,100,2716.637631
32,100,2718.195565
38,100,2719.79577
33,100,2720.330889
29,100,2721.908637
27,100,2723.502843
33,100,2725.051251
23,100,2726.627679
35,100,2727.11939
31,100,2728.74868
26,100,2730.357453
28,100,2731.971541
37,100,2733.630679
23,100,2734.110103
28,100,2735.704649
30,100,2737.264678
25,100,2738.861008
35,100,2739.343191
34,100,2740.947781
31,100,2742.564731
25,100,2744.130354
21,100,2745.691555
31,100,2746.191816
29,100,2747.829601
23,100,2749.398642
31,100,2751.017234
25,100,2751.518784
26,100,2753.149453
23,100,2754.870312
28,100,2756.464241
29,100,2758.026223
24,100,2758.504771
31,100,2760.109269
18,100,2761.667632
22,100,2763.235945
27,100,2763.723908
28,100,2765.353238
29,100,2766.929352
26,100,2768.52885
22,100,2770.100921
27,100,2770.582257
26,100,2772.151512
30,100,2773.717387
34,100,2775.305081
23,100,2776.966977
32,100,2777.580425
21,100,2779.137229
25,100,2780.671685
25,100,2782.219958
27,100,2782.691538
21,100,2784.279317
30,100,2785.840569
23,100,2787.436249
24,100,2788.985889
35,100,2789.467654
30,100,2791.042937
21,100,2792.608524
29,100,2794.169961
14,100,2794.666631
29,100,2796.237305
29,100,2797.788465
26,100,2799.571388
34,100,2801.125222
36,100,2801.588266
28,100,2803.192431
36,100,2804.798308
25,100,2806.345626
27,100,2806.831678
35,100,2808.462091
30,100,2810.017033
34,100,2811.566246
22,100,2813.093497
23,100,2813.572875
33,100,2815.193697
32,100,2816.778799
36,100,2818.311605
27,100,2819.869212
33,100,2820.348182
30,100,2822.052664
27,100,2823.609446
37,100,2825.156298
20,100,2825.616884
30,100,2827.198034
31,100,2828.80548
35,100,2830.338234
31,100,2831.946637
26,100,2832.393097
26,100,2833.936484
29,100,2835.535723
29,100,2837.064147
25,100,2837.54393
36,100,2839.16251
36,100,2840.743402
31,100,2842.294064
20,100,2843.966304
34,100,2844.439886
36,100,2846.147258
29,100,2847.741995
29,100,2849.302536
29,100,2849.796482
24,100,2851.404753
32,100,2853.003953
30,100,2854.603953
29,100,2856.17466
38,100,2856.625516
33,100,2858.1658
35,100,2859.743283
37,100,2861.275957
30,100,2862.8567
28,100,2863.342545
28,100,2864.896992
32,100,2866.483603
35,100,2868.110961
22,100,2868.586123
32,100,2870.152681
20,100,2871.851415
32,100,2873.414412
32,100,2875.034797
23,100,2875.520274
22,100,2877.088562
32,100,2878.643515
32,100,2880.176518
23,100,2880.652642
33,100,2882.22565
37,100,2883.830528
24,100,2885.400138
38,100,2886.933094
24,100,2887.411351
18,100,2889.099674
31,100,2890.689268
28,100,2892.251835
26,100,2892.733709
22,100,2894.293566
35,100,2895.903861
34,100,2897.499135
40,100,2899.162937
33,100,2899.629871
21,100,2901.19888
30,100,2902.764674
27,100,2904.35252
31,100,2905.914202
36,100,2906.375389
36,100,2907.925306
21,100,2909.479391
31,100,2911.080686
33,100,2911.559674
27,100,2913.124583
35,100,2914.717251
29,100,2916.32615
32,100,2917.871608
30,100,2918.388969
25,100,2920.037209
26,100,2921.67754
28,100,2923.229275
37,100,2923.70847
32,100,2925.416886
21,100,2926.975383
29,100,2928.579211
32,100,2930.135565
28,100,2930.613998
24,100,2932.176694
23,100,2933.743934
26,100,2935.33831
31,100,2935.80058
35,100,2937.34753
42,100,2938.911827
38,100,2940.501818
26,100,2942.054397
20,100,2942.550589
26,100,2944.184666
30,100,2945.756279
22,100,2947.332008
19,100,2948.889524
33,100,2949.368019
33,100,2950.926922
32,100,2952.602511
35,100,2954.255004
30,100,2954.740599
30,100,2956.356273
14,100,2957.90918
26,100,2959.514333
29,100,2961.050913
31,100,2961.616789
25,100,2963.183194
30,100,2964.730006
31,100,2966.286009
30,100,2966.766861
35,100,2968.380785
28,100,2969.930738
31,100,2971.5425
30,100,2973.100678
35,100,2973.581795
33,100,2975.188833
31,100,2976.776565
32,100,2978.342104
26,100,2978.826603
30,100,2980.474725
26,100,2982.049748
27,100,2983.649184
34,100,2985.211997
25,100,2985.665813
26,100,2987.33408
25,100,2988.876225
30,100,2990.485478
32,100,2992.068452
27,100,2992.54611
32,100,2994.121884
36,100,2995.707617
22,100,2997.303761
27,100,2997.783559
30,100,2999.401384
25,100,3000.967866
41,100,3002.507715
32,100,3004.106936
27,100,3004.589454
34,100,3006.222956
34,100,3007.810928
30,100,3009.324404
27,100,3009.797175
25,100,3011.364101
30,100,3012.890738
31,100,3014.391478
26,100,3015.918414
31,100,3016.375303
25,100,3017.868269
23,100,3019.51102
34,100,3021.012399
36,100,3021.482435
21,100,3022.990621
38,100,3024.537429
32,100,3026.06734
19,100,3027.610084
33,100,3028.069738
19,100,3029.600516
29,100,3031.09006
22,100,3032.689651
28,100,3034.245475
31,100,3034.708046
24,100,3036.253186
37,100,3037.743282
32,100,3039.294579
31,100,3039.749284
22,100,3041.270483
29,100,3042.784964
42,100,3044.350189
22,100,3045.837419
22,100,3046.296556
21,100,3047.854102
22,100,3049.37735
29,100,3050.910398
28,100,3051.362845
22,100,3052.893331
36,100,3054.377632
32,100,3055.905556
33,100,3057.418629
35,100,3057.874502
21,100,3059.540989
35,100,3061.042844
34,100,3062.587926
25,100,3063.061648
18,100,3064.657199
32,100,3066.157371
31,100,3067.657074
36,100,3069.206189
27,100,3069.66594
28,100,3071.251648
36,100,3072.773768
34,100,3074.256131
30,100,3075.849992
26,100,3076.320935
21,100,3077.82781
25,100,3079.371534
32,100,3080.893669
24,100,3081.349879
25,100,3082.949933
27,100,3084.611067
24,100,3086.131177
35,100,3087.653784
29,100,3088.14079
24,100,3089.734666
24,100,3091.327662
29,100,3092.877996
29,100,3093.332875
28,100,3094.931859
27,100,3096.497207
33,100,3097.985044
30,100,3099.565844
34,100,3100.021564
24,100,3101.520557
39,100,3103.051785
29,100,3104.631575
27,100,3105.091229
30,100,3106.577497
22,100,3108.119001
35,100,3109.610632
22,100,3111.186916
26,100,3111.666514
33,100,3113.212025
22,100,3114.807723
28,100,3116.364029
25,100,3117.869907
31,100,3118.331686
28,100,3119.936287
32,100,3121.436659
38,100,3122.979179
24,100,3123.443304
25,100,3125.057281
27,100,3126.54961
24,100,3128.07629
26,100,3129.559792
35,100,3130.015991
34,100,3131.601671
26,100,3133.117821
29,100,3134.657072
33,100,3135.119224
28,100,3136.754508
25,100,3138.250909
21,100,3139.796205
30,100,3141.292424
33,100,3141.748706
34,100,3143.297207
38,100,3144.837317
37,100,3146.471472
29,100,3146.941272
42,100,3148.544634
36,100,3150.0537
31,100,3151.57836
30,100,3153.081892
31,100,3153.539128
31,100,3155.12026
31,100,3156.666391
31,100,3158.151639
28,100,3159.692532
30,100,3160.143713
25,100,3161.649581
33,100,3163.21678
27,100,3164.75918
35,100,3165.219013
29,100,3166.86329
30,100,3168.36833
32,100,3169.860446
28,100,3171.367905
27,100,3171.80935
29,100,3173.287056
28,100,3174.82951
37,100,3176.368461
29,100,3176.817372
26,100,3178.307804
29,100,3179.832767
31,100,3181.349458
27,100,3182.848449
34,100,3183.298655
26,100,3184.88708
28,100,3186.429991
33,100,3187.943448
23,100,3188.386942
27,100,3189.967864
36,100,3191.542551
28,100,3193.016256
26,100,3194.55125
33,100,3195.024189
35,100,3196.549434
27,100,3198.061255
37,100,3199.553058
23,100,3201.02861
26,100,3201.485965
37,100,3202.986661
36,100,3204.512496
31,100,3206.0451
28,100,3206.517248
32,100,3208.009058
30,100,3209.501626
32,100,3211.085128
31,100,3212.661629
26,100,3213.114214
35,100,3214.654598
32,100,3216.189406
18,100,3217.666451
31,100,3218.123598
27,100,3219.706705
35,100,3221.188272
31,100,3222.662749
25,100,3224.236046
37,100,3224.768002
26,100,3226.284766
34,100,3227.834039
38,100,3229.359698
27,100,3229.814169
31,100,3231.379802
29,100,3232.910686
26,100,3234.534184
32,100,3236.090249
24,100,3236.547026
25,100,3238.046345
30,100,3239.638258
29,100,3241.152966
24,100,3242.675596
34,100,3243.126549
31,100,3244.798283
26,100,3246.302189
30,100,3247.819953
32,100,3248.272326
32,100,3249.793565
27,100,3251.333318
34,100,3252.855606
29,100,3254.394717
23,100,3254.867555
28,100,3256.46763
36,100,3258.053135
23,100,3259.635755
33,100,3260.102453
25,100,3261.628023
34,100,3263.191442
29,100,3264.800267
29,100,3266.392437
