#{"t_start": 1617706742.3632069, "env_id": null}
r,l,t
43,100,6510.361588
42,100,6510.605377
42,100,6511.448926
44,100,6512.433831
37,100,6513.190677
30,100,6513.990772
47,100,6514.24249
44,100,6515.173639
37,100,6515.952433
37,100,6516.682436
42,100,6517.437392
27,100,6517.688762
46,100,6518.660782
48,100,6519.634529
37,100,6520.464046
46,100,6520.713199
37,100,6521.457689
40,100,6522.233483
40,100,6522.997798
41,100,6523.934624
43,100,6524.299406
39,100,6525.048032
44,100,6525.814664
36,100,6526.770069
39,100,6527.020441
43,100,6527.780485
44,100,6528.514086
40,100,6529.300727
47,100,6530.095533
37,100,6530.344358
44,100,6531.114098
42,100,6531.898877
42,100,6532.626556
44,100,6532.87226
36,100,6533.651669
40,100,6534.397744
43,100,6535.134138
43,100,6535.880402
35,100,6536.131976
42,100,6536.874762
35,100,6537.608999
33,100,6538.365872
38,100,6539.11622
38,100,6539.37375
46,100,6540.309931
37,100,6541.04762
43,100,6541.775889
34,100,6542.021907
38,100,6542.795238
36,100,6543.534966
46,100,6544.265032
36,100,6544.988083
42,100,6545.24344
37,100,6546.046448
41,100,6546.823969
39,100,6547.604813
46,100,6547.961625
38,100,6548.705551
38,100,6549.485981
45,100,6550.245192
42,100,6550.992638
28,100,6551.246845
42,100,6552.032185
42,100,6552.77171
45,100,6553.793215
36,100,6554.041826
39,100,6555.026082
47,100,6555.777202
39,100,6556.504726
45,100,6557.240804
37,100,6557.488583
44,100,6558.26042
42,100,6559.083538
47,100,6559.877999
40,100,6560.612444
39,100,6560.869055
38,100,6561.616543
41,100,6562.377173
39,100,6563.102249
42,100,6563.353715
43,100,6564.103227
33,100,6564.898942
36,100,6565.640368
42,100,6566.441511
35,100,6566.691798
43,100,6567.466651
43,100,6568.392147
39,100,6569.117474
38,100,6569.366937
42,100,6570.105639
46,100,6570.837463
41,100,6571.566986
49,100,6572.293252
51,100,6572.549749
39,100,6573.483201
37,100,6574.267994
41,100,6574.992871
39,100,6575.240915
49,100,6575.983361
33,100,6576.872679
39,100,6577.839076
34,100,6578.58832
38,100,6578.843167
45,100,6579.664615
43,100,6580.400605
39,100,6581.130434
41,100,6581.864512
42,100,6582.120186
41,100,6582.860174
34,100,6583.59428
40,100,6584.317266
45,100,6584.565183
43,100,6585.31345
41,100,6586.081337
45,100,6587.00341
48,100,6587.757244
47,100,6588.018318
44,100,6588.791448
48,100,6589.544671
40,100,6590.269032
41,100,6590.516723
39,100,6591.287578
42,100,6592.025987
46,100,6592.780365
41,100,6593.50801
41,100,6593.759453
37,100,6594.490449
44,100,6595.279832
40,100,6596.00639
38,100,6596.25525
41,100,6597.049048
41,100,6597.859169
42,100,6598.595123
39,100,6599.343515
44,100,6599.597636
38,100,6600.345227
37,100,6601.085782
47,100,6602.064353
44,100,6602.8291
44,100,6603.081513
38,100,6603.836709
40,100,6604.571736
36,100,6605.480231
42,100,6605.727442
46,100,6606.489176
44,100,6607.221593
36,100,6607.95562
40,100,6608.686645
45,100,6608.936731
34,100,6609.772786
40,100,6610.511131
35,100,6611.257759
46,100,6611.498896
38,100,6612.242039
49,100,6612.985406
37,100,6613.74339
42,100,6614.506667
38,100,6614.755837
44,100,6615.523676
42,100,6616.452292
37,100,6617.179811
37,100,6617.428051
42,100,6618.203885
34,100,6618.97883
38,100,6619.710131
44,100,6620.440339
37,100,6620.696824
46,100,6621.440852
46,100,6622.181421
48,100,6623.195612
28,100,6623.927609
40,100,6624.186478
47,100,6624.928692
42,100,6625.856987
39,100,6626.634074
46,100,6626.887224
41,100,6627.654716
37,100,6628.383813
42,100,6629.319494
33,100,6630.285544
39,100,6630.554646
38,100,6631.301785
40,100,6632.223055
38,100,6633.143289
40,100,6633.388526
46,100,6634.204156
46,100,6635.066065
43,100,6635.867536
39,100,6636.59146
35,100,6636.844794
35,100,6637.62893
37,100,6638.372951
37,100,6639.241911
37,100,6639.531277
41,100,6640.32138
40,100,6641.489246
39,100,6642.230031
35,100,6642.956986
43,100,6643.206351
38,100,6643.977371
41,100,6644.825649
39,100,6645.609601
42,100,6646.384963
46,100,6646.644361
40,100,6647.397562
45,100,6648.134848
41,100,6649.069517
44,100,6649.32183
49,100,6650.066945
38,100,6650.802108
46,100,6651.520723
34,100,6652.246989
38,100,6652.502593
38,100,6653.247238
37,100,6653.982618
41,100,6654.720041
52,100,6654.966003
34,100,6655.747904
35,100,6656.484239
43,100,6657.21917
41,100,6657.995649
43,100,6658.248748
41,100,6658.996166
46,100,6659.921934
42,100,6660.647266
36,100,6660.887642
33,100,6661.626921
45,100,6662.401976
36,100,6663.131443
46,100,6663.852012
35,100,6664.105657
34,100,6664.851668
41,100,6665.616575
45,100,6666.374183
45,100,6667.103533
37,100,6667.36085
38,100,6668.10391
37,100,6668.837941
40,100,6669.558765
42,100,6669.80981
43,100,6670.549966
41,100,6671.347859
39,100,6672.084037
40,100,6672.810084
44,100,6673.063056
40,100,6673.809526
39,100,6674.541634
38,100,6675.29235
39,100,6675.540267
42,100,6676.479111
37,100,6677.275
44,100,6678.052568
44,100,6678.797137
38,100,6679.046854
42,100,6679.789685
43,100,6680.517555
33,100,6681.27505
43,100,6681.516663
37,100,6682.27501
42,100,6683.010056
39,100,6683.827955
41,100,6684.580989
38,100,6684.832178
43,100,6685.663077
38,100,6686.744016
48,100,6687.568644
44,100,6688.305217
41,100,6688.601633
38,100,6689.363873
40,100,6690.354179
41,100,6691.1088
40,100,6691.354428
36,100,6692.106915
39,100,6692.857923
45,100,6693.84306
44,100,6694.617265
40,100,6694.870455
42,100,6695.646915
40,100,6696.577692
43,100,6697.302207
43,100,6697.642486
33,100,6698.408951
42,100,6699.173063
42,100,6700.160976
35,100,6700.885087
46,100,6701.134636
45,100,6701.944401
39,100,6702.869085
51,100,6703.591
37,100,6703.83765
41,100,6704.574977
37,100,6705.312905
40,100,6706.241116
46,100,6707.279233
33,100,6707.536445
38,100,6708.282192
37,100,6709.020863
42,100,6709.806094
45,100,6710.576475
34,100,6710.831822
41,100,6711.76507
46,100,6712.490472
38,100,6713.214839
40,100,6713.463073
37,100,6714.263372
41,100,6715.026276
33,100,6715.811499
38,100,6716.594471
42,100,6716.843345
51,100,6717.58528
37,100,6718.316914
36,100,6719.043177
35,100,6719.28932
50,100,6720.068701
47,100,6720.835509
45,100,6721.607059
38,100,6722.333437
43,100,6722.582836
41,100,6723.325952
43,100,6724.057068
44,100,6724.790351
35,100,6725.036053
43,100,6725.770073
44,100,6726.793236
45,100,6727.527908
38,100,6728.251239
41,100,6728.506289
45,100,6729.474253
43,100,6730.499192
42,100,6731.247151
39,100,6731.977456
47,100,6732.235317
39,100,6732.982603
41,100,6733.717552
38,100,6734.517674
53,100,6734.765047
40,100,6735.505216
47,100,6736.24372
51,100,6736.96974
40,100,6737.698619
38,100,6737.947713
43,100,6738.757492
43,100,6739.49334
41,100,6740.220166
40,100,6740.471124
35,100,6741.403479
42,100,6742.173992
44,100,6742.908595
38,100,6743.636018
37,100,6743.890122
41,100,6744.629399
42,100,6745.364657
41,100,6746.132511
47,100,6746.378703
34,100,6747.117542
38,100,6747.880867
47,100,6748.638987
40,100,6749.360286
46,100,6749.611996
39,100,6750.598365
46,100,6751.567963
39,100,6752.289574
42,100,6753.07184
44,100,6753.327754
37,100,6754.086278
37,100,6754.822567
45,100,6755.735398
36,100,6755.990669
38,100,6756.918656
45,100,6757.728069
34,100,6758.453725
36,100,6759.206516
47,100,6759.461921
41,100,6760.205548
35,100,6760.944016
34,100,6761.67083
45,100,6761.917622
49,100,6762.657386
37,100,6763.418098
38,100,6764.152429
41,100,6764.879148
38,100,6765.132782
41,100,6765.874722
42,100,6766.709866
35,100,6767.781189
43,100,6768.029718
42,100,6768.789705
45,100,6769.581607
39,100,6770.563162
37,100,6771.413409
39,100,6771.664517
39,100,6772.597914
44,100,6773.342954
41,100,6774.09885
42,100,6774.822445
39,100,6775.063559
38,100,6775.879216
37,100,6776.641882
48,100,6777.390507
46,100,6777.644618
40,100,6778.379948
55,100,6779.1889
48,100,6779.957914
40,100,6780.688538
45,100,6780.943828
42,100,6781.911928
36,100,6782.651856
40,100,6783.376244
39,100,6783.626413
37,100,6784.371706
32,100,6785.114167
38,100,6785.887016
40,100,6786.949013
41,100,6787.208064
39,100,6787.980923
54,100,6788.715611
40,100,6789.44333
41,100,6789.689783
37,100,6790.487005
39,100,6791.231591
45,100,6791.975604
48,100,6792.741049
44,100,6792.99288
38,100,6793.786979
41,100,6794.544592
52,100,6795.294111
37,100,6796.025298
36,100,6796.279142
43,100,6797.270445
44,100,6798.0087
37,100,6798.81906
42,100,6799.070182
38,100,6799.813681
39,100,6800.630085
43,100,6801.448212
43,100,6802.26786
48,100,6802.523813
35,100,6803.321312
43,100,6804.052159
38,100,6804.8059
39,100,6805.055926
49,100,6805.788487
35,100,6806.632909
37,100,6807.392242
40,100,6808.112911
43,100,6808.367463
40,100,6809.434379
43,100,6810.170418
32,100,6810.899745
43,100,6811.145933
51,100,6811.885258
40,100,6812.630409
39,100,6813.366139
37,100,6814.283616
44,100,6814.538091
39,100,6815.338274
40,100,6816.078953
33,100,6816.803579
44,100,6817.845226
39,100,6818.190182
39,100,6818.929231
45,100,6819.657785
34,100,6820.382554
42,100,6820.638506
41,100,6821.382037
40,100,6822.163532
47,100,6822.898924
37,100,6823.88227
38,100,6824.144865
40,100,6824.898464
43,100,6825.688204
39,100,6826.455009
48,100,6826.705909
42,100,6827.455527
43,100,6828.203489
42,100,6828.954537
38,100,6829.931502
45,100,6830.195261
41,100,6830.939849
41,100,6831.671929
31,100,6832.396551
42,100,6832.646655
43,100,6833.373118
41,100,6834.10951
32,100,6835.032999
39,100,6835.760782
45,100,6836.010505
46,100,6836.75182
43,100,6837.52664
37,100,6838.298413
45,100,6839.023317
47,100,6839.278943
32,100,6840.026626
43,100,6840.788395
43,100,6841.537684
38,100,6841.793478
35,100,6842.560538
43,100,6843.356217
38,100,6844.086618
46,100,6844.812349
33,100,6845.070091
38,100,6845.821601
43,100,6846.564593
42,100,6847.328805
44,100,6847.576258
35,100,6848.568402
30,100,6849.385134
41,100,6850.112519
41,100,6850.860446
40,100,6851.110852
45,100,6852.149137
47,100,6853.079568
42,100,6853.805487
41,100,6854.050551
44,100,6854.803252
37,100,6855.63057
42,100,6856.3592
33,100,6857.086464
43,100,6857.335665
40,100,6858.068409
39,100,6858.810852
39,100,6859.532206
47,100,6860.263846
39,100,6860.530211
40,100,6861.275998
48,100,6862.012687
50,100,6862.737662
40,100,6863.044647
36,100,6863.850701
39,100,6864.587404
36,100,6865.318445
34,100,6866.042086
35,100,6866.357252
44,100,6867.351398
43,100,6868.072134
42,100,6868.844303
44,100,6869.126661
39,100,6869.94089
43,100,6870.679514
42,100,6871.437444
40,100,6872.462512
40,100,6872.725431
37,100,6873.47322
39,100,6874.205493
36,100,6874.984216
40,100,6875.233289
44,100,6875.978405
37,100,6876.712438
40,100,6877.638155
34,100,6878.360761
36,100,6878.614816
45,100,6879.440322
34,100,6880.435521
33,100,6881.166384
44,100,6881.994209
45,100,6882.254347
41,100,6883.038471
45,100,6883.796055
37,100,6884.715085
49,100,6884.965664
34,100,6885.713492
41,100,6886.47649
44,100,6887.265971
42,100,6887.992655
44,100,6888.246518
40,100,6888.989676
37,100,6889.729077
35,100,6890.453151
38,100,6890.701335
39,100,6891.479258
40,100,6892.21525
39,100,6892.942532
47,100,6893.669201
36,100,6893.918209
43,100,6894.679485
41,100,6895.479802
46,100,6896.204442
34,100,6896.452811
43,100,6897.225013
46,100,6898.049493
38,100,6898.803715
42,100,6899.526009
41,100,6899.787415
40,100,6900.526155
46,100,6901.306598
48,100,6902.223487
34,100,6902.992714
40,100,6903.247834
42,100,6903.993532
42,100,6904.730294
40,100,6905.458411
42,100,6905.716996
41,100,6906.486132
40,100,6907.226126
45,100,6907.956016
40,100,6908.687065
41,100,6908.942104
41,100,6910.005176
37,100,6910.777244
42,100,6911.528455
51,100,6911.779556
45,100,6912.525742
36,100,6913.263605
39,100,6913.996479
42,100,6914.731507
36,100,6914.980518
41,100,6915.718068
49,100,6916.453671
44,100,6917.208484
43,100,6917.452223
40,100,6918.246842
35,100,6918.981386
41,100,6919.776828
43,100,6920.501892
41,100,6920.843189
43,100,6921.644459
39,100,6922.458394
43,100,6923.42345
45,100,6924.152687
42,100,6924.408516
43,100,6925.169988
33,100,6925.979433
37,100,6926.928662
40,100,6927.184549
44,100,6928.252131
43,100,6929.283735
43,100,6930.349595
47,100,6931.324533
43,100,6931.606678
44,100,6932.45638
41,100,6933.502198
44,100,6934.233132
51,100,6934.478361
44,100,6935.231459
41,100,6935.969304
46,100,6936.889933
45,100,6937.639923
38,100,6937.890966
46,100,6938.883419
38,100,6939.635974
39,100,6940.594032
43,100,6940.85488
47,100,6941.818229
46,100,6942.61614
37,100,6943.39674
47,100,6944.122711
42,100,6944.380303
41,100,6945.128144
42,100,6945.95086
43,100,6946.715407
48,100,6947.469574
37,100,6947.7698
48,100,6948.76213
40,100,6949.689504
33,100,6950.413865
41,100,6950.661178
35,100,6951.44426
36,100,6952.188421
32,100,6952.922421
49,100,6953.743265
38,100,6953.99519
43,100,6954.935039
42,100,6955.666095
42,100,6956.391983
41,100,6956.640448
48,100,6957.382521
37,100,6958.141904
43,100,6958.86982
45,100,6959.620774
45,100,6959.872909
42,100,6960.620565
43,100,6961.344491
30,100,6962.138722
40,100,6962.383191
38,100,6963.193373
39,100,6963.954611
33,100,6964.677867
52,100,6965.403731
51,100,6965.656188
38,100,6966.395429
47,100,6967.149418
41,100,6968.099498
53,100,6968.826599
48,100,6969.08359
47,100,6970.053739
37,100,6970.859988
38,100,6971.624084
39,100,6971.877635
39,100,6972.623517
43,100,6973.357302
41,100,6974.113064
44,100,6974.884514
37,100,6975.133742
47,100,6975.902838
34,100,6976.668544
45,100,6977.454456
46,100,6977.702511
44,100,6978.511663
43,100,6979.317602
40,100,6980.266983
39,100,6981.313965
41,100,6981.577982
45,100,6982.320783
43,100,6983.082224
46,100,6983.850708
44,100,6984.09427
38,100,6984.828943
36,100,6985.578567
43,100,6986.311152
40,100,6987.057913
34,100,6987.305534
39,100,6988.055557
36,100,6988.794432
32,100,6989.78521
39,100,6990.729105
41,100,6990.992372
39,100,6991.749473
39,100,6992.488183
38,100,6993.218948
43,100,6993.464555
37,100,6994.26106
40,100,6995.300822
44,100,6996.036242
37,100,6996.893997
45,100,6997.148819
40,100,6998.086151
32,100,6998.86167
45,100,6999.899738
42,100,7000.15118
38,100,7000.899183
40,100,7001.637124
39,100,7002.372667
44,100,7003.095135
40,100,7003.353319
41,100,7004.087663
38,100,7004.828561
37,100,7005.550445
45,100,7005.793909
38,100,7006.578016
44,100,7007.313288
33,100,7008.049866
39,100,7008.772279
39,100,7009.023235
41,100,7009.837765
39,100,7010.576651
40,100,7011.322342
39,100,7012.047724
43,100,7012.303282
46,100,7013.049855
41,100,7013.785464
40,100,7014.549636
51,100,7014.798663
41,100,7015.547986
43,100,7016.286619
40,100,7017.018347
40,100,7017.925314
41,100,7018.190819
42,100,7018.934539
44,100,7019.837082
35,100,7020.58723
46,100,7020.835616
41,100,7021.617506
35,100,7022.544824
45,100,7023.314965
43,100,7024.222481
36,100,7024.578466
39,100,7025.355439
34,100,7026.092863
39,100,7026.858462
41,100,7027.108418
38,100,7027.864315
38,100,7028.599632
42,100,7029.358469
37,100,7030.154269
35,100,7030.457128
44,100,7031.286133
41,100,7032.246775
47,100,7033.176756
41,100,7033.96049
45,100,7034.21125
36,100,7034.981775
40,100,7035.759573
47,100,7036.483267
36,100,7036.736163
43,100,7037.506109
42,100,7038.267506
42,100,7039.22929
36,100,7039.955311
46,100,7040.209079
46,100,7040.963456
34,100,7041.690771
44,100,7042.493628
42,100,7042.740402
38,100,7043.527761
49,100,7044.265082
47,100,7045.186406
49,100,7045.965413
43,100,7046.214735
40,100,7047.150768
44,100,7047.889107
30,100,7048.966811
43,100,7049.220851
38,100,7050.018217
34,100,7050.796166
38,100,7051.569429
33,100,7052.2936
44,100,7052.647853
43,100,7053.399717
43,100,7054.161816
44,100,7055.094859
42,100,7055.845415
43,100,7056.102419
44,100,7056.963051
40,100,7057.739528
45,100,7058.459733
48,100,7058.820266
39,100,7059.57688
36,100,7060.500589
38,100,7061.235031
40,100,7062.007123
32,100,7062.259734
40,100,7063.041644
38,100,7063.822512
36,100,7064.548413
37,100,7064.797672
39,100,7065.550761
46,100,7066.391901
39,100,7067.113218
39,100,7068.034685
45,100,7068.296528
45,100,7069.08111
46,100,7069.815419
39,100,7070.608478
47,100,7070.856765
43,100,7071.658786
38,100,7072.408772
31,100,7073.158615
45,100,7074.069971
30,100,7074.325538
28,100,7075.06775
41,100,7075.808535
41,100,7076.560886
46,100,7077.313339
39,100,7077.567005
40,100,7078.295413
41,100,7079.029792
46,100,7079.776914
40,100,7080.030225
46,100,7080.776192
37,100,7081.635938
41,100,7082.473289
51,100,7083.198834
45,100,7083.450779
38,100,7084.191851
42,100,7084.932708
41,100,7085.655955
42,100,7085.901754
42,100,7086.645183
38,100,7087.386688
40,100,7088.121032
40,100,7088.852448
44,100,7089.100412
40,100,7089.834691
40,100,7090.575336
42,100,7091.306172
39,100,7091.554734
39,100,7092.292913
49,100,7093.033892
39,100,7093.769703
35,100,7094.576191
42,100,7094.825659
38,100,7095.577982
49,100,7096.322933
37,100,7097.052433
40,100,7098.103704
40,100,7098.372338
45,100,7099.119074
46,100,7099.883781
47,100,7100.605451
42,100,7100.858721
44,100,7101.79892
43,100,7102.590784
39,100,7103.354999
38,100,7104.083843
42,100,7104.338124
40,100,7105.109057
38,100,7105.845748
45,100,7106.625828
43,100,7106.874325
40,100,7107.643781
39,100,7108.57087
35,100,7109.303892
36,100,7110.098836
40,100,7110.348288
50,100,7111.500432
46,100,7112.380695
50,100,7113.119598
49,100,7113.369945
38,100,7114.152046
40,100,7114.928517
38,100,7115.686288
42,100,7116.407472
43,100,7116.655926
35,100,7117.43162
38,100,7118.170262
39,100,7118.899707
44,100,7119.624922
41,100,7119.877511
41,100,7120.619927
38,100,7121.384899
48,100,7122.211766
37,100,7122.462065
42,100,7123.233174
38,100,7123.991969
45,100,7124.773254
40,100,7125.49476
39,100,7125.804782
43,100,7126.620005
45,100,7127.379513
45,100,7128.1025
38,100,7128.394684
45,100,7129.432824
40,100,7130.210791
40,100,7130.940715
44,100,7131.966173
43,100,7132.223444
41,100,7132.968257
40,100,7133.718863
45,100,7134.55786
51,100,7134.801072
42,100,7135.611528
45,100,7136.540904
35,100,7137.467602
36,100,7138.191489
44,100,7138.441787
49,100,7139.243881
45,100,7139.973028
44,100,7140.754649
46,100,7141.696484
37,100,7141.957214
40,100,7142.754104
43,100,7143.581811
41,100,7144.305294
37,100,7144.560274
48,100,7145.309973
43,100,7146.053637
52,100,7146.782377
36,100,7147.580862
34,100,7147.927988
39,100,7148.926874
38,100,7149.857504
39,100,7150.621652
38,100,7150.867586
41,100,7151.669707
39,100,7152.406614
42,100,7153.14259
40,100,7153.868502
45,100,7154.118412
35,100,7154.860859
34,100,7155.602122
44,100,7156.331403
42,100,7156.575054
36,100,7157.357801
49,100,7158.124975
42,100,7158.884159
38,100,7159.633482
41,100,7159.888265
43,100,7160.637954
45,100,7161.423194
43,100,7162.374583
39,100,7163.403017
42,100,7163.672144
38,100,7164.416773
40,100,7165.176979
36,100,7165.903184
49,100,7166.151185
41,100,7166.936097
38,100,7167.754565
43,100,7168.482126
47,100,7169.21221
44,100,7169.458841
40,100,7170.242571
41,100,7171.17063
37,100,7171.903101
39,100,7172.148958
44,100,7172.893849
36,100,7173.651949
37,100,7174.386044
41,100,7175.13561
41,100,7175.392843
34,100,7176.134346
42,100,7176.939276
37,100,7177.694533
45,100,7177.936776
42,100,7178.670613
39,100,7179.433911
41,100,7180.167228
40,100,7180.895471
40,100,7181.14577
43,100,7181.885459
36,100,7182.906764
46,100,7183.910801
39,100,7184.641404
44,100,7184.889975
48,100,7185.634271
36,100,7186.42313
48,100,7187.14293
44,100,7187.396755
38,100,7188.140313
44,100,7189.065449
36,100,7189.785561
43,100,7190.586952
46,100,7190.839269
39,100,7191.609546
46,100,7192.345874
39,100,7193.074049
50,100,7193.326569
40,100,7194.072569
48,100,7195.003409
50,100,7195.763955
41,100,7196.48966
48,100,7196.742874
39,100,7197.488055
35,100,7198.226805
41,100,7198.95229
38,100,7199.199433
41,100,7199.966206
41,100,7200.74971
41,100,7201.484892
42,100,7202.458047
39,100,7202.715148
42,100,7203.462336
45,100,7204.205009
37,100,7204.938749
47,100,7205.680456
38,100,7205.935668
41,100,7206.683272
39,100,7207.717044
47,100,7208.4412
42,100,7208.690031
36,100,7209.439542
41,100,7210.18305
36,100,7210.982749
47,100,7211.730924
42,100,7211.983426
42,100,7212.725696
46,100,7213.65812
38,100,7214.407546
43,100,7214.653159
47,100,7215.435059
39,100,7216.174941
42,100,7217.163691
33,100,7217.91324
43,100,7218.165924
49,100,7218.915318
35,100,7219.663272
41,100,7220.395311
32,100,7220.639353
42,100,7221.441407
43,100,7222.21751
47,100,7222.950895
41,100,7223.712886
31,100,7223.96573
44,100,7224.742663
35,100,7225.475547
49,100,7226.209861
39,100,7226.936149
39,100,7227.197937
42,100,7228.157294
40,100,7228.931892
43,100,7229.661031
39,100,7229.911783
41,100,7230.674045
37,100,7231.438109
37,100,7232.167914
39,100,7232.898295
42,100,7233.147415
41,100,7233.923881
40,100,7234.685812
36,100,7235.408576
36,100,7235.659965
39,100,7236.402628
38,100,7237.36815
38,100,7238.09386
42,100,7239.082646
36,100,7239.349509
40,100,7240.098843
38,100,7240.84106
43,100,7241.559874
34,100,7241.808499
41,100,7242.549851
36,100,7243.819596
39,100,7244.55706
44,100,7245.303706
34,100,7245.551637
47,100,7246.339366
34,100,7247.105248
40,100,7247.877537
37,100,7248.78084
40,100,7249.04676
40,100,7249.788036
42,100,7250.562845
41,100,7251.358479
39,100,7251.609486
30,100,7252.445433
41,100,7253.204442
37,100,7253.936241
45,100,7254.706624
35,100,7254.964575
48,100,7255.731597
46,100,7256.467362
38,100,7257.194798
45,100,7257.446436
37,100,7258.234774
47,100,7258.997175
40,100,7259.790539
39,100,7260.520134
47,100,7260.773858
44,100,7261.518163
46,100,7262.251868
47,100,7263.018471
39,100,7263.260695
41,100,7264.053339
39,100,7264.785152
36,100,7265.536731
38,100,7266.259918
45,100,7266.51451
41,100,7267.264294
39,100,7268.007197
41,100,7268.74372
46,100,7269.473092
35,100,7269.733222
48,100,7270.496487
41,100,7271.232411
48,100,7271.966369
37,100,7272.216495
46,100,7272.9622
32,100,7273.892693
43,100,7274.622741
41,100,7275.35326
47,100,7275.607324
43,100,7276.355018
37,100,7277.092673
39,100,7277.890771
34,100,7278.13652
40,100,7278.885216
46,100,7279.625481
32,100,7280.36267
41,100,7281.0956
42,100,7281.350597
40,100,7282.090325
30,100,7282.862111
35,100,7283.619044
40,100,7283.869016
48,100,7284.604015
44,100,7285.368151
43,100,7286.149161
41,100,7287.229407
49,100,7287.493904
44,100,7288.468427
41,100,7289.299519
41,100,7290.070287
38,100,7290.799078
33,100,7291.05123
41,100,7291.820744
52,100,7292.559065
45,100,7293.288144
34,100,7293.57185
36,100,7294.714121
38,100,7295.709062
41,100,7296.784648
39,100,7297.592746
34,100,7297.844715
39,100,7298.906115
53,100,7299.630947
50,100,7300.360758
35,100,7300.609985
46,100,7301.344037
37,100,7302.104151
47,100,7302.843619
46,100,7303.608667
40,100,7303.859573
39,100,7304.606624
35,100,7305.367361
53,100,7306.091288
54,100,7306.335557
32,100,7307.07908
38,100,7307.843383
43,100,7308.574431
47,100,7309.353139
44,100,7309.600609
43,100,7310.3445
40,100,7311.131836
35,100,7311.860943
38,100,7312.583995
41,100,7312.831439
42,100,7313.572628
43,100,7314.306511
39,100,7315.084653
39,100,7315.377664
38,100,7316.329456
36,100,7317.060172
34,100,7317.787102
46,100,7318.514152
36,100,7318.767004
39,100,7319.718546
39,100,7320.458399
44,100,7321.240186
37,100,7321.48847
44,100,7322.463663
32,100,7323.253638
43,100,7324.28187
37,100,7325.006362
35,100,7325.260465
44,100,7326.004516
38,100,7326.738228
41,100,7327.562364
45,100,7327.809611
47,100,7328.550697
39,100,7329.297066
38,100,7330.218719
44,100,7330.945415
47,100,7331.197929
33,100,7331.938785
37,100,7332.9136
49,100,7333.644255
40,100,7334.37034
44,100,7334.682202
41,100,7335.74721
35,100,7336.489351
50,100,7337.238746
44,100,7337.486395
46,100,7338.255008
31,100,7339.306837
43,100,7340.22751
43,100,7341.16182
40,100,7341.425586
52,100,7342.185198
45,100,7343.000332
39,100,7343.758556
42,100,7344.005702
49,100,7344.855621
47,100,7345.680218
42,100,7346.460762
34,100,7347.235779
40,100,7347.518753
46,100,7348.347004
46,100,7349.119367
42,100,7349.893844
41,100,7350.13604
40,100,7350.968352
50,100,7351.712972
46,100,7352.450992
37,100,7353.173729
37,100,7353.428778
37,100,7354.227639
40,100,7354.96449
43,100,7355.686092
40,100,7356.420057
47,100,7356.678758
35,100,7357.618137
44,100,7358.363543
42,100,7359.306563
49,100,7359.562923
43,100,7360.494526
37,100,7361.423622
36,100,7362.160187
35,100,7362.885205
43,100,7363.143241
45,100,7363.915966
37,100,7364.683096
43,100,7365.598247
35,100,7365.847976
42,100,7366.634103
40,100,7367.41942
38,100,7368.146803
38,100,7368.877866
45,100,7369.131666
43,100,7369.879228
39,100,7370.675203
38,100,7371.435141
49,100,7371.690712
32,100,7372.434179
40,100,7373.175316
40,100,7373.934804
45,100,7374.693093
41,100,7374.943248
38,100,7375.71371
39,100,7376.45115
45,100,7377.211823
48,100,7378.118711
46,100,7378.387043
39,100,7379.185328
40,100,7379.92769
37,100,7380.663173
36,100,7380.914588
41,100,7381.649479
44,100,7382.42411
40,100,7383.20965
41,100,7383.936316
40,100,7384.190794
42,100,7384.928593
41,100,7385.661877
44,100,7386.385651
55,100,7386.638102
43,100,7387.425018
41,100,7388.166215
42,100,7388.919084
39,100,7389.699642
44,100,7390.029401
37,100,7390.831227
35,100,7391.605206
40,100,7392.33388
43,100,7392.578994
44,100,7393.366385
45,100,7394.108715
43,100,7394.844813
35,100,7395.626749
43,100,7395.875642
42,100,7396.621679
41,100,7397.407412
38,100,7398.261162
37,100,7399.017267
42,100,7399.273401
39,100,7400.022513
38,100,7400.755118
38,100,7401.494099
41,100,7401.743198
40,100,7402.514127
44,100,7403.329887
40,100,7404.060422
47,100,7404.790719
31,100,7405.03916
43,100,7405.786208
44,100,7406.544572
49,100,7407.272221
40,100,7407.521398
39,100,7408.266421
43,100,7409.047754
43,100,7409.824966
44,100,7410.553424
42,100,7410.799003
53,100,7411.577786
49,100,7412.309062
37,100,7413.053732
36,100,7413.300079
40,100,7414.081651
41,100,7414.852038
38,100,7415.618613
40,100,7416.349349
37,100,7416.597015
40,100,7417.587869
40,100,7418.557173
40,100,7419.484741
36,100,7420.20938
39,100,7420.46522
38,100,7421.205908
41,100,7421.940602
48,100,7422.846571
38,100,7423.101922
44,100,7423.839269
37,100,7424.574244
40,100,7425.323933
36,100,7426.049213
33,100,7426.301144
39,100,7427.231589
39,100,7427.965341
43,100,7428.688438
39,100,7428.934268
35,100,7429.73485
44,100,7430.713243
42,100,7431.639214
37,100,7432.44781
41,100,7432.704873
45,100,7433.45064
40,100,7434.213329
48,100,7434.936005
41,100,7435.180152
45,100,7435.970972
41,100,7436.707287
36,100,7437.430616
36,100,7438.36474
37,100,7438.623731
34,100,7439.37138
37,100,7440.106409
45,100,7440.838091
44,100,7441.780907
46,100,7442.04599
45,100,7442.785366
45,100,7443.544538
47,100,7444.266063
42,100,7444.517199
39,100,7445.260286
44,100,7446.000359
38,100,7446.757011
37,100,7447.483252
46,100,7447.740158
