#{"t_start": 1617358273.9975996, "env_id": null}
r,l,t 
26,100,1562.171338
29,100,1562.250928
32,100,1562.33049
27,100,1562.411953
26,100,1562.492403
27,100,1562.55582
27,100,1562.634811
30,100,1562.714811
30,100,1562.793808
24,100,1562.856799
35,100,1562.936097
30,100,1563.015795
31,100,1563.094792
21,100,1563.17479
24,100,1563.238888
34,100,1563.320255
22,100,1563.402773
26,100,1563.484415
28,100,1563.56378
22,100,1563.627344
37,100,1563.706767
30,100,1563.786756
35,100,1563.865681
24,100,1563.928963
32,100,1564.008928
32,100,1564.087954
27,100,1564.166883
28,100,1564.246907
26,100,1564.309922
30,100,1564.390932
31,100,1564.46996
32,100,1564.549077
30,100,1564.612304
31,100,1564.692709
38,100,1564.772294
28,100,1564.851551
34,100,1564.931031
23,100,1564.994065
33,100,1565.073697
27,100,1565.153412
27,100,1565.232847
33,100,1565.296788
30,100,1565.375678
23,100,1565.456257
29,100,1565.535257
32,100,1565.615196
22,100,1565.679255
32,100,1565.758949
27,100,1565.838744
33,100,1565.917823
25,100,1565.997195
36,100,1566.060663
29,100,1566.141231
37,100,1566.221685
27,100,1566.302221
38,100,1566.366566
26,100,1566.447292
24,100,1566.527175
27,100,1566.608235
29,100,1566.688169
28,100,1566.751203
33,100,1566.831195
26,100,1566.912187
34,100,1566.991463
30,100,1567.055197
26,100,1567.134485
30,100,1567.214697
33,100,1567.294168
34,100,1567.374175
36,100,1567.43759
28,100,1567.517583
27,100,1567.59716
26,100,1567.676164
23,100,1567.74016
27,100,1567.820148
27,100,1567.899149
30,100,1567.97914
32,100,1568.058999
28,100,1568.121144
29,100,1568.202126
30,100,1568.282126
24,100,1568.362133
33,100,1568.442127
40,100,1568.505122
26,100,1568.586107
21,100,1568.666115
37,100,1568.746103
29,100,1568.810157
23,100,1568.889186
37,100,1568.969559
34,100,1569.049657
36,100,1569.130425
28,100,1569.194081
32,100,1569.274083
24,100,1569.354076
30,100,1569.43307
27,100,1569.4971
30,100,1569.576067
27,100,1569.656063
38,100,1569.735055
26,100,1569.815068
37,100,1569.87747
33,100,1569.957055
31,100,1570.036043
35,100,1570.115035
31,100,1570.178071
28,100,1570.258032
27,100,1570.33904
38,100,1570.419032
31,100,1570.498079
30,100,1570.562021
33,100,1570.642014
32,100,1570.72102
22,100,1570.80101
34,100,1570.883055
33,100,1570.947989
26,100,1571.030002
38,100,1571.112006
38,100,1571.194986
36,100,1571.260345
22,100,1571.341983
31,100,1571.425198
21,100,1571.506854
30,100,1571.587884
33,100,1571.65183
35,100,1571.731964
33,100,1571.812793
34,100,1571.892956
28,100,1571.955955
40,100,1572.036961
27,100,1572.116945
43,100,1572.197955
28,100,1572.277943
27,100,1572.341941
36,100,1572.425936
31,100,1572.506923
30,100,1572.586919
28,100,1572.650924
30,100,1572.729974
29,100,1572.809973
28,100,1572.889915
30,100,1572.969881
28,100,1573.032954
26,100,1573.113893
27,100,1573.194905
40,100,1573.274903
25,100,1573.353894
30,100,1573.416883
25,100,1573.496938
37,100,1573.576888
21,100,1573.656873
29,100,1573.720873
26,100,1573.799879
28,100,1573.879855
33,100,1573.960862
23,100,1574.042278
21,100,1574.105265
27,100,1574.184849
34,100,1574.264271
41,100,1574.343842
30,100,1574.408844
30,100,1574.488388
31,100,1574.567825
28,100,1574.649402
37,100,1574.728821
22,100,1574.792816
38,100,1574.872231
24,100,1574.951809
26,100,1575.031819
29,100,1575.095808
25,100,1575.175796
24,100,1575.2568
29,100,1575.337807
25,100,1575.419795
34,100,1575.483781
29,100,1575.564785
33,100,1575.645194
32,100,1575.726189
37,100,1575.805932
36,100,1575.870385
35,100,1575.954317
34,100,1576.040758
29,100,1576.12393
27,100,1576.194595
24,100,1576.281749
23,100,1576.375475
22,100,1576.466157
30,100,1576.558011
31,100,1576.627159
25,100,1576.712345
27,100,1576.79861
26,100,1576.885139
30,100,1576.952583
37,100,1577.037131
29,100,1577.120476
30,100,1577.202744
30,100,1577.286132
38,100,1577.351123
35,100,1577.437138
34,100,1577.52029
25,100,1577.602115
32,100,1577.667102
34,100,1577.749096
36,100,1577.832525
28,100,1577.914501
28,100,1577.996096
28,100,1578.06109
16,100,1578.143464
27,100,1578.22508
25,100,1578.307176
27,100,1578.388902
32,100,1578.453643
31,100,1578.535075
30,100,1578.61606
32,100,1578.696798
32,100,1578.76105
27,100,1578.841059
29,100,1578.923234
35,100,1579.006232
33,100,1579.088038
33,100,1579.152044
28,100,1579.233031
29,100,1579.314039
30,100,1579.396022
27,100,1579.461016
27,100,1579.543027
28,100,1579.623939
34,100,1579.705003
29,100,1579.788047
31,100,1579.853997
30,100,1579.935577
34,100,1580.017164
31,100,1580.098124
35,100,1580.163992
34,100,1580.245922
34,100,1580.341008
33,100,1580.426394
31,100,1580.50945
32,100,1580.57496
32,100,1580.657995
28,100,1580.746955
34,100,1580.830956
26,100,1580.914963
33,100,1580.979953
27,100,1581.061945
28,100,1581.143964
33,100,1581.22696
35,100,1581.294957
33,100,1581.383929
27,100,1581.468109
31,100,1581.551923
28,100,1581.634932
26,100,1581.69994
35,100,1581.781495
23,100,1581.864174
32,100,1581.946898
30,100,1582.012902
24,100,1582.09491
30,100,1582.177408
29,100,1582.259892
22,100,1582.342878
31,100,1582.408447
30,100,1582.490873
38,100,1582.573871
35,100,1582.655864
26,100,1582.722438
33,100,1582.80487
34,100,1582.88787
26,100,1582.969851
38,100,1583.052847
32,100,1583.117428
26,100,1583.199381
30,100,1583.281833
30,100,1583.366835
26,100,1583.449075
33,100,1583.514826
31,100,1583.596403
31,100,1583.678818
34,100,1583.761823
32,100,1583.828809
34,100,1583.910463
28,100,1583.995401
23,100,1584.077939
35,100,1584.161399
28,100,1584.226804
36,100,1584.321804
27,100,1584.40736
37,100,1584.490792
34,100,1584.555804
24,100,1584.642356
29,100,1584.724767
28,100,1584.808211
32,100,1584.890762
37,100,1584.95577
35,100,1585.037759
22,100,1585.119749
30,100,1585.201346
38,100,1585.265318
27,100,1585.348238
32,100,1585.436316
32,100,1585.519314
26,100,1585.600093
27,100,1585.665518
32,100,1585.748097
28,100,1585.831211
35,100,1585.912702
27,100,1585.995287
32,100,1586.059289
30,100,1586.141283
33,100,1586.222707
27,100,1586.304276
35,100,1586.371272
40,100,1586.452314
31,100,1586.533676
36,100,1586.616253
34,100,1586.698074
34,100,1586.763865
27,100,1586.846255
36,100,1586.928734
34,100,1587.010674
24,100,1587.076238
27,100,1587.159012
29,100,1587.241647
37,100,1587.324228
22,100,1587.406219
37,100,1587.471221
28,100,1587.555214
26,100,1587.636232
34,100,1587.718216
29,100,1587.782201
34,100,1587.863622
22,100,1587.945192
23,100,1588.026196
31,100,1588.107187
28,100,1588.172601
29,100,1588.254594
28,100,1588.335596
32,100,1588.41857
33,100,1588.50059
23,100,1588.564163
43,100,1588.646158
43,100,1588.728176
30,100,1588.810153
28,100,1588.874143
29,100,1588.958577
37,100,1589.044148
31,100,1589.129139
38,100,1589.21415
28,100,1589.281132
24,100,1589.366127
21,100,1589.448129
30,100,1589.529122
27,100,1589.59513
28,100,1589.676105
36,100,1589.75813
44,100,1589.840101
29,100,1589.921099
36,100,1589.986097
37,100,1590.068092
30,100,1590.150095
30,100,1590.232085
28,100,1590.298016
35,100,1590.38108
28,100,1590.464084
39,100,1590.546066
29,100,1590.627074
29,100,1590.691828
28,100,1590.772058
25,100,1590.852973
30,100,1590.935059
22,100,1591.019061
36,100,1591.085072
27,100,1591.169043
31,100,1591.252032
36,100,1591.334041
29,100,1591.401034
34,100,1591.484027
33,100,1591.565027
33,100,1591.648027
36,100,1591.729016
29,100,1591.795023
25,100,1591.879039
34,100,1591.961008
33,100,1592.043003
34,100,1592.108005
26,100,1592.19101
38,100,1592.271998
27,100,1592.35499
30,100,1592.436992
30,100,1592.501992
33,100,1592.583975
36,100,1592.666977
29,100,1592.748979
26,100,1592.813827
33,100,1592.895955
37,100,1592.977974
34,100,1593.05995
35,100,1593.141944
36,100,1593.206964
31,100,1593.288435
33,100,1593.371958
32,100,1593.453502
33,100,1593.534485
32,100,1593.600091
31,100,1593.68189
29,100,1593.762936
27,100,1593.845915
21,100,1593.909946
24,100,1593.991925
29,100,1594.073907
32,100,1594.156171
27,100,1594.238916
29,100,1594.305061
32,100,1594.387307
34,100,1594.468883
30,100,1594.550883
32,100,1594.615883
26,100,1594.696898
34,100,1594.778546
31,100,1594.860297
29,100,1594.94229
33,100,1595.007278
44,100,1595.088768
31,100,1595.17086
35,100,1595.252846
29,100,1595.317856
28,100,1595.40085
33,100,1595.482365
28,100,1595.564033
29,100,1595.646078
27,100,1595.711383
32,100,1595.794248
33,100,1595.875831
28,100,1595.957814
35,100,1596.040542
37,100,1596.106816
31,100,1596.188807
32,100,1596.274237
32,100,1596.355875
28,100,1596.423951
30,100,1596.504978
37,100,1596.58901
31,100,1596.673056
34,100,1596.757544
30,100,1596.824607
34,100,1596.906771
32,100,1596.989189
32,100,1597.071185
35,100,1597.136755
30,100,1597.21877
27,100,1597.299947
31,100,1597.382308
30,100,1597.464881
34,100,1597.528906
30,100,1597.610759
29,100,1597.69278
34,100,1597.774941
34,100,1597.839461
32,100,1597.920726
40,100,1598.003136
37,100,1598.085151
31,100,1598.166707
31,100,1598.23113
39,100,1598.313209
31,100,1598.395115
35,100,1598.478138
37,100,1598.560117
32,100,1598.625258
31,100,1598.706999
27,100,1598.78808
28,100,1598.868976
32,100,1598.933095
29,100,1599.0148
26,100,1599.096321
33,100,1599.178672
35,100,1599.2597
38,100,1599.325729
31,100,1599.408571
34,100,1599.495747
27,100,1599.577063
25,100,1599.642059
32,100,1599.723633
32,100,1599.80606
34,100,1599.888052
35,100,1599.97005
38,100,1600.035033
31,100,1600.117048
34,100,1600.198053
29,100,1600.279037
32,100,1600.34503
33,100,1600.42702
25,100,1600.512016
27,100,1600.594012
28,100,1600.675006
27,100,1600.73901
33,100,1600.820582
27,100,1600.902584
31,100,1600.983582
35,100,1601.065056
31,100,1601.131088
31,100,1601.212275
31,100,1601.293999
31,100,1601.378344
35,100,1601.443002
33,100,1601.52497
32,100,1601.606967
25,100,1601.688965
25,100,1601.769873
29,100,1601.834951
27,100,1601.916975
31,100,1601.997955
27,100,1602.078947
25,100,1602.143953
31,100,1602.22493
35,100,1602.305938
27,100,1602.388931
40,100,1602.471922
32,100,1602.53692
30,100,1602.618924
30,100,1602.699917
39,100,1602.781489
24,100,1602.846908
28,100,1602.929903
29,100,1603.011899
33,100,1603.09548
35,100,1603.178009
29,100,1603.243886
25,100,1603.325895
34,100,1603.414119
29,100,1603.497391
32,100,1603.579987
36,100,1603.645016
26,100,1603.72729
36,100,1603.808881
19,100,1603.894917
32,100,1603.959954
24,100,1604.041864
34,100,1604.122895
33,100,1604.204851
37,100,1604.285878
27,100,1604.352844
31,100,1604.436412
30,100,1604.524833
28,100,1604.614824
37,100,1604.684244
29,100,1604.766397
35,100,1604.847437
36,100,1604.929932
26,100,1605.015804
33,100,1605.081814
32,100,1605.161803
36,100,1605.24337
34,100,1605.325377
37,100,1605.391374
28,100,1605.472362
37,100,1605.554364
29,100,1605.636399
32,100,1605.721354
35,100,1605.785376
29,100,1605.867346
27,100,1605.948345
26,100,1606.029342
30,100,1606.111342
34,100,1606.175745
29,100,1606.259754
36,100,1606.341328
30,100,1606.424314
31,100,1606.48832
24,100,1606.570311
33,100,1606.651324
36,100,1606.734301
33,100,1606.816296
28,100,1606.881302
31,100,1606.964219
31,100,1607.046284
40,100,1607.127292
28,100,1607.191845
31,100,1607.27269
26,100,1607.354279
37,100,1607.435269
35,100,1607.515271
32,100,1607.580688
33,100,1607.662259
35,100,1607.742686
29,100,1607.825257
31,100,1607.892254
27,100,1607.97526
25,100,1608.058716
32,100,1608.142239
33,100,1608.224237
29,100,1608.289235
34,100,1608.371638
31,100,1608.454222
26,100,1608.535223
33,100,1608.617219
27,100,1608.683211
30,100,1608.76527
34,100,1608.847225
31,100,1608.930155
34,100,1608.9952
30,100,1609.077192
35,100,1609.159706
30,100,1609.24119
32,100,1609.331191
28,100,1609.397184
34,100,1609.478603
31,100,1609.560173
29,100,1609.642168
31,100,1609.70716
29,100,1609.78817
34,100,1609.870164
39,100,1609.952157
29,100,1610.033148
30,100,1610.098593
32,100,1610.180924
37,100,1610.262551
33,100,1610.344148
33,100,1610.40914
40,100,1610.491126
37,100,1610.574541
34,100,1610.656534
24,100,1610.738546
37,100,1610.80353
26,100,1610.886532
30,100,1610.96841
30,100,1611.050097
34,100,1611.132091
38,100,1611.197113
38,100,1611.279516
36,100,1611.361511
28,100,1611.444086
26,100,1611.509079
30,100,1611.590499
33,100,1611.6735
38,100,1611.754485
30,100,1611.837059
29,100,1611.902079
26,100,1611.984057
30,100,1612.066048
33,100,1612.14705
33,100,1612.212038
37,100,1612.294036
23,100,1612.377053
33,100,1612.458037
20,100,1612.542023
35,100,1612.607037
36,100,1612.690446
35,100,1612.773431
30,100,1612.856019
32,100,1612.922012
30,100,1613.004007
30,100,1613.085999
28,100,1613.168035
28,100,1613.249996
33,100,1613.314
33,100,1613.398004
39,100,1613.479992
36,100,1613.561994
27,100,1613.64298
33,100,1613.708969
31,100,1613.789986
37,100,1613.871969
38,100,1613.952984
35,100,1614.01797
34,100,1614.09896
33,100,1614.18097
30,100,1614.261947
22,100,1614.343946
35,100,1614.408944
36,100,1614.490948
36,100,1614.572927
32,100,1614.65494
33,100,1614.72093
35,100,1614.803364
32,100,1614.885333
29,100,1614.966918
37,100,1615.048936
39,100,1615.113905
33,100,1615.195919
35,100,1615.276905
33,100,1615.359896
28,100,1615.424952
36,100,1615.506896
29,100,1615.588315
30,100,1615.669877
42,100,1615.751901
26,100,1615.816872
30,100,1615.899869
34,100,1615.981309
37,100,1616.063283
35,100,1616.145272
32,100,1616.210303
36,100,1616.290852
37,100,1616.372842
31,100,1616.454267
31,100,1616.51726
41,100,1616.598831
29,100,1616.679857
30,100,1616.76085
30,100,1616.841826
32,100,1616.909825
36,100,1616.991813
28,100,1617.074809
32,100,1617.156814
39,100,1617.221805
29,100,1617.302799
31,100,1617.385222
31,100,1617.466807
33,100,1617.54779
29,100,1617.61279
36,100,1617.694782
30,100,1617.776778
31,100,1617.857192
29,100,1617.923193
33,100,1618.004766
30,100,1618.085759
28,100,1618.167785
30,100,1618.251173
36,100,1618.317179
38,100,1618.398769
31,100,1618.479754
39,100,1618.56175
25,100,1618.643739
44,100,1618.708747
39,100,1618.789732
28,100,1618.871735
30,100,1618.954742
37,100,1619.019474
34,100,1619.101141
33,100,1619.184141
32,100,1619.266124
34,100,1619.348743
35,100,1619.415703
41,100,1619.496693
25,100,1619.578712
31,100,1619.659697
33,100,1619.725685
26,100,1619.806686
33,100,1619.887682
27,100,1619.969675
34,100,1620.051088
40,100,1620.116671
26,100,1620.19808
30,100,1620.280083
30,100,1620.361083
29,100,1620.426651
36,100,1620.50807
32,100,1620.59165
35,100,1620.673637
28,100,1620.754639
28,100,1620.82064
30,100,1620.902045
27,100,1620.983629
30,100,1621.066046
31,100,1621.14844
32,100,1621.21419
31,100,1621.296034
36,100,1621.379616
27,100,1621.462023
